db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n638670651,Jak Hitler ukradl růžového králíčka - Judith Kerrová,100,1,2018,196,Argo,beletrie,Kerrová Judith</p>,,"Představte si, že ve vaší rodné zemi se začíná všechno měnit. Pro některé lidi jsou tyhle změny smrtelně nebezpečné. A mezi ně patří i váš táta. Přesně tohle zažívá v roce 1933...",167,214,"['Argo, beletrie', '', 'české, Kerrová Judith']"
n661807033,Výsek - Emil Hakl,0,0,2018,176,Argo,beletrie,Emil Hakl</p>,,"Jedenáct let vycházely pravidelně v časopise Čilichili sloupky Pavlač Emila Hakla. Zveřejnit všechny by nejspíš bylo čtenářsky neúnosné, a tak jsme se vydali osvědčenou cestou...",167,226,"['Argo, beletrie', '', 'české, Emil Hakl']"
n661807036,Podfuk v Marseille - Peter Mayle,0,0,2018,192,Argo,beletrie,Peter Mayle</p>,,"Marseille ... je to zvláštní místo, založené před více jak šestadvaceti stoletími, dříve než Paříž začali nazývat Paříž. A ve srovnání s ní je rozlohou Marseille dvojnásobná a...",160,217,"['Argo, beletrie', '', 'české, Peter Mayle']"
n653236202,Planeta opic - Boulle Pierre,100,1,2018,192,Argo,beletrie,Pierre Boulle</p>,,"Planetu opic můžeme zařadit do klasické science fiction literatury, i když příběh sám je podán spíše způsobem dobrodružného románu. Opičí společnost na vzdálené planetě ve...",141,223,"['Argo, beletrie', '', 'české, Pierre Boulle']"
n693044758,Příběh krátkého manželství - Anuk Arudpragasam,0,0,2018,235,Argo,beletrie,Anuk Arudpragasam</p>,,"Autor : Anuk Arudpragasam, Popis : Na Srí Lance zuří občanská válka. Dineš přišel o rodinu i veškerý majetek a mechanicky, bezmyšlenkovitě se pohybuje od jedné utilitární...",209,268,"['Argo, beletrie', '', 'české, Anuk Arudpragasam']"
n626071106,Údolí lilií - Alexandra Pavelková,0,0,2018,236,Argo,beletrie,Alexandra Pavelková</p>,,"Nečekaná bouře svede pod jednu střechu několik osob různého původu, povolání, názorů a životních cílů. Zatímco venku zuří živly, krátí si dlouhou chvíli vyprávěním příběhů,...",209,283,"['Argo, beletrie', '', 'české, Alexandra Pavelková']"
n621476164,Pozdní prózy - Hesse Hermann,0,0,2018,184,Argo,beletrie,Hermann Hesse</p>,,Patnáct drobnějších próz je tematicky i časově spjato s pozdním obdobím tvorby tohoto nositele Nobelovy ceny za literaturu. Svá nejzákladnější celoživotní témata v nich...,139,178,"['Argo, beletrie', '', 'české, Hermann Hesse']"
n654017425,"Tenkrát, když navigovaly hvězdy. Sentimentální cesta po Stře...",100,1,2018,196,Argo,beletrie,Alessandro Vanoli</p>,,"Kniha italského historika Alessandra Vanoliho snad na první pohled vypadá jako sentimentální cesta po Středomoří, ve skutečnosti se však jedná o věcné a zasvěcené vyprávění. Ve...",146,232,"['Argo, beletrie', '', 'české, Alessandro Vanoli']"
n651679370,Podfuk jako víno - Peter Mayle,0,0,2018,174,Argo,beletrie,Peter Mayle</p>,,"Vše začíná v kopcích nad Los Angeles, v extravagantní rezidenci s velkolepým vinným sklepem právníka holywoodských hvězd Dannyho Rotha, který se chce pochlubit svou ohromující...",112,198,"['Argo, beletrie', '', 'české, Peter Mayle']"
n657660924,"Istanbul , Istanbul - Burhan Sönmez",0,0,2018,200,Argo,beletrie,Burhan Sönmez</p>,,"Hrdiny románu jsou čtyři vězni, namačkaní v úzké podzemní kobce ústřední istanbulské mučírny. V přestávkách mezi mučením si vyprávějí příběhy o Istanbulu, deset příběhů během...",172,236,"['Argo, beletrie', '', 'české, Burhan Sönmez']"
n673298964,To jsme byli my - Hashemzadeh Bonde Golnaz,0,0,2018,208,Argo,beletrie,Golnaz Hashemzadeh Bonde</p>,,"Autor : Golnaz Hashemzadeh Bonde, Popis : 
 Padesátileté zdravotní sestře Nahíd zbývá šest měsíců života. Aspoň tak jí to tvrdí doktoři. Ale Nahíd nevěří jen tak někomu. Se...",174,236,"['Argo, beletrie', '', 'české, Golnaz Hashemzadeh Bonde']"
n625604583,Zmizení Adéle Bedeanové - Macrae Graeme Burnet,0,0,2018,232,Argo,beletrie,Graeme Burnet Macrae</p>,,"Rafinovaný psychothriller o Manfredu Baumannovi, nesmělém pracovníkovi místní pobočky banky v malém francouzském městě u hranic se Švýcarskem. Manfred tráví každý den v bistru...",195,250,"['Argo, beletrie', '', 'české, Graeme Burnet Macrae']"
n638670686,"Astronomův sen - Thrierry Bourcy,Henri Soulie",0,0,2018,204,Argo,beletrie,Bourcy Thierry</p>,,Píše se rok 1601 a Rudolf II. pořádá na Pražském hradě hostinu na počest svého dvorního astronoma (a astrologa) Tychona Braha. Hodokvasu se účastní mezi jinými rovněž malíř...,147,233,"['Argo, beletrie', '', 'české, Bourcy Thierry']"
n637638074,Kousky štěstí - Ostbyová Anne Christine,0,0,2018,200,Argo,beletrie,Ostbyová Anne Ch.</p>,,"Čtyři dlouholeté přítelkyně dostanou jednoho dne dopis obsahující jedinou otázku. Jejich bývalá spolužačka, nekonvenční a živá Kat, v mládí vyrazila do širého světa. Nyní...",209,268,"['Argo, beletrie', '', 'české, Ostbyová Anne Ch.']"
