db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n51705104,Ladův Veselý přírodopis,94,4,2010,48,Albatros,dětské,František Hrubín</p>,,"Albatros Ladův Veselý přírodopis

Kniha plná vtipných veršů o zvířátkách žijících u nás i v exotických krajích od oblíbeného Josefa Lady. Autor s humorem a lehkostí líčí jejich...",104,169,"['Albatros, dětské', '', 'české, František Hrubín']"
n459928415,Vikinská princezna aneb Velké velrybí vyprávění,0,0,2010,112,Albatros,dětské,Zuzana Frantová</p>,,"Vikinská princezna aneb Velké velrybí vyprávění. Nadja Rawa, Zuzana Pomykalová. Albatros

Anička se nemůže dočkat prázdnin. Pojedou přeci do Norska a to je ta nejlepšejší země...",54,199,"['Albatros, dětské', '', 'české, Zuzana Frantová']"
n454710499,Wood John Norris - Moře,100,2,2010,24,Albatros,dětské,John Norris Wood</p>,,"Vyzkoušej své pozorovací schopnosti!
Ve vodách světových moří a oceánů žije mnoho neuvěřitelně zajímavých živočichů. V této knížce se mnozí ukryli na barevných rozkládacích...",47,104,"['Albatros, dětské', '', 'české, John Norris Wood']"
n455347347,Dětem - Karel Václav,100,1,2010,96,Albatros,dětské,Václav Karel</p>,,"Pestrý výbor pohádek a veršů, které obrázky doprovodil známý ilustrátor Václav Karel. Soubor pohádek, které napsali František Bartoš, Karel Jaromír Erben, Josef Kožíšek, Božena...",88,214,"['Albatros, dětské', '', 'české, Václav Karel']"
n454747821,"Ztracené koťátko - Alice Sinkner, Lucy Danielsová",0,0,2010,120,Albatros,dětské,Lucy Danielsová</p>,,"Zvířátka jsou pro Mandy Hopeovou tím nejdůležitějším na světě. A v Arše zvířat, proslulé veterinářské ordinaci svých rodičů, nachází neustále nové kamarády.
Na letošní Vánoce...",54,137,"['Albatros, dětské', '', 'české, Lucy Danielsová']"
n22050942,"Anička a její kamarádky Ivana Peroutková, Eva Mastníková",96,17,2010,120,Albatros,dětské,Ivana Peroutková</p>,,"Holčičí knížka o tom, co malá děvčátka prožívají i o čem si ráda šeptají.
Aniččini rodiče odjeli na rok pracovat do Afriky, a tak se Anička nastěhuje k babičce. Do druhé třídy...",164,164,"['Albatros, dětské', '', 'české, Ivana Peroutková']"
n17108314,"Strašidýlko Nela a Noční škola - Unni Lindellová, Fredrik Skavlan",85,1,2010,152,Albatros,dětské,Fredrik Skavl</p>,,"Strašidýlko Nela je sice trochu nezvedené, ale především je vtipné a odvážné. Žije s ostatními strašidly v oděvní továrně, kde přes den spí vzorně poskládané na polici a večer...",69,74,"['Albatros, dětské', '', 'české, Unni Lindellová, Fredrik Skavl']"
n459929346,Láska zčistajasna,0,0,2010,120,Albatros,dětské,Hortense Ullrichová</p>,,"Další pokračování humorné série německé autorky o „těžkém životě“ třináctileté Jojo. Komické historky o drobných i velkých patáliích s kluky, mámou a mladší sestřičkou Flippi...",62,137,"['Albatros, dětské', '', 'české, Hortense Ullrichová']"
n459932684,Zlodějíček Bubla,0,0,2010,32,Albatros,dětské,Astrid Lindgren</p>,,"Tlouštík Bubla je pěkně prohnaný zlodějíček. Jednoho dne si v tramvaji vyhlédne hnědou aktovku, protože je pevně přesvědčený, že je plná cenných cenností a vzácných klenotů....",127,159,"['Albatros, dětské', '', 'české, Astrid Lindgren']"
n459928417,Julie a španělský hřebec,0,0,2010,118,Albatros,dětské,Christiane Gohlová</p>,,"S Julií, hrdinkou volné série příběhů z prostředí koňských stájí a jízdáren, se setkáváme již počtvrté. Zažije nová vzrušující dobrodružství a opět bude pronikat do tajů...",71,80,"['Albatros, dětské', '', 'české, Christiane Gohlová']"
n459934941,Snoopy jde do školy - Charles Schulz,0,0,2010,12,Albatros,dětské,Schulz Charles</p>,,"Snoopy je docela neobyčejné štěně, co umí neuvěřitelné kousky a pobaví celou rodinu i malého Charlieho. Jednou Snoopy nakreslí tak pěkný obrázek, že za něj Charlie dostane první...",39,39,"['Albatros, dětské', '', 'české, Schulz Charles']"
n454562898,"Usnula jsem - Kristina Dufková, Jorge A. Estrada, Tomáš Holeček",0,0,2010,80,Albatros,dětské,Tomáš Holeček</p>,,"Usnula jsem kniha od autora Jorge A. Estrada, Kristina Dufková, Tomáš Holeček. Taková hrůza! Malá Miroslava usnula na hrobě. Bude teď sloužit zlé Doně Josefíně a zůstane navěky...",109,231,"['Albatros, dětské', '', 'české, Tomáš Holeček']"
n599450361,Když zavyje pes ze záhrobí - Thomas Brezina,0,0,2010,144,Albatros,dětské,Thomas Brezina</p>,,"Slyšeli jste někdy hrůzné vytí, při kterém stydne krev v žilách? Co třeba v noci? To si prý pes ze záhrobí hledá svou oběť - horalé takle varovali děti, aby nevycházely v noci...",151,189,"['Albatros, dětské', '', 'české, Thomas Brezina']"
n459938515,Schulz Charles - Snoopy a drak,0,0,2010,12,Albatros,dětské,Charles Schultz</p>,,"Leporelo pro nejmenší i pro zcela odrostlé. Snoopy je docela neobyčejné štěně, co umí neuvěřitelné kousky a pobaví celou rodinu i malého Charlieho. Jednou Charlie se Snoopym...",68,68,"['Albatros, dětské', '', 'české, Charles Schultz']"
n459959858,Hurvínkův rok - Štáchová Helena,0,0,2010,112,Albatros,dětské,Helena Štáchová</p>,,"Spejbl neboli taťulda, Hurvínek, Mánička, paní Kateřina neboli bábinka a samozřejmě chlupatý čtvernožec Žeryk – to jsou hrdinové, které znají děti z divadla, rádia, televize, z...",199,249,"['Albatros, dětské', '', 'české, Helena Štáchová']"
