db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n275129706,Lindsey Kelk Untitled Book 1,0,0,2015,400,HarperCollins,beletrie,Lindsey Kelk</p>,,"The brilliant new summer bestseller from Lindsey Kelk, author of the I Heart series Everyone loves a bridesmaid. Except Maddie, who's perpetually asked to be one. Everyone...",193,259,"['HarperCollins, beletrie', '', 'anglické, Lindsey Kelk']"
n334553678,Happily Ever After,0,0,2015,406,HarperCollins,beletrie,Kiera Cass</p>,,"Meet Prince Maxon before he fell in love with America, and a girl named Amberly before she became queen. See the Selection through the eyes of a guard who watched his first...",193,274,"['HarperCollins, beletrie', '', 'anglické, Kiera Cass']"
n335140942,Art in the Blood - MacBird Bonnie,0,0,2015,320,HarperCollins,beletrie,Bonnie MacBride</p>,,"London. A snowy December, 1888. Sherlock Holmes, 34, is languishing and back on cocaine after a disastrous Ripper investigation. Watson can neither comfort nor rouse his friend...",302,359,"['HarperCollins, beletrie', '', 'anglické, Bonnie MacBride']"
n273897949,Year I Met You,100,1,2015,432,HarperCollins,beletrie,Ahernová Cecelia</p>,,"A thoughtful, captivating and ultimately uplifting novel from this uniquely talented author
Jasmine loves two things: her sister and her work. And when her work is taken away...",151,260,"['HarperCollins, beletrie', '', 'anglické, Ahernová Cecelia']"
n311344272,Poirot - the Hollow,0,0,2015,320,HarperCollins,beletrie,Agatha Christie</p>,,"Agatha Christie's ingenious mystery thriller, reissued with a striking new cover designed to appeal to the latest generation of Agatha Christie fans and book lovers. Lucy...",212,286,"['HarperCollins, beletrie', '', 'anglické, Agatha Christie']"
n335140249,Waterloo anglicky – Cornwell Bernard,0,0,2015,352,HarperCollins,beletrie,Bernard Cornwell</p>,,"'Some battles change nothing. Waterloo changed almost everything.' On the 18th June, 1815 the armies of France, Britain and Prussia descended upon a quiet valley south of...",253,300,"['HarperCollins, beletrie', '', 'anglické, Bernard Cornwell']"
n460922400,The Kashmir Shawl (Rosie Thomas),0,0,2015,400,HarperCollins,beletrie,Rosie Thomas</p>,,"An epic story of wartime, family secrets and forbidden love, set against the stunning exotic backdrop of 1940s Kashmir. Within one exotic land lie the secrets of a lifetime......",210,248,"['HarperCollins, beletrie', '', 'anglické, Rosie Thomas']"
n263583676,Mind Games - Teri Terry,0,0,2015,448,,beletrie,,,"Fans of the award-winning Slated trilogy won\'t want to miss this gripping new psychological thriller from Teri Terry! In a future world, life is tightly controlled by the...",175,311,"['HarperCollins, beletrie', '', 'anglické, Terry, T.']"
n290132138,The Fire Sermon - Francesca Haig - Paperback,0,0,2015,432,HarperCollins,beletrie,Francesca Haig</p>,,"What would you do if you had to leave everything you knew behind? If what made you perfect also made you an outcast? If your twin, once your only friend, was now your worst...",201,274,"['HarperCollins, beletrie', '', 'anglické, Francesca Haig']"
n294542240,"Douglas, Claire: Sisters",0,0,2015,384,,beletrie,,,"One had a secret. One lost her mind. One died. When one sister dies, the other must go to desperate lengths to survive After a tragic accident, still haunted by her twin...",175,274,"['HarperCollins, beletrie', '', 'anglické, Douglas, C.']"
n294552261,"Untitled 8 - Walliams, David",0,0,2015,460,HarperCollins,beletrie,David Walliams</p>,,"The hotly-anticipated next novel from NUMBER ONE bestselling author, David Walliams
Jack’s Grandpa…

*wears his slippers to the supermarket

*serves up Spam a la Custard for...",319,399,"['HarperCollins, beletrie', '', 'anglické, David Walliams']"
n278878794,Emma (Alexander McCall Smith),0,0,2015,368,HarperCollins,beletrie,Alexander McCall Smith</p>,,"Beloved and bestselling author Alexander McCall Smith lends his delightful touch to the Austen classic, Emma. 'It's comfort reading at its most soothing' Independent Sometimes...",144,274,"['HarperCollins, beletrie', '', 'anglické, Alexander McCall Smith']"
n311344273,Poirot - Dumb Witness,0,0,2015,328,HarperCollins,beletrie,Agatha Christie</p>,,An elderly spinster has been poisoned in her country home. Everyone blamed Emily’s accident on a rubber ball left on the stairs by her frisky terrier. But the more she thought...,212,286,"['HarperCollins, beletrie', '', 'anglické, Agatha Christie']"
n278878833,It's About Love (Steven Camden),0,0,2015,448,HarperCollins,beletrie,Steven Camden</p>,,"Real life is messier than the movies. A bold, thought-provoking novel from the exceptionally talented, Steven Camden. He's Luke. She's Leia. Just like in Star Wars. Just like...",202,274,"['HarperCollins, beletrie', '', 'anglické, Steven Camden']"
n243317888,The Windmill Girls - Kay Brellend,0,0,2015,400,HarperCollins,beletrie,Kay Brellend</p>,,The Windmill Theatre was one of the most famous clubs of the 20th century. Its heyday was during WWII when it famously ‘never closed’ and it became famous for its ‘tasteful’...,203,279,"['HarperCollins, beletrie', '', 'anglické, Kay Brellend']"
n250514106,A Night In With Audrey Hepburn (Lucy Holliday),0,0,2015,400,HarperCollins,beletrie,Lucy Holliday</p>,,"A hilarious and heart-warming debut and the perfect girl\'s night in. For fans of Summer at Shell Cottage and Game of Scones. LOL funny!! Unlucky in love, failed actress Libby...",234,286,"['HarperCollins, beletrie', '', 'anglické, Lucy Holliday']"
n250514118,The Way Back Home (Freya North),0,0,2015,432,HarperCollins,beletrie,Freya North</p>,,"One summer, something happened that changed everything forever... Born and brought up in an artists\' commune in Derbyshire, Oriana Taylor had freedom at her fingertips in a...",184,275,"['HarperCollins, beletrie', '', 'anglické, Freya North']"
n264101098,Prey,0,0,2015,416,HarperCollins,beletrie,Tom Isbell</p>,,"After a radiation blast burned most of the Earth to a crisp, the new government established settlement camps for the survivors. At one such camp, Book and the other ‘LTs’ are...",203,328,"['HarperCollins, beletrie', '', 'anglické, Tom Isbell']"
n276408259,ASA,0,0,2015,416,HarperCollins,beletrie,Jay Crownover</p>,,"Royal Hastings has been a cop, first and foremost, for most of her adult life. So when a call-out goes wrong and her partner ends up in hospital, she finds herself suspended...",254,319,"['HarperCollins, beletrie', '', 'anglické, Jay Crownover']"
n278130185,The Flashman - George MacDonald Fraser - Paperback,0,0,2015,352,HarperCollins,beletrie,George MacDonald Fraser</p>,,"Coward, scoundrel, lover and cheat, but there is no better man to go into the jungle with. Join Flashman in his adventures as he survives fearful ordeals and outlandish perils...",229,293,"['HarperCollins, beletrie', '', 'anglické, George MacDonald Fraser']"
n68251490,American Sniper,0,0,2015,448,HarperCollins,beletrie,Chris Kyle</p>,,"American Sniper (kniha)

SOON TO BE A MAJOR MOTION PICTURE DIRECTED BY CLINT EASTWOOD.

He is the deadliest American sniper ever, called ""the devil"" by the enemies he hunted...",163,269,"['HarperCollins, beletrie', '', 'anglické, Chris Kyle']"
n273897953,The Girl Who Saved the King of Sweden,0,0,2015,432,HarperCollins,beletrie,Jonas Jonasson</p>,,"On June 14th, 2007, the King and Prime Minister of Sweden went missing from a gala banquet at the Royal Castle. Later it was said that both had fallen ill: the truth is...",135,260,"['HarperCollins, beletrie', '', 'anglické, Jonas Jonasson']"
n331578349,Hobbit,0,0,2015,400,HarperCollins,beletrie,John Ronald Reuel Tolkien</p>,,"The classic bestseller behind this year’s biggest movie, this film tie-in edition features the complete story of Bilbo Baggins’ adventures in Middle-earth as shown in the film...",160,269,"['HarperCollins, beletrie', '', 'anglické, John Ronald Reuel Tolkien']"
n285595588,Flesh and Blood,0,0,2015,454,HarperCollins,beletrie,Cornwellová Patricia</p>,,No.1 bestselling author Patricia Cornwell delivers the next enthralling thriller in her high-stakes series starring Kay Scarpetta-a complex tale involving a serial sniper who...,178,248,"['HarperCollins, beletrie', '', 'anglické, Cornwellová Patricia']"
n334185834,In the Heart Of the Sea,0,0,2015,336,HarperCollins,beletrie,Nathaniel Philbrick</p>,,The Epic True Story that Inspired Moby-Dick! The epic true-life story of one of the most notorious maritime disasters of the nineteenth century – and inspiration for...,253,339,"['HarperCollins, beletrie', '', 'anglické, Nathaniel Philbrick']"
n277816004,SIF#Knight Of theSeven Kingdom,100,1,2015,368,HarperCollins,beletrie,George R.R. Martin</p>,,"A century before A GAME OF THRONES, two unlikely heroes wandered Westeros…

A KNIGHT OF THE SEVEN KINGDOMS compiles the first three official prequel novellas to George R.R....",400,718,"['HarperCollins, beletrie', '', 'anglické, George R.R. Martin']"
n354406310,Revenant – Punke Michael,0,0,2015,320,HarperCollins,beletrie,Punke Michael</p>,,"Based on a true story, The Revenant is an epic tale of revenge set in the Rocky Mountains and soon to be a major motion picture, starring Leonardo DiCaprio.
Rocky Mountains,...",175,274,"['HarperCollins, beletrie', '', 'anglické, Punke Michael']"
n297104364,"Toltec Art of Life and Death - Ruiz, Don Miguel",0,0,2015,391,HarperCollins,beletrie,Don Miguel Ruiz</p>,,"Internationally bestselling author of The Four Agreements, Don Miguel Ruiz gives us a mystical tour of his life and calling as a “Nagual” in this gripping spiritual and...",292,399,"['HarperCollins, beletrie', '', 'anglické, Don Miguel Ruiz']"
n362941780,Monogram Murders,100,1,2015,384,HarperCollins,beletrie,Sophie Hannah</p>,,"The new Hercule Poirot novel – another brilliant murder mystery that can only be solved by the eponymous Belgian detective and his ‘little grey cells’.
Since the publication of...",196,260,"['HarperCollins, beletrie', '', 'anglické, Sophie Hannah']"
n245611046,"The Heir - The Selection, Book 4 - Kiera Cass",0,0,2015,360,HarperCollins,beletrie,Kiera Cass</p>,,"Kiera Cass's Number 1 New York Times bestselling Selection series has enchanted readers from the very first page. In this fourth romantic novel, follow Illea's royal family...",160,268,"['HarperCollins, beletrie', '', 'anglické, Kiera Cass']"
n275129706,Lindsey Kelk Untitled Book 1,0,0,2015,400,HarperCollins,beletrie,Lindsey Kelk</p>,,"The brilliant new summer bestseller from Lindsey Kelk, author of the I Heart series Everyone loves a bridesmaid. Except Maddie, who's perpetually asked to be one. Everyone...",193,259,"['HarperCollins, beletrie', '', 'anglické, Lindsey Kelk']"
n334553678,Happily Ever After,0,0,2015,406,HarperCollins,beletrie,Kiera Cass</p>,,"Meet Prince Maxon before he fell in love with America, and a girl named Amberly before she became queen. See the Selection through the eyes of a guard who watched his first...",193,274,"['HarperCollins, beletrie', '', 'anglické, Kiera Cass']"
n335140942,Art in the Blood - MacBird Bonnie,0,0,2015,320,HarperCollins,beletrie,Bonnie MacBride</p>,,"London. A snowy December, 1888. Sherlock Holmes, 34, is languishing and back on cocaine after a disastrous Ripper investigation. Watson can neither comfort nor rouse his friend...",302,359,"['HarperCollins, beletrie', '', 'anglické, Bonnie MacBride']"
n273897949,Year I Met You,100,1,2015,432,HarperCollins,beletrie,Ahernová Cecelia</p>,,"A thoughtful, captivating and ultimately uplifting novel from this uniquely talented author
Jasmine loves two things: her sister and her work. And when her work is taken away...",151,260,"['HarperCollins, beletrie', '', 'anglické, Ahernová Cecelia']"
n311344272,Poirot - the Hollow,0,0,2015,320,HarperCollins,beletrie,Agatha Christie</p>,,"Agatha Christie's ingenious mystery thriller, reissued with a striking new cover designed to appeal to the latest generation of Agatha Christie fans and book lovers. Lucy...",212,286,"['HarperCollins, beletrie', '', 'anglické, Agatha Christie']"
n335140249,Waterloo anglicky – Cornwell Bernard,0,0,2015,352,HarperCollins,beletrie,Bernard Cornwell</p>,,"'Some battles change nothing. Waterloo changed almost everything.' On the 18th June, 1815 the armies of France, Britain and Prussia descended upon a quiet valley south of...",253,300,"['HarperCollins, beletrie', '', 'anglické, Bernard Cornwell']"
n460922400,The Kashmir Shawl (Rosie Thomas),0,0,2015,400,HarperCollins,beletrie,Rosie Thomas</p>,,"An epic story of wartime, family secrets and forbidden love, set against the stunning exotic backdrop of 1940s Kashmir. Within one exotic land lie the secrets of a lifetime......",210,248,"['HarperCollins, beletrie', '', 'anglické, Rosie Thomas']"
n263583676,Mind Games - Teri Terry,0,0,2015,448,,beletrie,,,"Fans of the award-winning Slated trilogy won\'t want to miss this gripping new psychological thriller from Teri Terry! In a future world, life is tightly controlled by the...",175,311,"['HarperCollins, beletrie', '', 'anglické, Terry, T.']"
n290132138,The Fire Sermon - Francesca Haig - Paperback,0,0,2015,432,HarperCollins,beletrie,Francesca Haig</p>,,"What would you do if you had to leave everything you knew behind? If what made you perfect also made you an outcast? If your twin, once your only friend, was now your worst...",201,274,"['HarperCollins, beletrie', '', 'anglické, Francesca Haig']"
n294542240,"Douglas, Claire: Sisters",0,0,2015,384,,beletrie,,,"One had a secret. One lost her mind. One died. When one sister dies, the other must go to desperate lengths to survive After a tragic accident, still haunted by her twin...",175,274,"['HarperCollins, beletrie', '', 'anglické, Douglas, C.']"
n294552261,"Untitled 8 - Walliams, David",0,0,2015,460,HarperCollins,beletrie,David Walliams</p>,,"The hotly-anticipated next novel from NUMBER ONE bestselling author, David Walliams
Jack’s Grandpa…

*wears his slippers to the supermarket

*serves up Spam a la Custard for...",319,399,"['HarperCollins, beletrie', '', 'anglické, David Walliams']"
n278878794,Emma (Alexander McCall Smith),0,0,2015,368,HarperCollins,beletrie,Alexander McCall Smith</p>,,"Beloved and bestselling author Alexander McCall Smith lends his delightful touch to the Austen classic, Emma. 'It's comfort reading at its most soothing' Independent Sometimes...",144,274,"['HarperCollins, beletrie', '', 'anglické, Alexander McCall Smith']"
n311344273,Poirot - Dumb Witness,0,0,2015,328,HarperCollins,beletrie,Agatha Christie</p>,,An elderly spinster has been poisoned in her country home. Everyone blamed Emily’s accident on a rubber ball left on the stairs by her frisky terrier. But the more she thought...,212,286,"['HarperCollins, beletrie', '', 'anglické, Agatha Christie']"
n278878833,It's About Love (Steven Camden),0,0,2015,448,HarperCollins,beletrie,Steven Camden</p>,,"Real life is messier than the movies. A bold, thought-provoking novel from the exceptionally talented, Steven Camden. He's Luke. She's Leia. Just like in Star Wars. Just like...",202,274,"['HarperCollins, beletrie', '', 'anglické, Steven Camden']"
n243317888,The Windmill Girls - Kay Brellend,0,0,2015,400,HarperCollins,beletrie,Kay Brellend</p>,,The Windmill Theatre was one of the most famous clubs of the 20th century. Its heyday was during WWII when it famously ‘never closed’ and it became famous for its ‘tasteful’...,203,279,"['HarperCollins, beletrie', '', 'anglické, Kay Brellend']"
n250514106,A Night In With Audrey Hepburn (Lucy Holliday),0,0,2015,400,HarperCollins,beletrie,Lucy Holliday</p>,,"A hilarious and heart-warming debut and the perfect girl\'s night in. For fans of Summer at Shell Cottage and Game of Scones. LOL funny!! Unlucky in love, failed actress Libby...",234,286,"['HarperCollins, beletrie', '', 'anglické, Lucy Holliday']"
n250514118,The Way Back Home (Freya North),0,0,2015,432,HarperCollins,beletrie,Freya North</p>,,"One summer, something happened that changed everything forever... Born and brought up in an artists\' commune in Derbyshire, Oriana Taylor had freedom at her fingertips in a...",184,275,"['HarperCollins, beletrie', '', 'anglické, Freya North']"
n264101098,Prey,0,0,2015,416,HarperCollins,beletrie,Tom Isbell</p>,,"After a radiation blast burned most of the Earth to a crisp, the new government established settlement camps for the survivors. At one such camp, Book and the other ‘LTs’ are...",203,328,"['HarperCollins, beletrie', '', 'anglické, Tom Isbell']"
n276408259,ASA,0,0,2015,416,HarperCollins,beletrie,Jay Crownover</p>,,"Royal Hastings has been a cop, first and foremost, for most of her adult life. So when a call-out goes wrong and her partner ends up in hospital, she finds herself suspended...",254,319,"['HarperCollins, beletrie', '', 'anglické, Jay Crownover']"
n278130185,The Flashman - George MacDonald Fraser - Paperback,0,0,2015,352,HarperCollins,beletrie,George MacDonald Fraser</p>,,"Coward, scoundrel, lover and cheat, but there is no better man to go into the jungle with. Join Flashman in his adventures as he survives fearful ordeals and outlandish perils...",229,293,"['HarperCollins, beletrie', '', 'anglické, George MacDonald Fraser']"
