db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n346706598,Povídky,0,0,2016,320,Host,beletrie,Jan Čep</p>,,"Jan Čep (1902–1974), jehož Šalda nazval „básníkem jitřního zraku“, patří k výrazným českým prozaikům dvacátého století. Jeho odchod do exilu po únoru 1948 a spirituální...",211,329,"['Host, beletrie', '', 'české, Jan Čep']"
n345354635,Čtvrtá oběť - brož.,97,2,2016,408,Host,beletrie,Peter May</p>,,"Druhý, brožovaný díl série čínských thrillerů.

Druhý případ detektiva Li Jena a americké soudní lékařky Margaret Campbellové.

Margaret se opět ocitá v situaci, kdy musí...",159,229,"['Host, beletrie', '', 'české, Peter May']"
n707609961,Poslední zkouška - Michael Hjorth,0,0,2016,392,Host,beletrie,Rosenfeldt Hans</p>,,"Sebastian Bergman čelí dosud nejnebezpečnějšímu protivníkovi: nesmírně inteligentnímu sériovému vrahovi se zvláštním posláním. Kdo šlápne vedle jako první?
Sebastian Bergman...",226,314,"['Host, beletrie', '', 'české, Rosenfeldt Hans']"
n346706588,Čtenáři z Broken Wheel doporučují,90,1,2016,400,Host,beletrie,Bivaldová Katarina</p>,,"Úžasný feel-good román o lásce ke knihám a o tom, co všechno se může stát, když máte opravdové přátele
Dvě zcela rozdílné ženy, osmadvacetiletá Sara Lindqvistová ze švédského...",205,329,"['Host, beletrie', '', 'české, Bivaldová Katarina']"
n707609960,Ruka / Wallanderův svět - Henning Mankell,0,0,2016,320,Host,beletrie,Henning Mankell</p>,,"Novela o komisaři Wallanderovi.

Po třiceti letech na stejném pracovním místě je komisař Kurt Wallander unavený, nevrlý a má nutkání konečně něco změnit. Když se mu naskytne...",178,299,"['Host, beletrie', '', 'české, Henning Mankell']"
n707609958,Útěk - Peter May,0,0,2016,400,Host,beletrie,Peter May</p>,,"Peter May je známým autorem několika serií detektivních románů. Kniha Útěk je samostatným příběhem, ve kterém se prolínají šedesátá léta minulého století se současností, kde...",157,314,"['Host, beletrie', '', 'české, Peter May']"
n346706570,Vídeňské bratrstvo,0,0,2016,448,Host,beletrie,Ingar Johnsrud</p>,,"První díl série o Fredriku Beierovi. První díl série o Fredriku Beierovi

Když je vyšetřovatel Fredrik Beier přivolán k masové vraždě na předměstí Osla, vše vypadá na případ...",223,349,"['Host, beletrie', '', 'české, Ingar Johnsrud']"
n380027450,"Host - vydavatelství, s. r. o. Tiché dívky",100,3,2016,392,Host,beletrie,Rickstad Erik</p>,,"Provokativní, ambiciózní a nezapomenutelný příběh si zamilují čtenáři Iana Rankina, Joa Nesboho a Grega Ilese.
Když Frank Rath odevzdal odznak detektiva, myslel si, že už se...",218,314,"['Host, beletrie', '', 'české, Rickstad Erik']"
n346706575,Hněv,80,1,2016,405,Host,beletrie,Miloszewski Zygmund</p>,,"Závěrečný díl trilogie s prokurátorem Szackým

Prokurátoři ani policisté neřeší rádi případy domácího násilí. Preferují „opravdové“ zločiny, jako je vražda nebo krádež, kde je...",212,339,"['Host, beletrie', '', 'české, Miloszewski Zygmund']"
n355496482,Pyramida,0,0,2016,422,Host,beletrie,Henning Mankell</p>,,"Příběhy Wallanderových začátků

Kniha Pyramida tvoří v sérii románů o komisaři Wallanderovi krok zpět do minulosti a odhaluje ystadského komisaře tak, jak jsme ho ještě...",223,349,"['Host, beletrie', '', 'české, Henning Mankell']"
n346706590,Vesaliovo tajemství,0,0,2016,462,Host,beletrie,Llobregat Jordi</p>,,"Záhady, lži, intriky, nečekané zvraty a překvapivé rozuzlení tkají předivo napínavého příběhu, v němž nic není takové, jaké se zdá, a nikdo není v bezpečí před svou minulostí....",223,349,"['Host, beletrie', '', 'české, Llobregat Jordi']"
n380030952,"Host - vydavatelství, s. r. o. Kolibřík",0,0,2016,416,Host,beletrie,Hiekkapeltová Kati</p>,,"Napínavý začátek nové detektivní série posílá Annu Feketeovou do ledové Arktidy, aby se zabývala palčivými problémy přistěhovalectví

Maďarka původem, Jugoslávka místem...",209,349,"['Host, beletrie', '', 'české, Hiekkapeltová Kati']"
n246682606,Jak stvořit dívku - Caitlin Moranová,60,2,2016,360,Host,beletrie,Moranová Caitlin</p>,,"Co byste dělali, kdybyste během dospívání zjistili, že to, co vás rodiče naučili, prostě nestačí?

Píše se rok 1990. Čtrnáctiletá Johanna Morriganová si v místní televizi...",186,299,"['Host, beletrie', '', 'české, Moranová Caitlin']"
n346706578,Spiknutí Starmoney,0,0,2016,380,Host,beletrie,Jan Seghers</p>,,"Komisař Marthaler na stopě tajemného spiknutí
Nad malou vesnicí Schwarzenfels ve východním Hesensku vychází slunce. Vypadá to, že celý svět spí. Mladý prostitut Süleyman se...",211,329,"['Host, beletrie', '', 'české, Jan Seghers']"
n345354615,Šest dní hněvu,0,0,2016,408,Host,beletrie,Gattis Ryan</p>,,"Příběhy odehrávající se uprostřed nepokojů, které se rozpoutaly v Los Angeles v důsledku jednoho z nejznámějších a nejbouřlivějších soudních procesů devadesátých let. 

Dne 29....",223,349,"['Host, beletrie', '', 'české, Gattis Ryan']"
n707609956,Umrlčí cesta - Peter May,0,0,2016,384,Host,beletrie,Peter May</p>,,"Peter May se proslavil především svými čínskými thrillery a trilogií z ostrova Lewis. Kniha Umrlčí cesta je samostatným románem, ve kterém se Peter May vrací na Vnější Hebridy....",157,314,"['Host, beletrie', '', 'české, Peter May']"
n473566204,Literatura v čase lovců rozhovory se spisovateli 1995 - 2014 - Balaštík Miroslav,0,0,2016,374,Host,beletrie,Miroslav Balaštík</p>,,"Jedná se o výbor z téměř dvou stovek rozhovorů, které byly v posledních dvaceti letech publikovány v časopisu Host. Pětatřicet nejzajímavějších dialogů se spisovateli,...",191,299,"['Host, beletrie', '', 'české, Miroslav Balaštík']"
n460643619,Poslední vlak do Istanbulu - Kulinová Ayşe,0,0,2016,376,Host,beletrie,Kulinová Ayse</p>,,"Mezinárodní bestseller jedné z nejoblíbenějších tureckých autorek.

Jako dcera jednoho z posledních osmanských pašů může Selva získat srdce kteréhokoli muže v Ankaře....",164,349,"['Host, beletrie', '', 'české, Kulinová Ayse']"
n380238449,Georgette píše otci - Anne Gesthuysenová,0,0,2016,376,Host,beletrie,Gesthuysenová Anne</p>,,"Nevšední rodinná historie propletená s okázalým životem francouzské malířky.

Když se Lilie dozví, že otec její kamarádky Hanny je těžce nemocný, okamžitě se za nimi vydá na...",205,329,"['Host, beletrie', '', 'české, Gesthuysenová Anne']"
