db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n32223071,Šaty pro princeznu,0,0,2011,24,Sun,dětské,Janáčková Zita</p>,,"V knížce Šaty pro princeznu najdeš všechny tyto nádherné věci, které si princezna se zlatou hvězdou obléká při různých příležitostech. A dokonce můžeš měnit i princezniny...",79,79,"['Sun, dětské', '', 'české, Janáčková Zita']"
n32005053,Hravé úkoly ze školní brašny,0,0,2011,32,Sun,dětské,Mitcgell Jon</p>,,"Veverka Barka - Hravé úkoly ze školní brašny kniha od autora neuveden. Řada praktických knih, v nichž si dítě předškolního a raně školního věku může zábavnou formou procvičit...",44,89,"['Sun, dětské', '', 'české, Mitcgell Jon']"
n36057379,Maximalování,0,0,2011,12,Sun,dětské,Verheyen Johan</p>,,S touto krásnou knížkou si může každé dítě vytvořit svůj vlastní plakát. Stačí jen rozložit připravený obrázek a vybarvit ho podle vlastní fantazie. Výsledkem bude šest...,60,89,"['Sun, dětské', '', 'české, Verheyen Johan']"
n32223075,Modrý sam. příběh Poníci a koníci,0,0,2011,12,Sun,dětské,české</p>,,"Překrásně ilustrovaná barevná knížka Poníci a koníci s krátkými, milými a poučnými příběhy o holčičkách a jejich milovaných konících a ponících jistě zaujmou všechna děvčátka....",59,79,"['Sun, dětské', '', 'české']"
n38826867,Pojďte s námi do pohádky za zvířátky,10,1,2011,124,Sun,dětské,Guadalupe Guardia</p>,,"Pojďte s námi Do pohádky za zvířátky

Pohádkové příběhy psané srozumitelným způsobem nabízí příjemné čtení dospěláků dětem na dobrou noc. Pokud děti povyrostou mohou si ty samé...",187,249,"['Sun, dětské', '', 'české, Guadalupe Guardia']"
n508313298,Nejkrásnější bajky pro malé čtenáře,0,0,2011,124,Sun,dětské,české</p>,,"Bajky obsažené v této krásné publikaci bezpochyby patří k nejhezčím příběhům dětské literatury. Potěší malé děti, jimž čte maminka, i školáky, kteří už si čtou sami. Děti v...",187,187,"['Sun, dětské', '', 'české']"
n32223070,Malá módní přehlídka,0,0,2011,24,Sun,dětské,české</p>,,"V knížce Malá módní přehlídka najdeš všechny tyto nádherné věci, které si panenka může obléknout při různých příležitostech. A dokonce můžeš měnit i její účesy!
Každá holčička...",79,79,"['Sun, dětské', '', 'české']"
n33415418,Koně a poníci 8x puzzle,0,0,2011,17,Sun,dětské,Grez Marcela</p>,,"V knížce si sestav osm krásných
velkých skládaček a obkresli si
dílky ve tvaru věcí. Zábava s touto knížkou
nikdy nekončí!

Při obkreslování dítě rozvíjí paměť, jemnou motoriku...",199,199,"['Sun, dětské', '', 'české, Grez Marcela']"
n35998101,Popelka na zámku,0,0,2011,22,Sun,dětské,Kolektiv autorů</p>,,Popelka na zámku - Jak se bydli v pohádce kniha od autora neuveden. Překrásná knížka ve tvaru zámku zaujme každou holčičku. Pohádka o Popelce je doplněna nádhernými velkými...,99,99,"['Sun, dětské', '', 'české, Kolektiv autorů']"
n36018957,Tři prasátka v domečku,0,0,2011,22,Sun,dětské,Kolektiv autorů</p>,,"Překrásná knížka ve tvaru zámku zaujme každé dítě. Pohádka o třech prasátkách je doplněna nádhernými velkými ilustracemi, které čtenáře doslova vtáhnou do děje. Poznejte, jak se...",71,71,"['Sun, dětské', '', 'české, Kolektiv autorů']"
n38161006,Zábavná knížka hádanek a hlavolamů,80,1,2011,128,Sun,dětské,Nevanová Kateřina</p>,,"Pojď si hrát se sovičkou Eliškou... V této knížce plné veselých obrázků a živých barev ti sovička Eliška nabízí spoustu zábavných úkolů: můžeš hledat cestu bludištěm, kreslit,...",199,199,"['Sun, dětské', '', 'české, Nevanová Kateřina']"
n32005055,Hravé úkoly ze školní brašny,0,0,2011,32,Sun,dětské,Mitchell Jon</p>,,"Řada praktických knih, v nichž si dítě předškolního a raně školního věku může zábavnou formou procvičit své znalosti a dovednosti. Poslední list každé knihy je ze silného...",80,149,"['Sun, dětské', '', 'české, Mitchell Jon']"
n36018936,Popelka na zámku,100,1,2011,22,Sun,dětské,Kateřina Petrošová</p>,,"Ilustrovaný atlas Anatomie vám pomůže nahlédnout do tajemného světa lidského těla a nabídne vám spoustu informací o funkci a stavbě všech nejrůznějších orgánů.
Vydejte se s...",68,99,"['Sun, dětské', '', 'české, Kateřina Petrošová']"
