db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n34201135,Je evolúcia revolúcia?,0,0,2012,96,Slovart,dětské,slovenské</p>,,Je karfiol to isté čo kapusta? Ako prišiel slon k svojmu chobotu? Prečo je dobré byť mutantom? Kto bol Charles Darwin? Ako a prečo teória jedného prírodovedca zmenila pohľad na...,260,260,"['Slovart, dětské', '', 'slovenské']"
n47252056,Ukradni tri vajcia,0,0,2012,46,Slovart,dětské,slovenské</p>,,"Čo sa stane, ak ukradnete tri vajcia? 

To celkom presne nevieme, ale za to vieme, čo sa stane, ak pri vítaní starostu chýba červený koberec, keď bohatý palec Jozef objaví...",260,261,"['Slovart, dětské', '', 'slovenské']"
n62832556,"Zlom väz, Johanka! - Toňa Revajová",0,0,2012,136,Slovart,dětské,slovenské</p>,,"Štvrtáčka Johanka je trochu smutná. Prišla o všetkých kamarátov, malý brat jej zničil najmilšiu knihu a veľmi jej chýba starká. Práve sa s mamou a bratom Samkom presťahovala do...",260,261,"['Slovart, dětské', '', 'slovenské']"
n44840370,Grázlik Gabo a živá mŕtvola,0,0,2012,104,Slovart,dětské,slovenské</p>,,"V škole sa konajú voľby a Gabo urobí všetko, aby ich vyhral. Aj u vás doma sa už niekedy stratilo diaľkové ovládanie? A namiesto pozerania telky si si robil domáce úlohy? Nuž,...",130,131,"['Slovart, dětské', '', 'slovenské']"
n47252063,Zoorigami,0,0,2012,120,Slovart,dětské,slovenské</p>,,"Origami poznajú ľudia na celom svete. Záujem o toto papierové umenie neutícha, ale stalo sa univerzálnym jazykom. Skladajú ho všetci bez ohľadu na vek či krajinu.
	Publikácia...",338,339,"['Slovart, dětské', '', 'slovenské']"
n47252068,Grázlik Gabo superstar,0,0,2012,104,Slovart,dětské,slovenské</p>,,"V ďalšom pokračovaní príbehov o Grázlikovi Gabovi sa dozvieme, čo musí malý chalan podstúpiť, aby sa dostal na rockový koncert, čo môžete zažiť na pyžamovej párty Náladovej...",131,132,"['Slovart, dětské', '', 'slovenské']"
n34201136,Desivá archeológia,0,0,2012,160,Slovart,dětské,slovenské</p>,,"Táto príšerne zaujímavá kniha je dokonalým sprievodcom pre všetkých, ktorí sa radi hrabú v zemi na starobylých miestach a túžia odhaliť ohromné tajomstvá! 

Nebojte sa...",156,156,"['Slovart, dětské', '', 'slovenské']"
n47252070,Dve sestry,0,0,2012,80,Slovart,dětské,slovenské</p>,,"Čarohľadačka Sisa Hradná už našla tri prívesky. Bezpečne ich uložila do svojej špeciálnej šperkovnice, ale aby mohla pokračovať v hľadaní, musí počkať na ďalšiu cestu, ktorá ju...",182,183,"['Slovart, dětské', '', 'slovenské']"
n47252071,Krehká sila,0,0,2012,80,Slovart,dětské,slovenské</p>,,"Čarohľadačka Sisa Hradná už našla štyri prívesky, ale deväť ich ešte stále chýba. Stratili sa a v Karizme zavládol chaos. Pri hľadaní prívesku v tvare motýľa musí Sisa bojovať...",182,183,"['Slovart, dětské', '', 'slovenské']"
n34201132,Klára a mátohy,0,0,2012,112,Slovart,dětské,slovenské</p>,,"Klára ešte nemá ani šesť rokov, no po prázdninách už ide do školy. To však nie je jediná veľká zmena, ktorá ju čaká. Jej nevlastnej mame sa narodí bábätko. Klára sa na nového...",204,204,"['Slovart, dětské', '', 'slovenské']"
