db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n262353504,"Ľadové kráľovstvo Filmový príbeh Vyfarbuj, čítaj, nalepuj [SK]",0,0,2014,24,Egmont,dětské,slovenské</p>,,"Ľadové kráľovstvo Filmový príbeh Vyfarbuj, čítaj, nalepuj. Prečítaj si príbeh na motívy úspešného animovaného filmu. Potom si svojich obľúbených hrdinov buď vyfarbi, alebo...",96,114,"['Egmont, dětské', '', 'slovenské']"
n459960732,Disney Rozprávky na dobrú noc 4,0,0,2014,72,Egmont,dětské,slovenské</p>,,"Vydajte sa s nami do čarovného sveta rozprávok Walta Disneyho! V tejto knižke nájdete hneď štyri, ktoré si môžete prečítať pred spaním. Stretnete sa v nich s princeznou Sofiou...",148,232,"['Egmont, dětské', '', 'slovenské']"
n459942263,Lietadlá 2,0,0,2014,64,Egmont,dětské,slovenské</p>,,"Každý vie, že Dusty, malé práškovacie lietadlo z Vrtuľova, je víťaz leteckých pretekov Krídla okolo sveta. Mechanická porucha, ktorá spôsobila celý rad nepredvídaných udalostí,...",160,250,"['Egmont, dětské', '', 'slovenské']"
n161770940,Ľadové kráľovstvo Filmový príbeh,0,0,2014,32,Egmont,dětské,slovenské</p>,,"Odvážna princezná Anna sa vydá hľadať svoju sestru Elsu, ktorej mrazivé kúzla premenili Arendelle na kráľovstvo večnej zimy. na ceste ju sprevádza horal Kristoff a jeho verný...",122,144,"['Egmont, dětské', '', 'slovenské']"
n188234518,Dobrodružstvá rušňa Tomáša 3,0,0,2014,80,Egmont,dětské,slovenské</p>,,"Hu-húhúhúhú! Užitočné rušne už sú opäť tu a rady by vám porozprávali päť príbehov z ostrova Sodor. Ich hrdinami sú tentoraz Tomášov kamarát James, Bill a Ben z kamenného lomu,...",140,221,"['Egmont, dětské', '', 'slovenské']"
n459960664,Máša a medveď - Rozprávky o Máši a medveďovi,0,0,2014,64,Egmont,dětské,slovenské</p>,,"Dobrodružstvo Máše a medveďa pokračuje! V tejto knižke nájdete príbehy o tom, ako sa Máša korčuľovala, ako chodila do školy alebo ako chránila záhradku medveďa Miška pred...",221,271,"['Egmont, dětské', '', 'slovenské']"
n460961394,Violetta krásy (Walt Disney) SK,0,0,2014,66,Egmont,dětské,slovenské</p>,,"Hrdinka známeho televízneho seriálu prináša rady, vďaka ktorým budú prvé krôčiky vo svete pestovania krásy príjemné a zábavné. O svoje tajomstvá sa v knižke podelili tí...",166,213,"['Egmont, dětské', '', 'slovenské']"
n459960573,Minnie v Paríži,0,0,2014,40,Egmont,dětské,slovenské</p>,,"Minnie dostala pozvánku na Týždeň módy v Paríži! Navrhla novú kolekciu mašlí a spolu so svojím tímom nastúpila do lietadla. Bohužiaľ, Daisy vzala omylom na letisku kufor pána...",221,222,"['Egmont, dětské', '', 'slovenské']"
n202021795,Na vlásku kniha s puzzle,0,0,2014,10,Egmont,dětské,slovenské</p>,,", Leporelo s rozprávkou a skladačkami puzzle pre najmenších čitateľov.
Prečítaj si rozprávku a poskladaj obrázky Rapunzel a Flynna!
Druh sortimentu : Kniha, Na vlásku kniha s...",210,210,"['Egmont, dětské', '', 'slovenské']"
n164403265,Littles Pet Shop Narodeninová oslava,0,0,2014,24,Egmont,dětské,slovenské</p>,,"Edice: Littlest Pet Shop
Rok vydání: 2014
Vazba: Brožovaná bez přebalu lesklá
ISBN: 859-4-638-5714-2
Počet stran: 24
Rozměry: 297,0 x 210,0 x 3,0",91,92,"['Egmont, dětské', '', 'slovenské']"
n459941873,Cililing a piráti,0,0,2014,72,Egmont,dětské,slovenské</p>,,"Nenechaj si ujsť napínavý príbeh o Cililing a pirátoch!

Keď jedna zo strážkyň vílieho prachu ukradne z Hviezdnej roklinky všetok modrý prach, musí sa Cililing so svojimi...",261,262,"['Egmont, dětské', '', 'slovenské']"
n203583788,Rozprávkové čítanie Cililing [SK],0,0,2014,96,Egmont,dětské,slovenské</p>,,"Tri pútavé vílie príbehy z krajiny Nekrajiny Určite už viete, že víly sa rodia z prvého detského smiechu. Tak prišla na svet aj Cililing, hrdinka tejto knižky. Prvý príbeh nám...",200,201,"['Egmont, dětské', '', 'slovenské']"
n164403266,Littles Pet Shop Módná prehliadka,0,0,2014,24,Egmont,dětské,slovenské</p>,,"Edice: Littlest Pet Shop
Rok vydání: 2014
Vazba: Brožovaná bez přebalu lesklá
ISBN: 859-4-638-5712-8
Počet stran: 24
Rozměry: 297,0 x 210,0 x 4,0",114,115,"['Egmont, dětské', '', 'slovenské']"
n203583789,Rozprávkové čítanie Autá [SK],0,0,2014,96,Egmont,dětské,slovenské</p>,,"Blesk McQueen a Mater, vaši obľúbení kamaráti z Chladičových kúpeľov, vám vyrozprávajú tri zaujímavé a zábavné príbehy zo svojho života. Vitajte vo svete svojich obľúbených...",250,251,"['Egmont, dětské', '', 'slovenské']"
n164403270,"Lietadlá Filmový príbeh Vyfarbuj, čítaj, nalepuj",0,0,2014,24,Egmont,dětské,slovenské</p>,,"Prečítaj si príbeh o Dustyho dobrodružstvách, ktoré prežil počas pretekov Krídla okolo sveta. Potom si známe postavičky napínavého príbehu môžeš vyfarbiť alebo nájsť samolepku...",114,114,"['Egmont, dětské', '', 'slovenské']"
n459944375,My Little Pony Rozprávky na dobrú noc 5,0,0,2014,72,Egmont,dětské,slovenské</p>,,"Vydajte sa s nami do kúzelného sveta poníkov! V tejto knihe nájdete štyri príbehy, ktoré si môžete prečítať pred spaním. Navštívime farmu Applejack a spolu s poníkmi pochopíme,...",232,233,"['Egmont, dětské', '', 'slovenské']"
n164552428,Violetta: Rozpoltené srdce -,0,0,2014,136,Egmont,dětské,slovenské</p>,,"Hrdinka populárneho seriálu na TV Disney Channel prežíva svoje ďalšie dobrodružstvá. Komu bude nakoniec patriť jej srdce: Tomasovi alebo Leonovi?

Je to iba pár týždňov, čo som...",167,168,"['Egmont, dětské', '', 'slovenské']"
n217669883,Violetta - Splněný sen,95,0,2014,144,Egmont,dětské,slovenské</p>,,"Violettu vybrali, aby sa zúčastnila na reality show internetového portálu You Mix. Hoci má veľké obavy, aby sa o tom nedozvedel jej otec, rozhodne sa, že jej nič nezabráni...",170,171,"['Egmont, dětské', '', 'slovenské']"
n188234517,Dobrodružstvá rušňa Tomáša 2,0,0,2014,80,Egmont,dětské,slovenské</p>,,"Užitočné rušne prichádzajú za vami s ďalšími dobrodružstvami, ktoré zažili na ostrove Sodor. V pôvabných príbehoch vystupujú rušeň Henry, pásový traktor Terence, úzkorozchodný...",176,176,"['Egmont, dětské', '', 'slovenské']"
n459960632,Lietadlá 2: Hasiči a záchranári,0,0,2014,32,Egmont,dětské,slovenské</p>,,"Každý vie, že Dusty, malé práškovacie lietadlo z Vrtuľova, je víťaz pretekov Krídla okolo sveta. Mechanická porucha ale prinútila Dustyho ukončiť pretekársku kariéru. Má však...",221,221,"['Egmont, dětské', '', 'slovenské']"
n263649564,Littlest Pet Shop - s hračkou,0,0,2014,32,Egmont,dětské,slovenské</p>,,"Russell Ferguson, najrozumnejší ježko na svete, má už dosť povesti slušného  a spravodlivého dobráka a chce sa ukázať v celkom opačnom svetle. Spraví z neho zábavného partnera...",227,227,"['Egmont, dětské', '', 'slovenské']"
n491182835,Jake a piráti z krajiny Nekrajiny -ha s puzzle,0,0,2014,10,Egmont,dětské,slovenské</p>,,Leporelo s rozprávkou a skladačkami puzzle pre najmenších čitateľov.,261,261,"['Egmont, dětské', '', 'slovenské']"
n49352518,Hľadá sa Nemo,0,0,2014,20,Egmont,dětské,slovenské</p>,,"Jazyk: slovenský
Počet stran: 20
Rok vydání: 2014
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: Ing. Miroslav Král JIRI MODELS SLOVAKIA",98,143,"['Egmont, dětské', '', 'slovenské']"
n201061303,Auta 2 Velká kniha zábavy,0,0,2014,96,Egmont,dětské,slovenské</p>,,"Autá z Chladičových kúpeľov pre vás pripravili Veľkú knihu zábavy. Prečítajte si ich príbehy, vyfarbite obrázky a vyriešte všetky rébusy. Je len na vás, čím začnete. Užite si...",201,202,"['Egmont, dětské', '', 'slovenské']"
n176303892,Barbie Perlová princezná Kniha so samolepkami,0,0,2014,24,Egmont,dětské,slovenské</p>,,"Kúzelný príbeh o osude morskej víly Luminy so zázračnou mocou vás zavedie do podmorského kráľovstva, kde zažijete neobyčajné dobrodružstvo. Podarí sa zlému Caligovi ovládnuť...",131,131,"['Egmont, dětské', '', 'slovenské']"
n259847478,Minnie Dupľované trampoty,0,0,2014,24,Egmont,dětské,slovenské</p>,,"Slávna filmová hviezda Penelope Poodleová navštívi butik myšky Minnie, aby si vybrala perfektné šaty. Ale Minnine netere, neposedné dvojčatá Millie a Melody, robia všetko, aby...",99,221,"['Egmont, dětské', '', 'slovenské']"
n247199404,BARBIE ODVÁŽNA PRINCEZNÁ MAĽOVANKY,0,0,2014,24,Egmont,dětské,slovenské</p>,,", Pripravte si svoje najlepšie pastelky a vyfarbite maľovanky na motívy najnovšej filmovej rozprávky s Barbie!Druh sortimentu : Kniha, Barbie Perlová princezná Maľovanky, Jazyk...",110,110,"['Egmont, dětské', '', 'slovenské']"
n459943033,Máša a medveď Príbehy. Maľovánky. Hádanky. Veselé úlohy,0,0,2014,64,Egmont,dětské,slovenské</p>,,"Neposedná Máša a dobrácky medveď Miško majú pre vás knihu plnú veselých príbehov, maľovaniek, hádaniek a rôznych úloh, ktoré pomáhajú deťom rozvíjať predstavivosť, logiku,...",187,258,"['Egmont, dětské', '', 'slovenské']"
n459960635,Violetta: Ako a prečo sa rodí LÁSKA,0,0,2014,96,Egmont,dětské,slovenské</p>,,"Rady, nápady, odporúčania a testy. Sprievodca inšpirovaný populárnym seriálom Violetta z produkcie Disney Channel sa zaoberá jednou z najobľúbenejších dievčenských tém:...",126,187,"['Egmont, dětské', '', 'slovenské']"
n219026311,VÍLY DEVATERO VÍLÍCH POHÁDOK,0,0,2014,160,Egmont,dětské,slovenské</p>,,", Vydajte sa s nami do krajiny Nekrajiny za vílou Cililing a jej kamarátmi. V tejto knižke nájdete deväť prekrásne ilustrovaných rozprávok. Môžete si napríklad prečítať, ako sa...",275,381,"['Egmont, dětské', '', 'slovenské']"
n262353504,"Ľadové kráľovstvo Filmový príbeh Vyfarbuj, čítaj, nalepuj [SK]",0,0,2014,24,Egmont,dětské,slovenské</p>,,"Ľadové kráľovstvo Filmový príbeh Vyfarbuj, čítaj, nalepuj. Prečítaj si príbeh na motívy úspešného animovaného filmu. Potom si svojich obľúbených hrdinov buď vyfarbi, alebo...",96,114,"['Egmont, dětské', '', 'slovenské']"
n459960732,Disney Rozprávky na dobrú noc 4,0,0,2014,72,Egmont,dětské,slovenské</p>,,"Vydajte sa s nami do čarovného sveta rozprávok Walta Disneyho! V tejto knižke nájdete hneď štyri, ktoré si môžete prečítať pred spaním. Stretnete sa v nich s princeznou Sofiou...",148,232,"['Egmont, dětské', '', 'slovenské']"
n459942263,Lietadlá 2,0,0,2014,64,Egmont,dětské,slovenské</p>,,"Každý vie, že Dusty, malé práškovacie lietadlo z Vrtuľova, je víťaz leteckých pretekov Krídla okolo sveta. Mechanická porucha, ktorá spôsobila celý rad nepredvídaných udalostí,...",160,250,"['Egmont, dětské', '', 'slovenské']"
n161770940,Ľadové kráľovstvo Filmový príbeh,0,0,2014,32,Egmont,dětské,slovenské</p>,,"Odvážna princezná Anna sa vydá hľadať svoju sestru Elsu, ktorej mrazivé kúzla premenili Arendelle na kráľovstvo večnej zimy. na ceste ju sprevádza horal Kristoff a jeho verný...",122,144,"['Egmont, dětské', '', 'slovenské']"
n188234518,Dobrodružstvá rušňa Tomáša 3,0,0,2014,80,Egmont,dětské,slovenské</p>,,"Hu-húhúhúhú! Užitočné rušne už sú opäť tu a rady by vám porozprávali päť príbehov z ostrova Sodor. Ich hrdinami sú tentoraz Tomášov kamarát James, Bill a Ben z kamenného lomu,...",140,221,"['Egmont, dětské', '', 'slovenské']"
n459960664,Máša a medveď - Rozprávky o Máši a medveďovi,0,0,2014,64,Egmont,dětské,slovenské</p>,,"Dobrodružstvo Máše a medveďa pokračuje! V tejto knižke nájdete príbehy o tom, ako sa Máša korčuľovala, ako chodila do školy alebo ako chránila záhradku medveďa Miška pred...",221,271,"['Egmont, dětské', '', 'slovenské']"
n460961394,Violetta krásy (Walt Disney) SK,0,0,2014,66,Egmont,dětské,slovenské</p>,,"Hrdinka známeho televízneho seriálu prináša rady, vďaka ktorým budú prvé krôčiky vo svete pestovania krásy príjemné a zábavné. O svoje tajomstvá sa v knižke podelili tí...",166,213,"['Egmont, dětské', '', 'slovenské']"
n459960573,Minnie v Paríži,0,0,2014,40,Egmont,dětské,slovenské</p>,,"Minnie dostala pozvánku na Týždeň módy v Paríži! Navrhla novú kolekciu mašlí a spolu so svojím tímom nastúpila do lietadla. Bohužiaľ, Daisy vzala omylom na letisku kufor pána...",221,222,"['Egmont, dětské', '', 'slovenské']"
n202021795,Na vlásku kniha s puzzle,0,0,2014,10,Egmont,dětské,slovenské</p>,,", Leporelo s rozprávkou a skladačkami puzzle pre najmenších čitateľov.
Prečítaj si rozprávku a poskladaj obrázky Rapunzel a Flynna!
Druh sortimentu : Kniha, Na vlásku kniha s...",210,210,"['Egmont, dětské', '', 'slovenské']"
n164403265,Littles Pet Shop Narodeninová oslava,0,0,2014,24,Egmont,dětské,slovenské</p>,,"Edice: Littlest Pet Shop
Rok vydání: 2014
Vazba: Brožovaná bez přebalu lesklá
ISBN: 859-4-638-5714-2
Počet stran: 24
Rozměry: 297,0 x 210,0 x 3,0",91,92,"['Egmont, dětské', '', 'slovenské']"
n459941873,Cililing a piráti,0,0,2014,72,Egmont,dětské,slovenské</p>,,"Nenechaj si ujsť napínavý príbeh o Cililing a pirátoch!

Keď jedna zo strážkyň vílieho prachu ukradne z Hviezdnej roklinky všetok modrý prach, musí sa Cililing so svojimi...",261,262,"['Egmont, dětské', '', 'slovenské']"
n203583788,Rozprávkové čítanie Cililing [SK],0,0,2014,96,Egmont,dětské,slovenské</p>,,"Tri pútavé vílie príbehy z krajiny Nekrajiny Určite už viete, že víly sa rodia z prvého detského smiechu. Tak prišla na svet aj Cililing, hrdinka tejto knižky. Prvý príbeh nám...",200,201,"['Egmont, dětské', '', 'slovenské']"
n164403266,Littles Pet Shop Módná prehliadka,0,0,2014,24,Egmont,dětské,slovenské</p>,,"Edice: Littlest Pet Shop
Rok vydání: 2014
Vazba: Brožovaná bez přebalu lesklá
ISBN: 859-4-638-5712-8
Počet stran: 24
Rozměry: 297,0 x 210,0 x 4,0",114,115,"['Egmont, dětské', '', 'slovenské']"
n203583789,Rozprávkové čítanie Autá [SK],0,0,2014,96,Egmont,dětské,slovenské</p>,,"Blesk McQueen a Mater, vaši obľúbení kamaráti z Chladičových kúpeľov, vám vyrozprávajú tri zaujímavé a zábavné príbehy zo svojho života. Vitajte vo svete svojich obľúbených...",250,251,"['Egmont, dětské', '', 'slovenské']"
n164403270,"Lietadlá Filmový príbeh Vyfarbuj, čítaj, nalepuj",0,0,2014,24,Egmont,dětské,slovenské</p>,,"Prečítaj si príbeh o Dustyho dobrodružstvách, ktoré prežil počas pretekov Krídla okolo sveta. Potom si známe postavičky napínavého príbehu môžeš vyfarbiť alebo nájsť samolepku...",114,114,"['Egmont, dětské', '', 'slovenské']"
n459944375,My Little Pony Rozprávky na dobrú noc 5,0,0,2014,72,Egmont,dětské,slovenské</p>,,"Vydajte sa s nami do kúzelného sveta poníkov! V tejto knihe nájdete štyri príbehy, ktoré si môžete prečítať pred spaním. Navštívime farmu Applejack a spolu s poníkmi pochopíme,...",232,233,"['Egmont, dětské', '', 'slovenské']"
n164552428,Violetta: Rozpoltené srdce -,0,0,2014,136,Egmont,dětské,slovenské</p>,,"Hrdinka populárneho seriálu na TV Disney Channel prežíva svoje ďalšie dobrodružstvá. Komu bude nakoniec patriť jej srdce: Tomasovi alebo Leonovi?

Je to iba pár týždňov, čo som...",167,168,"['Egmont, dětské', '', 'slovenské']"
n217669883,Violetta - Splněný sen,95,0,2014,144,Egmont,dětské,slovenské</p>,,"Violettu vybrali, aby sa zúčastnila na reality show internetového portálu You Mix. Hoci má veľké obavy, aby sa o tom nedozvedel jej otec, rozhodne sa, že jej nič nezabráni...",170,171,"['Egmont, dětské', '', 'slovenské']"
n188234517,Dobrodružstvá rušňa Tomáša 2,0,0,2014,80,Egmont,dětské,slovenské</p>,,"Užitočné rušne prichádzajú za vami s ďalšími dobrodružstvami, ktoré zažili na ostrove Sodor. V pôvabných príbehoch vystupujú rušeň Henry, pásový traktor Terence, úzkorozchodný...",176,176,"['Egmont, dětské', '', 'slovenské']"
n459960632,Lietadlá 2: Hasiči a záchranári,0,0,2014,32,Egmont,dětské,slovenské</p>,,"Každý vie, že Dusty, malé práškovacie lietadlo z Vrtuľova, je víťaz pretekov Krídla okolo sveta. Mechanická porucha ale prinútila Dustyho ukončiť pretekársku kariéru. Má však...",221,221,"['Egmont, dětské', '', 'slovenské']"
