db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n247311303,Neznámí dinosauři - Vladimír Socha,93,2,2015,112,Mladá fronta,naučná,české</p>,,Prehistorické období naší planety trvalo miliony let a během té doby se na ní vystřídala ta nejpestřejší škála živočichů i rostlin. I proto čas od času vědci objeví fosilní...,194,299,"['Mladá fronta, naučná', '', 'české']"
n324003668,Diagnóza F17: závislost na tabáku - Eva Králíková,0,0,2015,104,Mladá fronta,naučná,české</p>,,"Kniha celosvětově uznávané specialistky na problematiku je určená všem klinickým pracovníkům, kteří se ve své praxi s kuřáky setkávají. S nadhledem, vtipně a srozumitelně...",143,220,"['Mladá fronta, naučná', '', 'české']"
n305802756,Hudba je zázrak Kniha - Merta Zdenek,0,0,2015,168,Mladá fronta,naučná,české</p>,,"Kniha je poutavým průvodcem pro laiky i zajímavým čtením pro ty, kteří se hudbou zabývají profesionálně. Zdenek Merta je zkušený muzikant - prožil na jevištích koncertních...",129,227,"['Mladá fronta, naučná', '', 'české']"
n161222356,Golf pro ženy,0,0,2015,128,Mladá fronta,naučná,české</p>,,"Pusťte se do golfu

Kniha je návodem, jak snadno vstoupit do golfového prostředí a vyhnout se tak problémům a nástrahám, které často potkávají začínající golfisty, v tomto...",162,249,"['Mladá fronta, naučná', '', 'české']"
n307774929,5SOS – Raketový start ke hvězdám,0,0,2015,96,Mladá fronta,naučná,české</p>,,"Slavná pop punková kapela konečně v Čechách!

Seznamte se – Luke, Michael, Calum a Ashton. Ale vy už je určitě znáte! Jsou to členové australského pop punkového boysbandu,...",140,189,"['Mladá fronta, naučná', '', 'české']"
n358741260,Život s inzulinem a znamení zvěrokruhu,0,0,2015,56,Mladá fronta,naučná,české</p>,,"Život s inzulinem a znamení zvěrokruhu

Nová kniha paní doktorky Vávrové, která patří mezi naše nejlepší a nejzkušenější edukátorky dětského diabetu, opět mile překvapuje...",39,60,"['Mladá fronta, naučná', '', 'české']"
n209883964,Češi 1992 Jak Mečiar s Klausem rozdělili stát,0,0,2015,96,Mladá fronta,naučná,české</p>,,"Když v listopadu 1989 lidé na náměstích zvonili klíči, asi nikoho nenapadlo, že jedním z prvních velkých výsledků revoluce bude rozpad společného státu. 
Co ho vlastně drželo...",203,299,"['Mladá fronta, naučná', '', 'české']"
n351328944,Průvodce léčbou diabetu 2. typu pro internisty - Haluzík Martin,0,0,2015,152,Mladá fronta,naučná,české</p>,,"Kniha stručnou a přehlednou formou popisuje aktuální přístup k léčbě a sledování pacientů s diabetem 2. typu, především se zaměřením na léky nové generace.
 Jednotlivé kapitoly...",175,270,"['Mladá fronta, naučná', '', 'české']"
n455311663,Primární řasinky - Dvořák Josef,0,0,2015,160,Mladá fronta,naučná,české</p>,,"Primární řasinka je solitární senzorická mikrotubulární struktura, která se v klidové části buněčného cyklu nachází na povrchu většiny typů lidských buněk (buněk obratlovců),...",274,390,"['Mladá fronta, naučná', '', 'české']"
n328615523,"Mapa úspěchu. Tajemství firem, které změnily tvář české ekonomiky - Jan Halada - Mladá fronta",0,0,2015,168,Mladá fronta,naučná,české</p>,,"Projekt CZECH TOP 100 provádí čtenáře příběhy společností a jejich zakladatelů, kteří svými nápady, pílí a pracovitostí dosáhli nesporného úspěchu a uznání, často daleko...",268,299,"['Mladá fronta, naučná', '', 'české']"
