db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n383848992,Dívka ze Summer Hillu - Série - Summer Hill - 1 - Jude Deveraux,87,4,2016,384,Baronet,beletrie,české</p>,,"První díl nové série nás zavede do Summer Hillu, malého městečka, kde hlavní roli hraje láska, a to na pozadí inscenace Pýchy a předsudku od Jane Austenové.

Seznamte se s...",56,312,"['Baronet, beletrie', '', 'české']"
n335746096,Láska k nepříteli,100,1,2016,360,Baronet,beletrie,české</p>,,"Rafe Bancroft je jednoznačně darebák! Jenže tenhle sexy a nesnesitelný člověk se stal majitelem Forton Hall, domova předků Felicity Harringtonové. Temperamentní kráska se...",69,299,"['Baronet, beletrie', '', 'české']"
n335746093,Řezník,0,0,2016,352,Baronet,beletrie,české</p>,,"Autor : Jennifer Hillier, Popis : 
 Před třiceti lety policejní náčelník Edward Shank dopadl a zastřelil nejproslulejšího sériového vraha v historii Seattlu: Řezníka z Beacon...",195,329,"['Baronet, beletrie', '', 'české']"
n335746084,Láska a lítost,0,0,2016,352,Baronet,beletrie,české</p>,,"Madison a Logan jsou kamarádi od vysoké školy. Vždycky k sobě měli blízko, a v jednu chvíli dokonce zvítězí nad jejich přátelstvím vzájemná fyzická přitažlivost. Nenaplněný...",49,268,"['Baronet, beletrie', '', 'české']"
n460912687,Sirotek č. 8 (Alkemade Kim van),0,0,2016,400,Baronet,beletrie,české</p>,,"V románu Sirotek č. 8 inspirovaném skutečnými událostmi vypráví Kim van Alkemenade fascinující příběh Rachel Rabinowitzové, která si musí vybrat mezi pomstou a milosrdenstvím,...",230,359,"['Baronet, beletrie', '', 'české']"
n335746112,Ztráta a zrada,0,0,2016,328,Baronet,beletrie,české</p>,,"Madison a Logan prožívají oboustranně šťastný a ničím nezkalený vztah. Minulost je zapomenuta a s ní i někdejší polovičaté a neupřímné romance, které bránily naplnění jejich...",50,268,"['Baronet, beletrie', '', 'české']"
n335746095,Navždy s tebou,100,2,2016,352,Baronet,beletrie,české</p>,,"V něco prostě věříte, přestože jste to nikdy nezažili. Například v lásku. Někde tam venku je. Možná i pro Stefanii, která pracuje v tréninkovém centru bojových umění a flirtuje...",191,299,"['Baronet, beletrie', '', 'české']"
n625327141,Kaleidoskop srdcí,0,0,2016,328,Baronet,beletrie,české</p>,,"Estelle se zvolna vynořuje z kalných vod tragédie, kterou pro ni byla předčasná smrt snoubence. Vrací se k práci ve své umělecké galerii, prodává dům, kde jí Wyatta všechno...",69,109,"['Baronet, beletrie', '', 'české']"
n335746108,Arrow 1 - Pomsta,100,0,2016,368,Baronet,beletrie,české</p>,,"Slade Wilson. Sebastian Blood. Isabel Rochevová. Jejich akce určují cestu hrdiny.

Oliver Queen vstává z mrtvých, aby vytvořil postavu jménem Arrow. Ostatní však potajmu...",223,349,"['Baronet, beletrie', '', 'české']"
n625327143,Stingerův pád,0,0,2016,392,Baronet,beletrie,české</p>,,"Grace Hamiltonová vždy měla vše naplánováno do nejmenšího detailu. Vždycky přesně věděla, kam se bude její život ubírat, a byla hrdá na to, že svých cílů pokaždé dosáhla. Nikdy...",83,83,"['Baronet, beletrie', '', 'české']"
n383848622,Dívka v červeném kabátku - Kate Hamer,0,0,2016,368,Baronet,beletrie,české</p>,,"Carmel Wakefordová se ztratí své matce na místní dětské slavnosti. Najde ji muž, který o sobě tvrdí, že je její dědeček, jenž se s rodinou v minulosti přestal stýkat.
	Tvrdí,...",230,349,"['Baronet, beletrie', '', 'české']"
