db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n671789221,"Hotovky - Nejoblíbenější české recepty - Winnerová Alena, Winner Josef",100,2,2018,160,Fynbos,kuchařky,Winner Josef,české,"HOTOVKY, nebo-li hotové pokrmy, jsou mezi českými gurmány stále populární. Kuchařka nabízí soubor nejklasičtějších receptů, které jsou napsány v krocích, aby byly snadno...",191,269,"['kuchařky', '', 'Fynbos, Winnerová Alena, Winner Josef, české']"
n653112017,Avokádo - 50 skvělých receptů z nejzdravějšího ovoce světa - Petr Sýkora,0,0,2018,104,Petr Sýkora,kuchařky,Denisa Voborová,české,"50 snadných a chutných receptů vás seznámí s fenoménem zdravého a chutného vaření, superpotravinou avokádem!

 Vyzkoušejte ho teplé i studené, naslano i nasladko – vaření s...",131,199,"['kuchařky', '', 'Petr Sýkora, Denisa Voborová, české']"
n674078532,Vietnamská kuchařka od Bé Ha a její maminky,78,4,2018,120,Computer Press,kuchařky,Thu Ha Nguyen,české,"Nálož vietnamských receptů od hvězdy českého Youtube. Jedna z nejznámějších českých youtuberek Bé Ha, která stojí za vlogem Stylewithme, vám otevírá dveře do své kuchyně a zve...",213,284,"['kuchařky', '', 'Computer Press, Thu Ha Nguyen, české']"
n610601186,Lehká kuchařka Edice Apetit - neuveden,92,3,2018,164,,kuchařky,redakce časopisu Apetit,české,"Tahle kuchařka je určena všem, kdo chtějí odlehčit jídelníček a jíst zdravěji, aniž by při tom rezignovali na skvělou chuť. Nabízíme v ní přes 100 receptů, které jsme...",230,349,"['kuchařky', '', 'redakce časopisu Apetit, české']"
n594449738,Andělské vykládací karty,93,12,2018,112,Synergie,esoterika,Malone Debbie,české,"Tví andělé jsou ti nablízku, pamatuj, stačí na ně jen pomyslet. Máš po svém boku anděly, kteří ti pomáhají a vedou tě, kdykoli je potřebuješ.

 Andělské vykládací karty...",170,246,"['esoterika', '', 'Synergie, Malone Debbie, české']"
n672286962,Rachelle Charman Čakry Vykládací karty,95,2,2018,88,Omega,esoterika,Rachelle Charman,české,"Tyto jedinečné vykládací karty čaker vám přináší svět jasnosti a uvědomění do vašeho života. Balíček obsahuje 36 karet a průvodce, ve kterém je vyobrazeno sedm hlavních systémů...",272,399,"['esoterika', '', 'Omega, Rachelle Charman, české']"
n673190526,Lulus - Receptár - Lucia Gažová,100,2,2018,160,Tatran,kuchařky,Lucia Gažová,slovenské,"Tento titul si u nás môžete objednať aj vo výhodnej kolekcii s titulom Lulus - Cukrárka. Receptár LULUS – Napíšte si vlastnú cukrárku. Receptár Lulus je zápisník, do ktorého si...",233,376,"['kuchařky', '', 'Tatran, Lucia Gažová, slovenské']"
n668455114,Dorty Chez Lucie - Lucie Dvořáková,100,1,2018,160,Computer Press,kuchařky,Lucie Dvořáková,české,"Staňte se mistrem v pečení dortů

Světem pečení dortů vás provede cukrářka Lucie Dvořáková, mimo jiné blogerka známá jako Chez Lucie. Vyzkoušejte recepty na neodolatený...",214,284,"['kuchařky', '', 'Computer Press, Lucie Dvořáková, české']"
n655379689,Chytré jídlo - Cinzia Trenchiová,100,2,2018,168,Omega,kuchařky,Cinzia Trenchiová,české,"Zdravé tipy a recepty, které vám prodlouží život 

Co jsou to chytré potraviny? Vědecký výzkum ukázal, že některé potraviny jsou obzvláště bohaté na univerzální základní prvky,...",272,399,"['kuchařky', '', 'Omega, Cinzia Trenchiová, české']"
n605874954,Kvásek - Zázrak z vody a mouky - Mančíková Lenka,0,0,2018,160,Noxi,kuchařky,Lenka Mančíková,české,"„V kvásku jsme dostali velký dar. Množící se energie v podobě kvásku
 pomáhá zasytit tělo i duši a po celé generace spojuje lidi a rodiny.
 Jeho síla tkví ve schopnosti...",184,279,"['kuchařky', '', 'Noxi, Lenka Mančíková, české']"
n609945987,Luštění pro děti: ze světa zvířat,100,2,2018,64,Fragment,křížovky,Fragment,české,"Křížovky, osmisměrky, sudoku či spojovačky a k tomu navíc spousta zajímavostí ze světa zvířat. Jestlipak víš, který živočich má nejlepší sluch nebo který se dožívá nejvyššího...",62,89,"['křížovky', '', 'Fragment, Fragment, české']"
n661294021,Tarot dobra - a 78 karet - Colette Baron-Reid,100,1,2018,144,Synergie,esoterika,Colette Baron-Reid,české,"Colette Baron-Reid vytvořila sadu tarotových karet s tradiční strukturou, avšak s modernější a jednodušší duchovní stavbou. Tarot dobra je založen na stovky let starém systému...",407,558,"['esoterika', '', 'Synergie, Colette Baron-Reid, české']"
n663880263,"Kuchařka při onemocnění slinivky - Milatová Růžena, Wohl Petr",100,2,2018,96,Vyšehrad,kuchařky,Růžena Milatová,české,"Tato kuchařka je určena těm, které postihlo onemocnění slinivky. Autorka vychází ze svých letitých odborných zkušeností dietní sestry /pracovnice IKEMu). Ač neopomíjí přísné...",117,169,"['kuchařky', '', 'Vyšehrad, Růžena Milatová, české']"
n667455709,Bleskové dezerty Edice Apetit - neuveden,0,0,2018,164,,kuchařky,redakce časopisu Apetit,české,"Máte rádi sladké, milujete omamnou vůni linoucí se z trouby, ale občas zkrátka nemáte na pečení či přípravu složitých dezertů čas? Nebo jednoduše nechcete v kuchyni trávit...",246,349,"['kuchařky', '', 'redakce časopisu Apetit, české']"
n671629285,Živá věčnost - Eduard Tomáš,100,1,2018,128,,esoterika,Eduard Tomáš,české,"Reedice volného pokračování Pamětí mystika, jež byly předlohou pro televizní seriál. První díl pamětí Eduarda Tomáše nemohl vzhledem k rozsahu knihy a hlavně k době, jíž se...",197,284,"['esoterika', '', 'Eduard Tomáš, české']"
n625108251,Jídlo pro sportovce,0,0,2018,168,Omega,kuchařky,Cinzia Trenchiová,české,"Tipy a recepty pro rekreační milovníky sportu. Při pravidelné fyzické aktivitě, byť jen na amatérské úrovni, je velmi důležitý správný výběr potravin. Ukázalo se, že, že...",272,399,"['kuchařky', '', 'Omega, Cinzia Trenchiová, české']"
n639554339,Košík plný rajčat - Jenny Linford,0,0,2018,168,Omega,kuchařky,Linford Jenny,české,"Téměř každý z nás si jistě oblíbil rajská jablíčka, onu zářivě červenou zeleninu lahodné chuti a výrazného aroma, která hraje nezastupitelnou roli při přípravě mnoha...",238,349,"['kuchařky', '', 'Omega, Linford Jenny, české']"
n654084128,"Prospěšné Ořechy a semena - 40 lahodných, výživných receptů - Seldon Natalie",0,0,2018,96,Omega,kuchařky,Natalie Seldon,české,"Podlehněte i vy kouzlu ořechů a semínek. Určitě nebudete litovat, neboť jsou plné vitamínů, esenciálních minerálů a nabité antioxidanty, které dokážou bojovat mimo jiné i s...",170,249,"['kuchařky', '', 'Omega, Natalie Seldon, české']"
n671454449,Bezlepkové kváskové pečení - Hradecká Gabriela,100,1,2018,88,Computer Press,kuchařky,Hradecká Gabriela,české,"Pečte si sami doma bezlepkový kváskový chléb, Chleban s An! Pokud máte chuť vrátit se ke kořenům, udělat si radost a vyrobit si doma něco opravdového, voňavého a lahodně...",175,237,"['kuchařky', '', 'Computer Press, Hradecká Gabriela, české']"
n676278187,Najím se a zhubnu! - Moje mslání bez cukru...a bez lepku - Cecílie Jílková,100,1,2018,64,Procházka Publishing,kuchařky,Cecílie Jílková,české,"Další kuchařka od známé autorky Cecílie Jílkové, která část svého života trpěla nadváhou, ale nakonec se jí podařilo svůj boj vyhrát. Nyní radí ostatním, jak se dobře najíst a...",115,175,"['kuchařky', '', 'Procházka Publishing, Cecílie Jílková, české']"
n683452277,Voňavý Inspiromat - Tak trochu jiná kuchařka - Kačka Tichá,99,6,2018,162,IFP Publishing a Engineering,kuchařky,Kačka Tichá,české,"Kuchařka, která nabízí recept na zdravé stravování bez neustálého střídání diet a jojo efektu. Přináší cennou inspiraci, jak jíst oblíbená jídla každý den a přitom zůstat zdraví.",230,349,"['kuchařky', '', 'IFP Publishing a Engineering, Kačka Tichá, české']"
n671207361,Maso - Jednoduše & dokonale - Vaněk Roman,96,52,2018,96,,kuchařky,Roman Vaněk,české,"Autor kuchařských bestsellerů Roman Vaněk vydává dlouho očekávanou kuchařku Jednoduše a dokonale – MASO. 
Jako vždy spolu s Vaňkem na této publikaci pracovala jeho manželka...",238,299,"['kuchařky', '', 'Roman Vaněk, české']"
n600704119,"Přírodní superjídlo pro děti a batolata - Cricket Azima,Shazi Visram",85,1,2018,144,Omega,kuchařky,Cricket Azima,české,"Zajistěte svému dítěti co možná nejlepší start do života, že mu poskytnete stravu bohatou na nepostradatelné živiny, kterou navíc velmi rychle a snadno připravíte. Shazi Visram...",238,349,"['kuchařky', '', 'Omega, Shazi Visram, Cricket Azima, české']"
n597465624,Zelenina a luštěniny - Jednoduše & dokonale - Roman Vaněk,94,27,2018,96,,kuchařky,Roman Vaněk,české,"V edici Jednoduše a dokonale vydává autor kuchařských bestsellerů 
Roman Vaněk druhou kuchařskou knihu v pořadí: 
Jednoduše a dokonale – ZELENINA A LUŠTĚNINY. 
Jako vždy spolu...",238,299,"['kuchařky', '', 'Roman Vaněk, české']"
n605216028,Vaříme a pečeme pro diabetiky - Pochutnejte si s krevním cukrem pod kontrolou - Riedl Matthias,80,2,2018,64,Vašut,kuchařky,Riedl Matthias,české,"Jak udělat každý den něco příznivého pro své zdraví? Díky správné výživě, která vašemu tělu poskytne vše, ale nebude krátit vaše chuťové buňky. Skoncujte s nudnými nutričními...",93,142,"['kuchařky', '', 'Vašut, Riedl Matthias, české']"
n596553960,Moderní indická kuchařka - kolektiv autorů,86,5,2018,160,Computer Press,kuchařky,Nitisha Patelová,české,"Indická kuchyně je pestrá, barevná a plná exotických chutí a koření. Když ucítíte její charakteristickou vůni, začnou se vám zaručeně sbíhat slinky na jazyku. S pomocí Nitishi...",341,466,"['kuchařky', '', 'Computer Press, Nitisha Patelová, české']"
n629864437,Moc přítomného okamžiku – pracovní kniha - Tolle Eckhart,100,2,2018,112,Pragma,esoterika,Eckhart Tolle,české,"Kniha Moc přítomného okamžiku je jedním z nejznámějších a nejprodávanějších titulů duchovní literatury za posledních několik let. Přítomný okamžik je to jediné opravdové, co v...",157,199,"['esoterika', '', 'Pragma, Eckhart Tolle, české']"
n673237444,Sliz,92,4,2018,64,Slovart,kuchařky,Slovart,české,"Tato kniha obsahuje více než 30 receptů na pružný, lepivý, voňavý i páchnoucí, barevný nebo světélkující sliz, který si doma může vyrobit každý, navíc z bezpečných a snadno...",119,169,"['kuchařky', '', 'Slovart, Slovart, české']"
n651871046,Národ v lénu bohů - Ivo Wiesner,75,1,2018,124,,esoterika,Ivo Wiesner,české,"Národ, podobně jako lidská bytost, prochází zrozením, dospíváním, vyzráváním, ale také posléze spěje k zániku. Člověk i národ mají nesmrtelnou duši, vtělující se do rodícího se...",108,131,"['esoterika', '', 'Ivo Wiesner, české']"
n585590497,Zdravé svačiny do školy i do práce - Jana Keithová,60,1,2018,48,Fragment,kuchařky,Jana Keithová,české,"Přiznejme si, že dnešní uspěchaná doba přeje potravinám, které slibují dlouhou trvanlivost, jsou levné a mají výraznou chuť. Toho všeho lze ale dosáhnout jen s pomocí...",117,169,"['kuchařky', '', 'Fragment, Jana Keithová, české']"
n671789221,"Hotovky - Nejoblíbenější české recepty - Winnerová Alena, Winner Josef",100,2,2018,160,Fynbos,kuchařky,Winner Josef,české,"HOTOVKY, nebo-li hotové pokrmy, jsou mezi českými gurmány stále populární. Kuchařka nabízí soubor nejklasičtějších receptů, které jsou napsány v krocích, aby byly snadno...",191,269,"['kuchařky', '', 'Fynbos, Winnerová Alena, Winner Josef, české']"
n653112017,Avokádo - 50 skvělých receptů z nejzdravějšího ovoce světa - Petr Sýkora,0,0,2018,104,Petr Sýkora,kuchařky,Denisa Voborová,české,"50 snadných a chutných receptů vás seznámí s fenoménem zdravého a chutného vaření, superpotravinou avokádem!

 Vyzkoušejte ho teplé i studené, naslano i nasladko – vaření s...",131,199,"['kuchařky', '', 'Petr Sýkora, Denisa Voborová, české']"
n674078532,Vietnamská kuchařka od Bé Ha a její maminky,78,4,2018,120,Computer Press,kuchařky,Thu Ha Nguyen,české,"Nálož vietnamských receptů od hvězdy českého Youtube. Jedna z nejznámějších českých youtuberek Bé Ha, která stojí za vlogem Stylewithme, vám otevírá dveře do své kuchyně a zve...",213,284,"['kuchařky', '', 'Computer Press, Thu Ha Nguyen, české']"
n610601186,Lehká kuchařka Edice Apetit - neuveden,92,3,2018,164,,kuchařky,redakce časopisu Apetit,české,"Tahle kuchařka je určena všem, kdo chtějí odlehčit jídelníček a jíst zdravěji, aniž by při tom rezignovali na skvělou chuť. Nabízíme v ní přes 100 receptů, které jsme...",230,349,"['kuchařky', '', 'redakce časopisu Apetit, české']"
n594449738,Andělské vykládací karty,93,12,2018,112,Synergie,esoterika,Malone Debbie,české,"Tví andělé jsou ti nablízku, pamatuj, stačí na ně jen pomyslet. Máš po svém boku anděly, kteří ti pomáhají a vedou tě, kdykoli je potřebuješ.

 Andělské vykládací karty...",170,246,"['esoterika', '', 'Synergie, Malone Debbie, české']"
n672286962,Rachelle Charman Čakry Vykládací karty,95,2,2018,88,Omega,esoterika,Rachelle Charman,české,"Tyto jedinečné vykládací karty čaker vám přináší svět jasnosti a uvědomění do vašeho života. Balíček obsahuje 36 karet a průvodce, ve kterém je vyobrazeno sedm hlavních systémů...",272,399,"['esoterika', '', 'Omega, Rachelle Charman, české']"
n673190526,Lulus - Receptár - Lucia Gažová,100,2,2018,160,Tatran,kuchařky,Lucia Gažová,slovenské,"Tento titul si u nás môžete objednať aj vo výhodnej kolekcii s titulom Lulus - Cukrárka. Receptár LULUS – Napíšte si vlastnú cukrárku. Receptár Lulus je zápisník, do ktorého si...",233,376,"['kuchařky', '', 'Tatran, Lucia Gažová, slovenské']"
n668455114,Dorty Chez Lucie - Lucie Dvořáková,100,1,2018,160,Computer Press,kuchařky,Lucie Dvořáková,české,"Staňte se mistrem v pečení dortů

Světem pečení dortů vás provede cukrářka Lucie Dvořáková, mimo jiné blogerka známá jako Chez Lucie. Vyzkoušejte recepty na neodolatený...",214,284,"['kuchařky', '', 'Computer Press, Lucie Dvořáková, české']"
n655379689,Chytré jídlo - Cinzia Trenchiová,100,2,2018,168,Omega,kuchařky,Cinzia Trenchiová,české,"Zdravé tipy a recepty, které vám prodlouží život 

Co jsou to chytré potraviny? Vědecký výzkum ukázal, že některé potraviny jsou obzvláště bohaté na univerzální základní prvky,...",272,399,"['kuchařky', '', 'Omega, Cinzia Trenchiová, české']"
n605874954,Kvásek - Zázrak z vody a mouky - Mančíková Lenka,0,0,2018,160,Noxi,kuchařky,Lenka Mančíková,české,"„V kvásku jsme dostali velký dar. Množící se energie v podobě kvásku
 pomáhá zasytit tělo i duši a po celé generace spojuje lidi a rodiny.
 Jeho síla tkví ve schopnosti...",184,279,"['kuchařky', '', 'Noxi, Lenka Mančíková, české']"
n609945987,Luštění pro děti: ze světa zvířat,100,2,2018,64,Fragment,křížovky,Fragment,české,"Křížovky, osmisměrky, sudoku či spojovačky a k tomu navíc spousta zajímavostí ze světa zvířat. Jestlipak víš, který živočich má nejlepší sluch nebo který se dožívá nejvyššího...",62,89,"['křížovky', '', 'Fragment, Fragment, české']"
n661294021,Tarot dobra - a 78 karet - Colette Baron-Reid,100,1,2018,144,Synergie,esoterika,Colette Baron-Reid,české,"Colette Baron-Reid vytvořila sadu tarotových karet s tradiční strukturou, avšak s modernější a jednodušší duchovní stavbou. Tarot dobra je založen na stovky let starém systému...",407,558,"['esoterika', '', 'Synergie, Colette Baron-Reid, české']"
n663880263,"Kuchařka při onemocnění slinivky - Milatová Růžena, Wohl Petr",100,2,2018,96,Vyšehrad,kuchařky,Růžena Milatová,české,"Tato kuchařka je určena těm, které postihlo onemocnění slinivky. Autorka vychází ze svých letitých odborných zkušeností dietní sestry /pracovnice IKEMu). Ač neopomíjí přísné...",117,169,"['kuchařky', '', 'Vyšehrad, Růžena Milatová, české']"
n667455709,Bleskové dezerty Edice Apetit - neuveden,0,0,2018,164,,kuchařky,redakce časopisu Apetit,české,"Máte rádi sladké, milujete omamnou vůni linoucí se z trouby, ale občas zkrátka nemáte na pečení či přípravu složitých dezertů čas? Nebo jednoduše nechcete v kuchyni trávit...",246,349,"['kuchařky', '', 'redakce časopisu Apetit, české']"
n671629285,Živá věčnost - Eduard Tomáš,100,1,2018,128,,esoterika,Eduard Tomáš,české,"Reedice volného pokračování Pamětí mystika, jež byly předlohou pro televizní seriál. První díl pamětí Eduarda Tomáše nemohl vzhledem k rozsahu knihy a hlavně k době, jíž se...",197,284,"['esoterika', '', 'Eduard Tomáš, české']"
n625108251,Jídlo pro sportovce,0,0,2018,168,Omega,kuchařky,Cinzia Trenchiová,české,"Tipy a recepty pro rekreační milovníky sportu. Při pravidelné fyzické aktivitě, byť jen na amatérské úrovni, je velmi důležitý správný výběr potravin. Ukázalo se, že, že...",272,399,"['kuchařky', '', 'Omega, Cinzia Trenchiová, české']"
n639554339,Košík plný rajčat - Jenny Linford,0,0,2018,168,Omega,kuchařky,Linford Jenny,české,"Téměř každý z nás si jistě oblíbil rajská jablíčka, onu zářivě červenou zeleninu lahodné chuti a výrazného aroma, která hraje nezastupitelnou roli při přípravě mnoha...",238,349,"['kuchařky', '', 'Omega, Linford Jenny, české']"
n654084128,"Prospěšné Ořechy a semena - 40 lahodných, výživných receptů - Seldon Natalie",0,0,2018,96,Omega,kuchařky,Natalie Seldon,české,"Podlehněte i vy kouzlu ořechů a semínek. Určitě nebudete litovat, neboť jsou plné vitamínů, esenciálních minerálů a nabité antioxidanty, které dokážou bojovat mimo jiné i s...",170,249,"['kuchařky', '', 'Omega, Natalie Seldon, české']"
n671454449,Bezlepkové kváskové pečení - Hradecká Gabriela,100,1,2018,88,Computer Press,kuchařky,Hradecká Gabriela,české,"Pečte si sami doma bezlepkový kváskový chléb, Chleban s An! Pokud máte chuť vrátit se ke kořenům, udělat si radost a vyrobit si doma něco opravdového, voňavého a lahodně...",175,237,"['kuchařky', '', 'Computer Press, Hradecká Gabriela, české']"
n676278187,Najím se a zhubnu! - Moje mslání bez cukru...a bez lepku - Cecílie Jílková,100,1,2018,64,Procházka Publishing,kuchařky,Cecílie Jílková,české,"Další kuchařka od známé autorky Cecílie Jílkové, která část svého života trpěla nadváhou, ale nakonec se jí podařilo svůj boj vyhrát. Nyní radí ostatním, jak se dobře najíst a...",115,175,"['kuchařky', '', 'Procházka Publishing, Cecílie Jílková, české']"
n683452277,Voňavý Inspiromat - Tak trochu jiná kuchařka - Kačka Tichá,99,6,2018,162,IFP Publishing a Engineering,kuchařky,Kačka Tichá,české,"Kuchařka, která nabízí recept na zdravé stravování bez neustálého střídání diet a jojo efektu. Přináší cennou inspiraci, jak jíst oblíbená jídla každý den a přitom zůstat zdraví.",230,349,"['kuchařky', '', 'IFP Publishing a Engineering, Kačka Tichá, české']"
n671207361,Maso - Jednoduše & dokonale - Vaněk Roman,96,52,2018,96,,kuchařky,Roman Vaněk,české,"Autor kuchařských bestsellerů Roman Vaněk vydává dlouho očekávanou kuchařku Jednoduše a dokonale – MASO. 
Jako vždy spolu s Vaňkem na této publikaci pracovala jeho manželka...",238,299,"['kuchařky', '', 'Roman Vaněk, české']"
n600704119,"Přírodní superjídlo pro děti a batolata - Cricket Azima,Shazi Visram",85,1,2018,144,Omega,kuchařky,Cricket Azima,české,"Zajistěte svému dítěti co možná nejlepší start do života, že mu poskytnete stravu bohatou na nepostradatelné živiny, kterou navíc velmi rychle a snadno připravíte. Shazi Visram...",238,349,"['kuchařky', '', 'Omega, Shazi Visram, Cricket Azima, české']"
n597465624,Zelenina a luštěniny - Jednoduše & dokonale - Roman Vaněk,94,27,2018,96,,kuchařky,Roman Vaněk,české,"V edici Jednoduše a dokonale vydává autor kuchařských bestsellerů 
Roman Vaněk druhou kuchařskou knihu v pořadí: 
Jednoduše a dokonale – ZELENINA A LUŠTĚNINY. 
Jako vždy spolu...",238,299,"['kuchařky', '', 'Roman Vaněk, české']"
n605216028,Vaříme a pečeme pro diabetiky - Pochutnejte si s krevním cukrem pod kontrolou - Riedl Matthias,80,2,2018,64,Vašut,kuchařky,Riedl Matthias,české,"Jak udělat každý den něco příznivého pro své zdraví? Díky správné výživě, která vašemu tělu poskytne vše, ale nebude krátit vaše chuťové buňky. Skoncujte s nudnými nutričními...",93,142,"['kuchařky', '', 'Vašut, Riedl Matthias, české']"
n596553960,Moderní indická kuchařka - kolektiv autorů,86,5,2018,160,Computer Press,kuchařky,Nitisha Patelová,české,"Indická kuchyně je pestrá, barevná a plná exotických chutí a koření. Když ucítíte její charakteristickou vůni, začnou se vám zaručeně sbíhat slinky na jazyku. S pomocí Nitishi...",341,466,"['kuchařky', '', 'Computer Press, Nitisha Patelová, české']"
n629864437,Moc přítomného okamžiku – pracovní kniha - Tolle Eckhart,100,2,2018,112,Pragma,esoterika,Eckhart Tolle,české,"Kniha Moc přítomného okamžiku je jedním z nejznámějších a nejprodávanějších titulů duchovní literatury za posledních několik let. Přítomný okamžik je to jediné opravdové, co v...",157,199,"['esoterika', '', 'Pragma, Eckhart Tolle, české']"
n673237444,Sliz,92,4,2018,64,Slovart,kuchařky,Slovart,české,"Tato kniha obsahuje více než 30 receptů na pružný, lepivý, voňavý i páchnoucí, barevný nebo světélkující sliz, který si doma může vyrobit každý, navíc z bezpečných a snadno...",119,169,"['kuchařky', '', 'Slovart, Slovart, české']"
n651871046,Národ v lénu bohů - Ivo Wiesner,75,1,2018,124,,esoterika,Ivo Wiesner,české,"Národ, podobně jako lidská bytost, prochází zrozením, dospíváním, vyzráváním, ale také posléze spěje k zániku. Člověk i národ mají nesmrtelnou duši, vtělující se do rodícího se...",108,131,"['esoterika', '', 'Ivo Wiesner, české']"
n585590497,Zdravé svačiny do školy i do práce - Jana Keithová,60,1,2018,48,Fragment,kuchařky,Jana Keithová,české,"Přiznejme si, že dnešní uspěchaná doba přeje potravinám, které slibují dlouhou trvanlivost, jsou levné a mají výraznou chuť. Toho všeho lze ale dosáhnout jen s pomocí...",117,169,"['kuchařky', '', 'Fragment, Jana Keithová, české']"
n671789221,"Hotovky - Nejoblíbenější české recepty - Winnerová Alena, Winner Josef",100,2,2018,160,Fynbos,kuchařky,Winner Josef,české,"HOTOVKY, nebo-li hotové pokrmy, jsou mezi českými gurmány stále populární. Kuchařka nabízí soubor nejklasičtějších receptů, které jsou napsány v krocích, aby byly snadno...",191,269,"['kuchařky', '', 'Fynbos, Winnerová Alena, Winner Josef, české']"
n653112017,Avokádo - 50 skvělých receptů z nejzdravějšího ovoce světa - Petr Sýkora,0,0,2018,104,Petr Sýkora,kuchařky,Denisa Voborová,české,"50 snadných a chutných receptů vás seznámí s fenoménem zdravého a chutného vaření, superpotravinou avokádem!

 Vyzkoušejte ho teplé i studené, naslano i nasladko – vaření s...",131,199,"['kuchařky', '', 'Petr Sýkora, Denisa Voborová, české']"
n674078532,Vietnamská kuchařka od Bé Ha a její maminky,78,4,2018,120,Computer Press,kuchařky,Thu Ha Nguyen,české,"Nálož vietnamských receptů od hvězdy českého Youtube. Jedna z nejznámějších českých youtuberek Bé Ha, která stojí za vlogem Stylewithme, vám otevírá dveře do své kuchyně a zve...",213,284,"['kuchařky', '', 'Computer Press, Thu Ha Nguyen, české']"
n610601186,Lehká kuchařka Edice Apetit - neuveden,92,3,2018,164,,kuchařky,redakce časopisu Apetit,české,"Tahle kuchařka je určena všem, kdo chtějí odlehčit jídelníček a jíst zdravěji, aniž by při tom rezignovali na skvělou chuť. Nabízíme v ní přes 100 receptů, které jsme...",230,349,"['kuchařky', '', 'redakce časopisu Apetit, české']"
n594449738,Andělské vykládací karty,93,12,2018,112,Synergie,esoterika,Malone Debbie,české,"Tví andělé jsou ti nablízku, pamatuj, stačí na ně jen pomyslet. Máš po svém boku anděly, kteří ti pomáhají a vedou tě, kdykoli je potřebuješ.

 Andělské vykládací karty...",170,246,"['esoterika', '', 'Synergie, Malone Debbie, české']"
