db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n476388220,"Černá komnata (Preston Douglas, Child Lincoln,)",0,0,2017,328,BB ART,beletrie,české</p>,,"Po dramatickém střetnutí s bytostí z jiného světa, k němuž došlo na exmouthském pobřeží ve státě Massachusetts, se zvláštní agent A. X. L. Pendergast pohřešuje – podle všeho je...",189,349,"['BB ART, beletrie', '', 'české']"
n556176859,Noční hudba - John Connolly,0,0,2017,368,BB ART,beletrie,české</p>,,"Své krátké texty z posledních let, které až dosud vyšly jen časopisecky nebo jako e-knihy, shrnul John Connolly do sbírky nazvané Noční hudba. Vypráví v nich o bytostech, jež...",159,299,"['BB ART, beletrie', '', 'české']"
n537626608,Americký zabiják - Vince Flynn,0,0,2017,352,BB ART,beletrie,české</p>,,"Po dvou desetiletích vypjaté stranické politiky se CIA i celá země nacházejí ve stále složitější situaci. Veterán studené války a ředitel operací CIA Thomas Stansfield ví, že...",159,299,"['BB ART, beletrie', '', 'české']"
n707610158,Jidášův kmen - James Rollins,0,0,2017,448,BB ART,beletrie,české</p>,,Na palubě zábavní jachty proměněné v provizorní nemocnici pátrají doktorka Lisa Cummingsová a Monk Kokkalis – agenti tajné organizace SIGMA Force – po odpovědích na otázky...,230,349,"['BB ART, beletrie', '', 'české']"
n476388224,Vlk v pasti (John Connolly),100,1,2017,352,BB ART,beletrie,české</p>,,"Městečku Prosperous se daří, i když ostatní trpí. Jeho obyvatelé jsou bohatší než ostatní, budoucnost jejich dětí se zdá zajištěná. Důsledně se straní všech lidí přicházejících...",149,299,"['BB ART, beletrie', '', 'české']"
n477506256,Mimo hranice - Val McDermidová,80,1,2017,336,BB ART,beletrie,české</p>,,Rozlousknutím každého odloženého případu je učiněno zadost spravedlnosti. Někdy pomůže i kuriózní náhoda. Nezletilý řidič při jízdě v ukradeném autě skončí v kómatu. Rutinní...,159,299,"['BB ART, beletrie', '', 'české']"
n515149133,Nepřítel v domě - Lindsey Davis,100,1,2017,328,BB ART,beletrie,české</p>,,"Bohatí novomanželé jsou zavražděni ve vlastní posteli a po jejich drahocenném stříbře se slehla zem. Podle názoru vigilů je zabili jejich otroci.
Flavia Albia by ten případ...",159,299,"['BB ART, beletrie', '', 'české']"
n515149135,Valhalla Atlantida - Colin Falconer,0,0,2017,424,BB ART,beletrie,české</p>,,"Po moři k nim připlouvají jejich bohové
Když se skupinka Seveřenů vydává po stopách Leifa Erikssona osídlovat Vinland, zdá se, že je to výprava jako každá jiná. Jejího vůdce...",234,349,"['BB ART, beletrie', '', 'české']"
n423224658,Město draků - Kelli Stanley,0,0,2017,360,BB ART,beletrie,české</p>,,"San Francisco v roce 1940: město žije oslavami Svátků jara, čínského nového roku, a třídenní slavností Misky rýže, jež má pomoci vybrat peníze na válečnou pomoc Japonskem...",202,299,"['BB ART, beletrie', '', 'české']"
n556177061,ke spálení - Bruce Holsinger,0,0,2017,400,BB ART,beletrie,české</p>,,"První román amerického profesora středověké literatury, a především poezie, Bruce Holsingera, který působí na Virginské univerzitě, nazvaný Kniha ke spálení, je jakousi...",236,349,"['BB ART, beletrie', '', 'české']"
n515172331,Tr ůn Caesarů 2 - Ocel a krev,0,0,2017,344,BB ART,beletrie,české</p>,,Druhý díl trilogie anglického historika Harryho Sidebottoma nás vrací zpět do období krize římského císařství. V jediném roce vznese svůj nárok na trůn hned šest uchazečů a...,207,299,"['BB ART, beletrie', '', 'české']"
n515149134,Dar přátelství - Patricia Scanlan,0,0,2017,368,BB ART,beletrie,české</p>,,"Kam až sahá přátelství? A kdy je načase, abychom přestali létat za oceán kvůli někomu, kdo by pro nás nepřeskočil ani louži? Hilary a Colette jsou dlouholeté přítelkyně,...",159,299,"['BB ART, beletrie', '', 'české']"
n423224659,Tajemný cizinec - Tasmina Perry,0,0,2017,360,BB ART,beletrie,české</p>,,"Sophie se snaží najít pravdu. Podnikatel Nick je nalezen mrtvý ve svém hotelovém apartmá a jeho přítelkyně Sophie se stane hlavní podezřelou. Sophie si uvědomí, že její milenec...",159,299,"['BB ART, beletrie', '', 'české']"
n515149137,Jak potvrdit lásku - Meg Cabot,0,0,2017,360,BB ART,beletrie,české</p>,,"Reed Stewart je slavný profesionální golfista, který před lety odešel z městečka Bloomville a zůstalo tam po něm kromě rodiny i jedno zlomené srdce. To patří Becky Flowersové....",159,299,"['BB ART, beletrie', '', 'české']"
n660039643,Aréna - Simon Scarrow,0,0,2017,344,BB ART,beletrie,české</p>,,"V roce 41 našeho letopočtu je město Řím nebezpečným místem. Optio II. legie Lucius Cornelius Macro, nedávno vyznamenaný za odvahu na bojišti, se nemůže dočkat, až nechá rušné...",269,314,"['BB ART, beletrie', '', 'české']"
n707610303,"Uteč, nebo nepřežiješ",0,0,2017,328,BB ART,beletrie,české</p>,,"V noci vtrhli do domu mladé milující se rodiny gangsteři a obrátili jí život naruby. To, co zprvu vypadalo jako neškodný omyl – zásilka doručená na nesprávnou adresu –, se...",159,299,"['BB ART, beletrie', '', 'české']"
n556957979,ke spálení - Bruce Holsinger,0,0,2017,400,BB ART,beletrie,české</p>,,"První román amerického profesora středověké literatury, a především poezie, Bruce Holsingera, který působí na Virginské univerzitě, nazvaný Kniha ke spálení, je jakousi...",293,314,"['BB ART, beletrie', '', 'české']"
