db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673232681,"Basta fidli - Valentín Šefčík, Miroslav Cipár Ilustrácie",0,0,2017,64,Slovart,dětské,Valentín Šefčík</p>,,"Druhého vydania knihy Valentína Šefčíka Basta fidli sa už dlho nevedia dočkať nielen učitelia a deti, ktoré sa pripravujú na recitačné súťaže, ale celá literárna verejnosť. Nie...",182,183,"['Slovart, dětské', '', 'slovenské, Valentín Šefčík']"
n476461524,Už zasa ten Paddington - Michael Bond,0,0,2017,144,Slovart,dětské,Michael Bond</p>,,"Paddington je medveď, ktorému sa vždy podarí čosi vyparatiť. Aj napriek tomu, že má dobrú výchovu a jeho úmysly sú čestné, neprejde deň, aby sa medveďovi z Čiernočierneho Peru...",208,209,"['Slovart, dětské', '', 'slovenské, Michael Bond']"
n541687738,Ľudské telo za 30 sekúnd - A. Claybourne,0,0,2017,96,Slovart,dětské,Anna Claybourne</p>,,"Nová edícia jednoduchých a prehľadných encyklopédií. Čitatelia objavia na stránkach 30 tematických okruhov, o ktorých sa dozvedia to najdôležitejšie za 30 sekúnd. Súčasťou sú...",208,209,"['Slovart, dětské', '', 'slovenské, Anna Claybourne']"
n673197206,Náš svet,0,0,2017,80,Slovart,dětské,slovenské</p>,,"Objavte tajomstvá našej planéty. Táto kniha je plná nádherných ilustrácií a prierezových schém, ktoré vás vezmú na fascinujúcu obrazovú výpravu po planéte Zem, na ktorej...",208,209,"['Slovart, dětské', '', 'slovenské']"
n673231596,Zem za 30 sekúnd - Anita Ganeri,0,0,2017,96,Slovart,dětské,Anita Ganeri</p>,,"Nová edícia jednoduchých a prehľadných encyklopédií. Čitatelia objavia na stránkach 30 tematických okruhov, o ktorých sa dozvedia to najdôležitejšie za 30 sekúnd. Súčasťou sú...",208,209,"['Slovart, dětské', '', 'slovenské, Anita Ganeri']"
n673231598,Mýty za 30 sekúnd - Anita Ganeri,0,0,2017,96,Slovart,dětské,Anita Ganeri</p>,,"Nová edícia jednoduchých a prehľadných encyklopédií. Čitatelia objavia na stránkach 30 tematických okruhov, o ktorých sa dozvedia to najdôležitejšie za 30 sekúnd. Súčasťou sú...",208,209,"['Slovart, dětské', '', 'slovenské, Anita Ganeri']"
n547901532,"Zverinec na 7. poschodí - Peter Gajdošík, Ľuboslav Paľo ilustrácie",0,0,2017,88,Slovart,dětské,Peter Gajdošík</p>,,"Nové vydanie obľúbenej detskej knihy s humornými príbehmi o spolužití ľudí a domácich miláčikov. Ak ste ešte nepočuli o zverinci Dominiky zo siedmeho poschodia, je čas sa...",260,261,"['Slovart, dětské', '', 'slovenské, Peter Gajdošík']"
n673197271,Vanda Raýmanová Drobci,0,0,2017,128,Slovart,dětské,Vanda Raýmanová</p>,,Veselé príbehy večerníčkových bratov Bena a Toma!Dvaja malí bratia Ben a Tom sa vďaka svojím nápadom dostávajú do najrôznejších situácii a zažívajú spolu v všelijaké zábavné...,260,261,"['Slovart, dětské', '', 'slovenské, Vanda Raýmanová']"
n673197272,Terry Pratchett Hor sa k Nebesám,0,0,2017,168,Slovart,dětské,Terry Pratchett</p>,,"Fantastické dobrodružstvá maličkých nómov sa blížia k rozuzleniu v záverečnej časti trilógie nesmrteľného Terryho Pratchetta. Kdesi vysoko na oblohe čaká loď, ktorá môže nómov...",260,261,"['Slovart, dětské', '', 'slovenské, Terry Pratchett']"
n673197340,Zdenka Hudáková Tajomné bludiská,0,0,2017,48,Slovart,dětské,Agnese Baruzzi</p>,,"V tejto nádhernej farebnej knihe si naši najmenší nájdu množstvo kamarátov zo živočíšnej ríše. Na každej dvojstránke pohľadajú, nájdu a spočítajú zvieratká zo všetkých kútov...",260,261,"['Slovart, dětské', '', 'slovenské, Agnese Baruzzi']"
n673197158,Jiří Žáček Mudrlanti z Trpákova,0,0,2017,120,Slovart,dětské,Jiří Žáček</p>,,"V Trpákove je všetko inak. Trpákovčania si síce so všetkým hravo poradia, všetko vyriešia - ale po svojom, akosi naopak. A ani by sme o tom nevedeli, keby sa nezachovala...",312,313,"['Slovart, dětské', '', 'slovenské, Jiří Žáček']"
