db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n179641867,"Adélka a Zlobidýlko 2. vyd. Ivona Březinová, Olga Franzová",85,5,2014,64,Albatros,dětské,Ivona Březinová</p>,,"Zlobidýlko! Kdopak to asi je? Už podle jména jistě pěkný nezbeda a neposeda. A taky že ano! Od chvíle, kdy jej Adélka s jezevčíkem Kaštanem našla v parku, jsou s ním jedině...",136,199,"['Albatros, dětské', '', 'české, Ivona Březinová']"
n252763959,Příhody maxipsa Fíka,100,2,2014,88,Albatros,dětské,Rudolf Čechura</p>,,"Albatros Příhody maxipsa Fíka

Na 88 stránkách zjistíš, jak Ája dostala štěňátko Reka, ze kterého se nakonec stal maxipes Fík. Dále se dozvíš něco o škole, závodech apod.

-...",138,219,"['Albatros, dětské', '', 'české, Rudolf Čechura']"
n197855950,Mach a Šebestová na prázdninách - 5. vyd. - Miloš Macourek,99,3,2014,160,Albatros,dětské,Macourek Miloš</p>,,Opět se setkáváme se známou dvojicí žáků z 3. B - tentokrát dokonce ve třinácti kapitolách. Oba právě odjíždějí na prázdniny a berou si s sebou psa Jonatána a samozřejmě i...,173,249,"['Albatros, dětské', '', 'české, Macourek Miloš']"
n173340854,Jak velbloud potkal ťavu - Mária Nerádová,96,9,2014,96,Albatros,dětské,Mária Nerádová</p>,,"Zábavný obrázkový česko-slovenský slovník s pexesem. Česko-slovenský obrázkový slovník zákeřných slov nejen pro děti. Velbloud, nebo ťava? Lienka, nebo beruška? A kam jde ta...",156,229,"['Albatros, dětské', '', 'české, Mária Nerádová']"
n214264262,Kam se ztratila rolnička? - Andrea Popprová,99,4,2014,12,Albatros,dětské,Andrea Popprová</p>,,"Kniha je na cestě k nám - bude tu za 2 pracovní dny nepozději. Přesto si ji můžete objednat.

Vojta je veselý kluk, ale má Kašpárka, který je smutný. Ztratil totiž rolničku z...",61,89,"['Albatros, dětské', '', 'české, Andrea Popprová']"
n197859990,Emilovy skopičiny 2.vyd. Astrid Lindgrenová,94,3,2014,168,Albatros,dětské,Lindgrenová Astrid</p>,,"Emilovy skopičiny kniha od autora Astrid Lindgrenová, Jarmila Marešová. Emil je kluk jako buk, pěkný divoch a paličák, který však vypadá jako andílek. Ovšem v malé švédské...",129,189,"['Albatros, dětské', '', 'české, Lindgrenová Astrid']"
n205435168,Pavlík sám na světě - Jens Sigsgaard,100,1,2014,48,Albatros,dětské,Jens Sigsgaard</p>,,"Pavlík se probudil a zjistil, že je doma sám. Ale nejen doma, je sám na celém světě. Pavlík je moc rád, že je SÁM. Může si dělat, co se mu zachce, jít kamkoliv a vzít si, na co...",100,169,"['Albatros, dětské', '', 'české, Jens Sigsgaard']"
n168362410,Žofka ředitelkou zoo - Miloš Macourek,87,2,2014,152,Albatros,dětské,Miloš Macourek</p>,,"Další veselé příběhy podnikavé opičky Žofky Orangutanové a jejích kamarádů. Tentokrát se jí podaří odhalit zloděje, vychová malá lvíčata, přiveze do zoo mládě Yettiho a dokonce...",159,229,"['Albatros, dětské', '', 'české, Miloš Macourek']"
n271991431,Malý princ - Antoine de Saint-Exupéry,92,2,2014,96,Albatros,dětské,Antoine de Saint-Exupéry</p>,,"Není pohádka jako pohádka, není princ jako princ. Tenhle je skutečně jen jeden – Malý princ, jedno z nejslavnějších děl moderní světové literatury.
S Malým princem se v africké...",89,204,"['Albatros, dětské', '', 'české, Antoine de Saint-Exupéry']"
n362882097,"Nastupovat, jedeme!",0,0,2014,12,Albatros,dětské,Dagmar Hilarová</p>,,"Nastupovat, jedeme! kniha od autora Dagmar Hilarová, Jiří Kalousek. Dopravní výchově se už začínají učit žáci na školách. I v mateřských školách si děti předvádějí, jak se na...",62,89,"['Albatros, dětské', '', 'české, Dagmar Hilarová']"
n404832776,Šmoulové a Krákula,0,0,2014,64,,dětské,,,"Taťka Šmoula vynalezne nové hnojivo, ale pokus se vymkne z rukou a místo hnojiva je tu látka, která ze všeho živého dělá masožravce. Jak si šmoulové s touhle hrozbou poradí?...",54,105,"['Albatros, dětské', '', 'české, Peyo']"
n362878716,Muřinoh a Krchomilka - Milan Valenta,100,1,2014,152,Albatros,dětské,Milan Valenta</p>,,"Muřinoh a Krchomilka. Milan Valenta. Albatros

Kniha vypráví příběh o Zádveří, v kterém žije spousta zvláštních, trochu strašidelných, ale vlastně i tak trochu legračních...",208,299,"['Albatros, dětské', '', 'české, Milan Valenta']"
n328428438,Šmoulové Další bezva hry,0,0,2014,48,,dětské,,,"Pojďte si hrát spolu se šmouly. V nové knize Šmoulové - Další bezva hry se můžete zapojit do spousty zábavných hříček, rébusů a úkolů.
Formát: 210,0 x 296,0 x 5,0 mm
Počet...",62,89,"['Albatros, dětské', '', 'české, Peyo']"
n218258050,Luisa a Lotka - Erich Kästner,98,8,2014,112,Albatros,dětské,Erich Kästner</p>,,"Luisa a Lotka kniha od autora Erich Kästner. Veselý, nevšední příběh dvou devítiletých děvčat, která se náhodně poznají o prázdninách na táboře. Zjistí, že jsou vlastně...",123,179,"['Albatros, dětské', '', 'české, Erich Kästner']"
n607182192,Madynka - Astrid Lindgren,100,1,2014,112,Albatros,dětské,Lindgrenová Astrid</p>,,"Autor : Astrid Lindgrenová, Popis : Madynka, trochu nezkrotná, ale velmi podnikavá a dobrosrdečná holčička, srší nápady, které hned uskutečňuje především pro sestřičku Lízu....",138,199,"['Albatros, dětské', '', 'české, Lindgrenová Astrid']"
n222336213,Krtek v zimě - 3. vyd. - Zdeněk Miler; Hana Doskočilová,89,7,2014,72,Albatros,dětské,Hana Doskočilová</p>,,"Krtek v zimě kniha od autora Hana Doskočilová, Zdeněk Miler. Dva zimní příběhy s Krtkem. V prvním dobrodružství získá Krtek nového kamaráda sněhuláka, s nímž si užívá zábavu na...",170,249,"['Albatros, dětské', '', 'české, Zdeněk Miler, Hana Doskočilová']"
n362877063,O holčičce z jiného světa - Aharon Appelfeld,90,2,2014,128,Albatros,dětské,Aharon Appelfeld</p>,,"Dojemný dětský příběh cenami ověnčeného hebrejského autora o neobyčejné odvaze a hlubokém porozumění. Je válka a židovští chlapci Adam a Thomas se musí ukrývat v lese a čekat,...",47,179,"['Albatros, dětské', '', 'české, Aharon Appelfeld']"
n213830793,"Anton a Jonatán Jostein Gaarder, Akin Duzakin",93,3,2014,56,Albatros,dětské,Jostein Gaarder</p>,,"Anton je plyšový medvídek, který vzpomíná, jak ho kluk Jonatán vozil s sebou na kole a ukazoval mu svět. Pak ale Jonatána srazilo auto a Anton zůstal sám. Zajímavě působí...",54,159,"['Albatros, dětské', '', 'české, Jostein Gaarder']"
n362882090,Jak voní týden,100,1,2014,112,Albatros,dětské,Masiuková Olga</p>,,"Malá Konstantina je docela obyčejná holčička. Má ráda slova, vůně, vítr ve vlasech a procházky se strýčkem Ríšou. Jenže na svět, který ji tak fascinuje, nevidí. Konstantina ale...",68,249,"['Albatros, dětské', '', 'české, Masiuková Olga']"
n205435279,Překlepy a nedoklepy - Jiří Havel,85,1,2014,88,Albatros,dětské,Jindřich Kovařík</p>,,"Překlepy a nedoklepy kniha od autora Jindřich Kovařík, Jiří Havel. Veselá knížka plná aforismů, kvizů, hádanek a doplňovaček doplněná humornými i poetickými verši – pro zábavu,...",33,199,"['Albatros, dětské', '', 'české, Jindřich Kovařík']"
n259848446,"Z DENÍKU KOCOURA MODROOČKA - Kolář J.,Zmatlíková H.",98,28,2014,112,Albatros,dětské,Josef Kolář</p>,,"Hřejivé vyprávění malého kocourka o všem, co zažil se„svým člověkem“ od prvních krůčků po světě až po chvíli, kdy se sám stal pyšným otcem čtyř koťátek. Modroočkův deník nám...",173,249,"['Albatros, dětské', '', 'české, Josef Kolář']"
n658096589,Vše o hasičích,97,1,2014,16,Albatros,dětské,Andrea Eme</p>,,Chytrá knížka pro malé děti. Vychází s velkým plakátem. Čtení nejen pro kluky. Co všechno musí znát hasič? Co potřebuje k hašení požáru? Co se děje na požární stanici a kde...,187,256,"['Albatros, dětské', '', 'české, Andrea Eme']"
n334802368,Krtkova dobrodružství,100,1,2014,168,Albatros,dětské,Zdeněk Miler</p>,,"Krtkova dobrodružství. 
Tři příběhy s Krtkem v jedné knize.

Jak Krtek ke kalhotkám přišel
Krtek touží po kalhotkách se spoustou kapes na své poklady. Jeho přání mu pomohou...",279,349,"['Albatros, dětské', '', 'české, Zdeněk Miler']"
n166201884,Nakupujeme! - Libor Páv,94,8,2014,12,Albatros,dětské,Libor Páv</p>,,"V leporelu Nakupujeme! najdeme veselou rodinku, kterou vedle zmateného tatínka a usměvavé maminky tvoří ještě dvě rozpustilé děti, poplašený papoušek a zvídavá želva. Leporelo...",62,89,"['Albatros, dětské', '', 'české, Libor Páv']"
n197727067,"Kuba nechce prohrávat - Jiří Bernard, Petra Braunová",95,1,2014,96,Albatros,dětské,Petra Braunová</p>,,"Kuba nerad prohrává. A zvlášť teď, kdy do třídy přibyl kluk Sebastián. Žil s rodiči ve Velké Británii, samozřejmě umí výborně anglicky, skvěle vypadá a vůbec… Spolužačky jsou...",129,189,"['Albatros, dětské', '', 'české, Petra Braunová']"
n362878712,Kvak a Žbluňk se bojí rádi - Arnold Lobel,100,5,2014,72,Albatros,dětské,Arnold Lobel</p>,,"Zelený žabák Kvak a hnědý ropušák Žbluňk jsou velcí kamarádi. Každý bydlí ve svém domečku, ale rádi se navštěvují nebo chodí na procházky. Když je venku zima a nevlídno, sedí...",110,159,"['Albatros, dětské', '', 'české, Arnold Lobel']"
n197859973,"Strašidelné prázdniny - Ivana Peroutková, Zuzana Seye",90,1,2014,96,Albatros,dětské,Ivana Peroutková</p>,,"Kamarádky Táňa a Áňa jedou jako každý rok o prázdninách na statek do jižních Čech. Tentokrát se ovšem už od začátku zdá, že všechno bude jinak než loni, kolem děvčat se začnou...",224,249,"['Albatros, dětské', '', 'české, Ivana Peroutková']"
n362878367,Dášeňka čili život štěněte - Karel Čapek,100,3,2014,88,Albatros,dětské,Karel Čapek</p>,,"Dášeňka čili život štěněte kniha od autora Karel Čapek. Klasika z dílny Karla Čapka. Život Dášeňky zapsal reportážním stylem, ve fotografiích a ilustracích zaznamenal a doplnil...",109,159,"['Albatros, dětské', '', 'české, Karel Čapek']"
n477869525,Hledáme s Krtkem,85,2,2014,12,Albatros,dětské,Zdeněk Miler</p>,,"Albatros Hledáme s Krtkem

Oblíbený Krteček v další zábavné knížce pro nejmenší. Tentokrát Krtek s kamarádkou Myškou opravují autíčko, jenže se jim zakutálely některé šroubky....",61,190,"['Albatros, dětské', '', 'české, Zdeněk Miler']"
n204853582,Příšerné zlobilky - Martina Drijverová,97,15,2014,92,Albatros,dětské,Drijverová Martina</p>,,"Byly jednou holčičky, které moc a moc zlobily. A to se jim vážně nevyplatilo! Všechny se proměnily v opravdová strašidla a příšerky. Z jedné se stala bludička, z druhé mátoha,...",131,189,"['Albatros, dětské', '', 'české, Drijverová Martina']"
n179641867,"Adélka a Zlobidýlko 2. vyd. Ivona Březinová, Olga Franzová",85,5,2014,64,Albatros,dětské,Ivona Březinová</p>,,"Zlobidýlko! Kdopak to asi je? Už podle jména jistě pěkný nezbeda a neposeda. A taky že ano! Od chvíle, kdy jej Adélka s jezevčíkem Kaštanem našla v parku, jsou s ním jedině...",136,199,"['Albatros, dětské', '', 'české, Ivona Březinová']"
n252763959,Příhody maxipsa Fíka,100,2,2014,88,Albatros,dětské,Rudolf Čechura</p>,,"Albatros Příhody maxipsa Fíka

Na 88 stránkách zjistíš, jak Ája dostala štěňátko Reka, ze kterého se nakonec stal maxipes Fík. Dále se dozvíš něco o škole, závodech apod.

-...",138,219,"['Albatros, dětské', '', 'české, Rudolf Čechura']"
n197855950,Mach a Šebestová na prázdninách - 5. vyd. - Miloš Macourek,99,3,2014,160,Albatros,dětské,Macourek Miloš</p>,,Opět se setkáváme se známou dvojicí žáků z 3. B - tentokrát dokonce ve třinácti kapitolách. Oba právě odjíždějí na prázdniny a berou si s sebou psa Jonatána a samozřejmě i...,173,249,"['Albatros, dětské', '', 'české, Macourek Miloš']"
n173340854,Jak velbloud potkal ťavu - Mária Nerádová,96,9,2014,96,Albatros,dětské,Mária Nerádová</p>,,"Zábavný obrázkový česko-slovenský slovník s pexesem. Česko-slovenský obrázkový slovník zákeřných slov nejen pro děti. Velbloud, nebo ťava? Lienka, nebo beruška? A kam jde ta...",156,229,"['Albatros, dětské', '', 'české, Mária Nerádová']"
n214264262,Kam se ztratila rolnička? - Andrea Popprová,99,4,2014,12,Albatros,dětské,Andrea Popprová</p>,,"Kniha je na cestě k nám - bude tu za 2 pracovní dny nepozději. Přesto si ji můžete objednat.

Vojta je veselý kluk, ale má Kašpárka, který je smutný. Ztratil totiž rolničku z...",61,89,"['Albatros, dětské', '', 'české, Andrea Popprová']"
n197859990,Emilovy skopičiny 2.vyd. Astrid Lindgrenová,94,3,2014,168,Albatros,dětské,Lindgrenová Astrid</p>,,"Emilovy skopičiny kniha od autora Astrid Lindgrenová, Jarmila Marešová. Emil je kluk jako buk, pěkný divoch a paličák, který však vypadá jako andílek. Ovšem v malé švédské...",129,189,"['Albatros, dětské', '', 'české, Lindgrenová Astrid']"
n205435168,Pavlík sám na světě - Jens Sigsgaard,100,1,2014,48,Albatros,dětské,Jens Sigsgaard</p>,,"Pavlík se probudil a zjistil, že je doma sám. Ale nejen doma, je sám na celém světě. Pavlík je moc rád, že je SÁM. Může si dělat, co se mu zachce, jít kamkoliv a vzít si, na co...",100,169,"['Albatros, dětské', '', 'české, Jens Sigsgaard']"
n168362410,Žofka ředitelkou zoo - Miloš Macourek,87,2,2014,152,Albatros,dětské,Miloš Macourek</p>,,"Další veselé příběhy podnikavé opičky Žofky Orangutanové a jejích kamarádů. Tentokrát se jí podaří odhalit zloděje, vychová malá lvíčata, přiveze do zoo mládě Yettiho a dokonce...",159,229,"['Albatros, dětské', '', 'české, Miloš Macourek']"
n271991431,Malý princ - Antoine de Saint-Exupéry,92,2,2014,96,Albatros,dětské,Antoine de Saint-Exupéry</p>,,"Není pohádka jako pohádka, není princ jako princ. Tenhle je skutečně jen jeden – Malý princ, jedno z nejslavnějších děl moderní světové literatury.
S Malým princem se v africké...",89,204,"['Albatros, dětské', '', 'české, Antoine de Saint-Exupéry']"
n362882097,"Nastupovat, jedeme!",0,0,2014,12,Albatros,dětské,Dagmar Hilarová</p>,,"Nastupovat, jedeme! kniha od autora Dagmar Hilarová, Jiří Kalousek. Dopravní výchově se už začínají učit žáci na školách. I v mateřských školách si děti předvádějí, jak se na...",62,89,"['Albatros, dětské', '', 'české, Dagmar Hilarová']"
n404832776,Šmoulové a Krákula,0,0,2014,64,,dětské,,,"Taťka Šmoula vynalezne nové hnojivo, ale pokus se vymkne z rukou a místo hnojiva je tu látka, která ze všeho živého dělá masožravce. Jak si šmoulové s touhle hrozbou poradí?...",54,105,"['Albatros, dětské', '', 'české, Peyo']"
n362878716,Muřinoh a Krchomilka - Milan Valenta,100,1,2014,152,Albatros,dětské,Milan Valenta</p>,,"Muřinoh a Krchomilka. Milan Valenta. Albatros

Kniha vypráví příběh o Zádveří, v kterém žije spousta zvláštních, trochu strašidelných, ale vlastně i tak trochu legračních...",208,299,"['Albatros, dětské', '', 'české, Milan Valenta']"
n328428438,Šmoulové Další bezva hry,0,0,2014,48,,dětské,,,"Pojďte si hrát spolu se šmouly. V nové knize Šmoulové - Další bezva hry se můžete zapojit do spousty zábavných hříček, rébusů a úkolů.
Formát: 210,0 x 296,0 x 5,0 mm
Počet...",62,89,"['Albatros, dětské', '', 'české, Peyo']"
n218258050,Luisa a Lotka - Erich Kästner,98,8,2014,112,Albatros,dětské,Erich Kästner</p>,,"Luisa a Lotka kniha od autora Erich Kästner. Veselý, nevšední příběh dvou devítiletých děvčat, která se náhodně poznají o prázdninách na táboře. Zjistí, že jsou vlastně...",123,179,"['Albatros, dětské', '', 'české, Erich Kästner']"
n607182192,Madynka - Astrid Lindgren,100,1,2014,112,Albatros,dětské,Lindgrenová Astrid</p>,,"Autor : Astrid Lindgrenová, Popis : Madynka, trochu nezkrotná, ale velmi podnikavá a dobrosrdečná holčička, srší nápady, které hned uskutečňuje především pro sestřičku Lízu....",138,199,"['Albatros, dětské', '', 'české, Lindgrenová Astrid']"
n222336213,Krtek v zimě - 3. vyd. - Zdeněk Miler; Hana Doskočilová,89,7,2014,72,Albatros,dětské,Hana Doskočilová</p>,,"Krtek v zimě kniha od autora Hana Doskočilová, Zdeněk Miler. Dva zimní příběhy s Krtkem. V prvním dobrodružství získá Krtek nového kamaráda sněhuláka, s nímž si užívá zábavu na...",170,249,"['Albatros, dětské', '', 'české, Zdeněk Miler, Hana Doskočilová']"
n362877063,O holčičce z jiného světa - Aharon Appelfeld,90,2,2014,128,Albatros,dětské,Aharon Appelfeld</p>,,"Dojemný dětský příběh cenami ověnčeného hebrejského autora o neobyčejné odvaze a hlubokém porozumění. Je válka a židovští chlapci Adam a Thomas se musí ukrývat v lese a čekat,...",47,179,"['Albatros, dětské', '', 'české, Aharon Appelfeld']"
n213830793,"Anton a Jonatán Jostein Gaarder, Akin Duzakin",93,3,2014,56,Albatros,dětské,Jostein Gaarder</p>,,"Anton je plyšový medvídek, který vzpomíná, jak ho kluk Jonatán vozil s sebou na kole a ukazoval mu svět. Pak ale Jonatána srazilo auto a Anton zůstal sám. Zajímavě působí...",54,159,"['Albatros, dětské', '', 'české, Jostein Gaarder']"
n362882090,Jak voní týden,100,1,2014,112,Albatros,dětské,Masiuková Olga</p>,,"Malá Konstantina je docela obyčejná holčička. Má ráda slova, vůně, vítr ve vlasech a procházky se strýčkem Ríšou. Jenže na svět, který ji tak fascinuje, nevidí. Konstantina ale...",68,249,"['Albatros, dětské', '', 'české, Masiuková Olga']"
n205435279,Překlepy a nedoklepy - Jiří Havel,85,1,2014,88,Albatros,dětské,Jindřich Kovařík</p>,,"Překlepy a nedoklepy kniha od autora Jindřich Kovařík, Jiří Havel. Veselá knížka plná aforismů, kvizů, hádanek a doplňovaček doplněná humornými i poetickými verši – pro zábavu,...",33,199,"['Albatros, dětské', '', 'české, Jindřich Kovařík']"
n259848446,"Z DENÍKU KOCOURA MODROOČKA - Kolář J.,Zmatlíková H.",98,28,2014,112,Albatros,dětské,Josef Kolář</p>,,"Hřejivé vyprávění malého kocourka o všem, co zažil se„svým člověkem“ od prvních krůčků po světě až po chvíli, kdy se sám stal pyšným otcem čtyř koťátek. Modroočkův deník nám...",173,249,"['Albatros, dětské', '', 'české, Josef Kolář']"
n658096589,Vše o hasičích,97,1,2014,16,Albatros,dětské,Andrea Eme</p>,,Chytrá knížka pro malé děti. Vychází s velkým plakátem. Čtení nejen pro kluky. Co všechno musí znát hasič? Co potřebuje k hašení požáru? Co se děje na požární stanici a kde...,187,256,"['Albatros, dětské', '', 'české, Andrea Eme']"
n334802368,Krtkova dobrodružství,100,1,2014,168,Albatros,dětské,Zdeněk Miler</p>,,"Krtkova dobrodružství. 
Tři příběhy s Krtkem v jedné knize.

Jak Krtek ke kalhotkám přišel
Krtek touží po kalhotkách se spoustou kapes na své poklady. Jeho přání mu pomohou...",279,349,"['Albatros, dětské', '', 'české, Zdeněk Miler']"
n166201884,Nakupujeme! - Libor Páv,94,8,2014,12,Albatros,dětské,Libor Páv</p>,,"V leporelu Nakupujeme! najdeme veselou rodinku, kterou vedle zmateného tatínka a usměvavé maminky tvoří ještě dvě rozpustilé děti, poplašený papoušek a zvídavá želva. Leporelo...",62,89,"['Albatros, dětské', '', 'české, Libor Páv']"
n197727067,"Kuba nechce prohrávat - Jiří Bernard, Petra Braunová",95,1,2014,96,Albatros,dětské,Petra Braunová</p>,,"Kuba nerad prohrává. A zvlášť teď, kdy do třídy přibyl kluk Sebastián. Žil s rodiči ve Velké Británii, samozřejmě umí výborně anglicky, skvěle vypadá a vůbec… Spolužačky jsou...",129,189,"['Albatros, dětské', '', 'české, Petra Braunová']"
n362878712,Kvak a Žbluňk se bojí rádi - Arnold Lobel,100,5,2014,72,Albatros,dětské,Arnold Lobel</p>,,"Zelený žabák Kvak a hnědý ropušák Žbluňk jsou velcí kamarádi. Každý bydlí ve svém domečku, ale rádi se navštěvují nebo chodí na procházky. Když je venku zima a nevlídno, sedí...",110,159,"['Albatros, dětské', '', 'české, Arnold Lobel']"
n197859973,"Strašidelné prázdniny - Ivana Peroutková, Zuzana Seye",90,1,2014,96,Albatros,dětské,Ivana Peroutková</p>,,"Kamarádky Táňa a Áňa jedou jako každý rok o prázdninách na statek do jižních Čech. Tentokrát se ovšem už od začátku zdá, že všechno bude jinak než loni, kolem děvčat se začnou...",224,249,"['Albatros, dětské', '', 'české, Ivana Peroutková']"
n362878367,Dášeňka čili život štěněte - Karel Čapek,100,3,2014,88,Albatros,dětské,Karel Čapek</p>,,"Dášeňka čili život štěněte kniha od autora Karel Čapek. Klasika z dílny Karla Čapka. Život Dášeňky zapsal reportážním stylem, ve fotografiích a ilustracích zaznamenal a doplnil...",109,159,"['Albatros, dětské', '', 'české, Karel Čapek']"
n477869525,Hledáme s Krtkem,85,2,2014,12,Albatros,dětské,Zdeněk Miler</p>,,"Albatros Hledáme s Krtkem

Oblíbený Krteček v další zábavné knížce pro nejmenší. Tentokrát Krtek s kamarádkou Myškou opravují autíčko, jenže se jim zakutálely některé šroubky....",61,190,"['Albatros, dětské', '', 'české, Zdeněk Miler']"
n204853582,Příšerné zlobilky - Martina Drijverová,97,15,2014,92,Albatros,dětské,Drijverová Martina</p>,,"Byly jednou holčičky, které moc a moc zlobily. A to se jim vážně nevyplatilo! Všechny se proměnily v opravdová strašidla a příšerky. Z jedné se stala bludička, z druhé mátoha,...",131,189,"['Albatros, dětské', '', 'české, Drijverová Martina']"
n179641867,"Adélka a Zlobidýlko 2. vyd. Ivona Březinová, Olga Franzová",85,5,2014,64,Albatros,dětské,Ivona Březinová</p>,,"Zlobidýlko! Kdopak to asi je? Už podle jména jistě pěkný nezbeda a neposeda. A taky že ano! Od chvíle, kdy jej Adélka s jezevčíkem Kaštanem našla v parku, jsou s ním jedině...",136,199,"['Albatros, dětské', '', 'české, Ivona Březinová']"
n252763959,Příhody maxipsa Fíka,100,2,2014,88,Albatros,dětské,Rudolf Čechura</p>,,"Albatros Příhody maxipsa Fíka

Na 88 stránkách zjistíš, jak Ája dostala štěňátko Reka, ze kterého se nakonec stal maxipes Fík. Dále se dozvíš něco o škole, závodech apod.

-...",138,219,"['Albatros, dětské', '', 'české, Rudolf Čechura']"
n197855950,Mach a Šebestová na prázdninách - 5. vyd. - Miloš Macourek,99,3,2014,160,Albatros,dětské,Macourek Miloš</p>,,Opět se setkáváme se známou dvojicí žáků z 3. B - tentokrát dokonce ve třinácti kapitolách. Oba právě odjíždějí na prázdniny a berou si s sebou psa Jonatána a samozřejmě i...,173,249,"['Albatros, dětské', '', 'české, Macourek Miloš']"
n173340854,Jak velbloud potkal ťavu - Mária Nerádová,96,9,2014,96,Albatros,dětské,Mária Nerádová</p>,,"Zábavný obrázkový česko-slovenský slovník s pexesem. Česko-slovenský obrázkový slovník zákeřných slov nejen pro děti. Velbloud, nebo ťava? Lienka, nebo beruška? A kam jde ta...",156,229,"['Albatros, dětské', '', 'české, Mária Nerádová']"
n214264262,Kam se ztratila rolnička? - Andrea Popprová,99,4,2014,12,Albatros,dětské,Andrea Popprová</p>,,"Kniha je na cestě k nám - bude tu za 2 pracovní dny nepozději. Přesto si ji můžete objednat.

Vojta je veselý kluk, ale má Kašpárka, který je smutný. Ztratil totiž rolničku z...",61,89,"['Albatros, dětské', '', 'české, Andrea Popprová']"
n197859990,Emilovy skopičiny 2.vyd. Astrid Lindgrenová,94,3,2014,168,Albatros,dětské,Lindgrenová Astrid</p>,,"Emilovy skopičiny kniha od autora Astrid Lindgrenová, Jarmila Marešová. Emil je kluk jako buk, pěkný divoch a paličák, který však vypadá jako andílek. Ovšem v malé švédské...",129,189,"['Albatros, dětské', '', 'české, Lindgrenová Astrid']"
