db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n673188678,Vztahy Československa a Maďarska v letech 1918 - 1939 – Pejša Robert,0,0,2017,180,Karolinum,naučná,české</p>,,Monografie Vztahy Československa a Maďarska v letech 1918-1939 přehodnocuje vnímání hlavních politických a kulturně-společenských tendencí meziválečných vztahů Československa a...,193,260,"['Karolinum, naučná', '', 'české']"
n479304722,Náročné otcovství - Miloň Potměšil,0,0,2017,220,Karolinum,naučná,české</p>,,"Publikace přináší analýzu role a postojů mužů-otců dětí se zdravotním postižením. Parciální výzkumy přinášejí výsledky, které by měly sloužit jako základ pro...",207,280,"['Karolinum, naučná', '', 'české']"
n572073791,Laudabile Carmen část II.,0,0,2017,174,Karolinum,naučná,české</p>,,Druhá část učebního textu (Laudabile Carmen) je pojata jako uvedení do četby římské poezie a první seznámení s myšlením o literatuře a rétorice v antickém Římě; je proto...,180,260,"['Karolinum, naučná', '', 'české']"
n676036642,Kapitoly z dějin klasické anatomie I,0,0,2017,192,Karolinum,naučná,české</p>,,"Anatomické poznatky se tvoří již přes 2000 let, publikace se zabývá antickými počátky oboru, sleduje klíčové osobnosti působící v Egyptě, Řecku a Římě. Zachované anatomické...",123,220,"['Karolinum, naučná', '', 'české']"
n575641117,Golfová hra v proměnách času. Kapitoly z historie a současnosti českého a světového golfu - Andrej Halada,0,0,2017,238,Karolinum,naučná,české</p>,,"Publikace představuje historii a současnost golfu v českém prostoru, zároveň se dotýká jeho minulosti a rozvoje i v evropském kontextu. Jde o jednu z vůbec prvních prací v...",216,276,"['Karolinum, naučná', '', 'české']"
n588288397,Moderní rétorika na univerzitě - Alena Špačková,0,0,2017,192,Karolinum,naučná,české</p>,,"Práce zdůvodňuje zařazení předmětu Moderní rétorika do osnov vysokých škol, osvětluje hlavní cíle a význam předmětu pro budoucí praxi absolventů, ozřejmuje pedagogická...",215,290,"['Karolinum, naučná', '', 'české']"
n470557310,"Vzdělání a dnešek - Martin Strouhal, Stanislav Štech",0,0,2017,226,Karolinum,naučná,české</p>,,"Monografie Vzdělání a dnešek představuje texty českých a slovenských VŠ učitelů a badatelů v oblasti pedagogiky, psychologie, sociologie a filosofie výchovy, kteří se zabývají...",200,317,"['Karolinum, naučná', '', 'české']"
n583618686,Životní styl české mládeže - Pavel Tilinger,0,0,2017,202,Karolinum,naučná,české</p>,,"Předkládaná monografie přináší odpovědi na otázky spojené se studiem životního stylu, pohybové aktivity a motorické výkonnosti české mládeže. Vyhodnocuje aktuální účast české...",199,250,"['Karolinum, naučná', '', 'české']"
n474509434,Populismus v časech krize - Jiří Kocián,0,0,2017,228,Karolinum,naučná,české</p>,,"Populismus se v posledních letech stal jedním z klíčových konceptů politiky. Zejména volby do Evropského parlamentu v květnu 2014 se staly mezníkem, po kterém se z populismu...",225,260,"['Karolinum, naučná', '', 'české']"
n673234050,Medical English 2 - Alena Holá,0,0,2017,184,Karolinum,naučná,české</p>,,Druhý díl rozšířeného a doplněného vydání učebnice Medical English: Medicine and Health Care je primárně zpracován pro volitelný předmět Angličtina pro lékařskou praxi a...,231,260,"['Karolinum, naučná', '', 'české']"
