db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n505776969,Každé dítě má talent - Gerald Hüther,80,1,2017,152,Esence,naučná,české</p>,,"Každé dítě má pro něco nadání, jen je musíme objevit.

Každé dítě je mnohostranně nadané, má cenné talenty. To je již dávno vědecky dokázáno. Proto bychom měli skoncovat s...",142,179,"['Esence, naučná', '', 'české']"
n586435278,Motivační zápisník,80,1,2017,128,Esence,naučná,české</p>,,"Ať už chcete psát příběh svého života, poznamenávat si zážitky z cest, vytvářet si seznamy úkolů, receptů a úspěchů nebo prostě potřebujete místo na své kreativní nápady, plány...",157,179,"['Esence, naučná', '', 'české']"
n707610131,Modrá knížka o běhání a o životě - Miloš Škorpil,100,1,2017,120,Esence,naučná,české</p>,,"Společná knížka ultramaratonce, trenéra a propagátora běhu Miloše Škorpila a spisovatele a aforisty Pavla Kosorina je úplně jiná než ostatní knihy o běhání, které znáte. Tahle...",157,199,"['Esence, naučná', '', 'české']"
n461362353,"Euromedia Group, a.s. Žakárové pletací motivy",100,5,2017,136,Esence,naučná,české</p>,,"Další titul z edice Klubko nápadů je věnován pletení, konkrétně žakárovým vzorům. Tato technika působí na první pohled složitě a pracně, jakmile však znáte několik základních...",197,237,"['Esence, naučná', '', 'české']"
n472559643,Malé a šikovné nápady pro váš domov,75,1,2017,96,Esence,naučná,české</p>,,"K tomu, abychom našemu domovu vtiskli jedinečný, osobitý charakter, nepotřebujeme mnoho. Stačí originální závěsné mobily, praktické nápady na odkládání a ukládání věcí nebo...",39,171,"['Esence, naučná', '', 'české']"
n707610194,Chci žít bez stresu - Harriet Griffeyová,0,0,2017,144,Esence,naučná,české</p>,,"Jste ve stresu? Cítíte se přetížení? Trpíte úzkostí? 

 V dnešní době jsou mnozí z nás téměř nepřetržitě v jednom kole, a proto bývá obtížné najít si chvilku času ke zklidnění....",195,249,"['Esence, naučná', '', 'české']"
n707610168,Veselý patchwork - Rolfová Christa,0,0,2017,80,Esence,naučná,české</p>,,"Dejte průchod své radosti ze života veselým šitím – patchworkem! Hravé a jednoduché nápady v této knize vám ukážou, jak na to. Díky svěžím barvám, zábavným detailům a...",157,199,"['Esence, naučná', '', 'české']"
n576014790,Průvodce spokojeným dětským spánkem - Stephanie Modellová,0,0,2017,144,Esence,naučná,české</p>,,"Nemůže vaše děťátko usnout, stále se budí a vstáváte k němu každých pár minut? Přední odbornice na dětský spánek Stephanie Modellová shrnuje ve své revoluční knize ty nejlepší...",157,199,"['Esence, naučná', '', 'české']"
n452459330,Letadélka z papíru,90,1,2017,80,Esence,naučná,české</p>,,"Letadélka z papíru kniha od autora Ita Sam. Tato knížka obsahuje 14 zcela originálních, původních modelů letadélek z papíru, jež vytvořil známý americký origamista Sam Ita....",44,149,"['Esence, naučná', '', 'české']"
n707610105,Narozeninová přání z papíru - Giggenbachová Ellen,0,0,2017,64,Esence,naučná,české</p>,,Chceš někomu blízkému popřát k narozeninám? Tato knížka s hravými ilustracemi Ellen Giggenbachové ti to usnadní – s její pomocí mohou i děti od 6 let snadno a rychle vytvořit...,134,169,"['Esence, naučná', '', 'české']"
n707609796,Quiltování raz dva,100,1,2017,168,Esence,naučná,české</p>,,"Více než 30 originálních quiltů – přehozů, běhounů, závěsů je zhotoveno rychlou technikou jediného švu. Motiv letících hus za 5 minut, čtvercové bloky za 10 minut, a pokud se...",237,299,"['Esence, naučná', '', 'české']"
n493888082,Klášterní léčivé prostředky pro tělo i duši - Zanoncelliová Anastasia,0,0,2017,160,Esence,naučná,české</p>,,"Přehledně a srozumitelně zpracovaná publikace se širokým záběrem se věnuje především tomu, jak „podomácku“ pěstovat zeleninu a léčivé byliny. Obsahuje mnoho zajímavých a...",205,259,"['Esence, naučná', '', 'české']"
n707610193,Chci si zorganizovat život - Harriet Griffeyová,0,0,2017,144,Esence,naučná,české</p>,,"Zdá se vám život chaotický? Zasekli jste se v množství věcí, které vlastníte? Přemýšleli jste někdy nad tím, oč by byl život jednodušší, kdybyste si ho dokázali líp uspořádat?...",197,249,"['Esence, naučná', '', 'české']"
n521226323,"Euromedia Group, a.s. Spánek",0,0,2017,144,Esence,naučná,české</p>,,"Co vám zabraňuje ve spokojeném spánku? 
 Někdy je těžké zjistit, co vás oddaluje od klidného spaní. Dobrá zpráva ale je, že jakmile pochopíte celý proces, najdete spoustu...",197,249,"['Esence, naučná', '', 'české']"
n500261819,"Euromedia Group, a.s. Secesní sny",100,1,2017,28,Esence,naučná,české</p>,,Objevte dvanáct kouzelných secesních ornamentů a dekorativních vzorů ve stylu art deco ukrytých pod tajemnou černou vrstvou. Pomocí přiloženého dřevěného škrabátka můžete tato...,159,199,"['Esence, naučná', '', 'české']"
n707609887,"10 tipů, jak prodloužit život o 10 let",0,0,2017,128,Esence,naučná,české</p>,,"Také jste někdy přemýšleli nad tím, jak se dožít co nejvyššího věku? Vše potřebné přitom máte ve svých rukou a jste to především vy, kdo rozhoduje o tom, jak kvalitní a dlouhý...",157,199,"['Esence, naučná', '', 'české']"
n575232041,Spokojený psí život - Riepe Thomas,30,1,2017,112,Esence,naučná,české</p>,,"Etolog a novinář Thomas Riepe má na svém kontě řadu populárně naučných knih o psech a v této nevelké, vtipně napsané příručce uvádí soubor praktických rad, tipů a návodů, jak...",142,179,"['Esence, naučná', '', 'české']"
