db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n584482569,Gestapo - Ze zákulisí nacistického teroru - Lucas Saul,0,0,2017,192,Omega,naučná,české</p>,,"Ze zákulisí nacistického teroru 

Jména jako Klaus Barbie, Adolf Eichmann, Hermann Göring, Reinhard Heydrich, Heinrich Himmler a Ernst Kaltenbrunner nahánějí hrůzu jak...",222,329,"['Omega, naučná', '', 'české']"
n583937529,Kniha optických klamů - Rüschemeyer Georg,0,0,2017,216,Omega,naučná,české</p>,,"Kolekce 150 nejvýznamnějších optických klamů, které jsou seřazeny do 33 kapitol podle vizuálních efektů.

Optická iluze má dva prvky. Jeden je vnímání toho, co vidíte. Může se...",272,399,"['Omega, naučná', '', 'české']"
n556460258,Příběh Astronomie - Od mapování hvězd k pulsarům a černým dírám - Anne Rooney,100,1,2017,224,Omega,naučná,české</p>,,"Kniha mapuje oblast, o kterou se zajímali lidé od pradávna a zahrnuje velmi široké období – od neolitu až k NASA. Po tisíce let byly hvězdy, planety, Měsíc i Slunce centrem...",238,349,"['Omega, naučná', '', 'české']"
n464318064,Správné návyky kouče,0,0,2017,224,Omega,naučná,české</p>,,"Kniha Michaela Bungay Staniera tvrdí, že koučování se stává každodenní pravidelnou činností, a pokud probíhá správně, manažeři a jejich týmy mohou udělat mnohem více práce za...",204,299,"['Omega, naučná', '', 'české']"
n550385940,Příběh medicíny - Anne Rooney,100,1,2017,224,Omega,naučná,české</p>,,"Od prvních felčarů po zázraky moderní medicíny

""Medicína není jen věda, je to také umění. Není to jen o prášcích a náplastech; medicína se zabývá samotným procesem života,...",238,349,"['Omega, naučná', '', 'české']"
n406223848,Mějte se ráda - Jak milovat sami sebe a žít své sny,0,0,2017,200,Omega,naučná,české</p>,,"Snila jste někdy o životě naplněném smíchem a láskou, ale nemáte ponětí o tom, jak toho dosáhnout? Nejste sama. Autorka bestsellerů Gala Darling strávila roky v náručí deprese...",210,249,"['Omega, naučná', '', 'české']"
n554589006,Cesta bohyně válečnice,0,0,2017,208,Omega,naučná,české</p>,,"Chtějte se stát ženou, kterou byste měla být 

Kniha Cesta bohyně válečnice se za velmi krátkou dobu stala mnohem víc, než jen knihou. Jejich deset lekcí inspirovalo tisíce žen...",170,249,"['Omega, naučná', '', 'české']"
n551264290,Příběh filozofie,0,0,2017,224,Omega,naučná,české</p>,,"Od řeckých filozofů po myslitele dneška

Tato kniha sleduje zrod a vývoj myšlenek západní filozofie od antických Řeků až po současnost. Klíčové otázky a témata jsou řazeny...",238,349,"['Omega, naučná', '', 'české']"
n550601549,Jak blafovat o autech,0,0,2017,192,Omega,naučná,české</p>,,"Získejte téměř okamžitě veškeré znalosti, které budete potřebovat, abyste byli považováni za experty na svět automobilů. Již nikdy se Vám nestane, že byste si spletli radiální...",102,149,"['Omega, naučná', '', 'české']"
n625978467,"Nežijte dokonalostí, žijte přítomností",0,0,2017,200,Omega,naučná,české</p>,,"Žijte plnohodnotný život plný lásky a spojení místo touhy po dokonalosti

Před několika lety jsem se cítila vyčerpaná a izolovaná, s nemocnou duší i tělem. Byla jsem unavená a...",251,262,"['Omega, naučná', '', 'české']"
n550650316,Budoucnost sexu - Emily Witt,0,0,2017,232,Omega,naučná,české</p>,,Emily Witt má za sebou třicítku a žádný vztah na obzoru. Sex měla naposled před několika lety – jednak má za sebou špatnou zkušenost a jednak má problémy odhalit se před jinou...,190,279,"['Omega, naučná', '', 'české']"
