db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n547897118,"Ztracený princ Margarín - Twain Mark, Stead Philip",0,0,2017,152,Pikola,dětské,Philip Stead</p>,,"Jednou večer, bylo to ve vzdálených 80. letech 19. století, se zrodil pohádkový příběh, který na své objevení čekal více než celé století.. Tehdy, v jednom pařížském hotelu, si...",209,302,"['Pikola, dětské', '', 'české, Mark Twain, Philip Stead']"
n489596520,"Kniha o přírodě - van Borkulo Nicole, Roebers Geert-Jan",90,2,2017,64,Pikola,dětské,Geert-Jan </p>,,"Nechejte děti dívat se na přírodu jinýma očima!

Každý z nás si pamatuje, s jakým okouzlením sbíral mušle na pláži, žasl nad barvami podzimního listí, obdivoval let motýla a...",237,302,"['Pikola, dětské', '', 'české, Nicole van Borkulo, Geert-Jan']"
n572212886,"O zvědavém štěňátku - Miler Zdeněk, Hercíková Iva",98,10,2017,72,Pikola,dětské,Hercíková Iva</p>,,"Roztomilé, ale nezkušené štěňátko se vydává na dobrodružnou cestu do okolního světa. Seznamuje se se sluníčkem, s kačerem, s včelkami i se žabkami. Někdy je to veselé, někdy...",157,201,"['Pikola, dětské', '', 'české, Miler Zdeněk, Hercíková Iva']"
n535419369,Atlas velkých měst celého světa,0,0,2017,96,Pikola,dětské,Šohajek Zdeněk</p>,,"Tato velkoformátová kniha nabízí čtenářům ve věku 7–11 let úchvatné turné po 20 nejkrásnějších, nejvýznamnějších a nejzajímavějších velkých městech světa.
Seznámí je nejen s...",276,353,"['Pikola, dětské', '', 'české, Šohajek Zdeněk']"
n569088272,"Česká říkadla, písničky a pohádky - Milada Motlová",93,3,2017,104,Pikola,dětské,Milada Motlová</p>,,"V barevně ilustrované knížce na děti čekají nejznámější lidová říkadla: třeba Šiju boty, Paci, paci, Vařila myšička kašičku, Byl jeden domeček, Šel Janeček na kopeček, Oženil...",169,201,"['Pikola, dětské', '', 'české, Milada Motlová']"
n527271405,"Krtek a televize - Miler Zdeněk, Doskočilová Hana",0,0,2017,48,Pikola,dětské,Miler Zdeněk</p>,,Naše předškoláky i prvňáčky určitě pobaví nový příběh Krtečka a jeho kamarádů. Tentokrát v něm důležitou roli hraje televize - přivezl ji šnek ve svém domečku a všem obyvatelům...,135,171,"['Pikola, dětské', '', 'české, Miler Zdeněk']"
n533610147,Proč? Zvířata,100,1,2017,144,Pikola,dětské,Ivana Rybecká</p>,,"Brilantní odpovědi na zapeklité otázky, to je podnázev této encyklopedie o zvířatech, určené pro děti mladšího školního věku. – Proč krab chodí bokem? Mají stonožky opravdu sto...",238,302,"['Pikola, dětské', '', 'české, Ivana Rybecká']"
n707610221,Zábavné magnety Na stavbě,0,0,2017,10,Pikola,dětské,české</p>,,Pomocí barevných obrázkových magnetů si děti mohou vytvářet své vlastní příběhy ze života na stavbě. Magnety lze opakovaně používat a příběhy se tak dají donekonečna libovolně...,182,232,"['Pikola, dětské', '', 'české']"
n487245942,Velké myší spiknutí - Roald Dahl,100,4,2017,56,Pikola,dětské,Roald Dahl</p>,,Každý den chodí malý chlapec kolem cukrárny s výlohou zaplněnou všelijakými úžasnými dobrotami - sklenicemi s velkými karamelkami a sladkými sirupy. Je to nejlepší cukrárna ve...,102,130,"['Pikola, dětské', '', 'české, Roald Dahl']"
n550193088,Martínkovy pohádky - Eduard Petiška,40,1,2017,56,Pikola,dětské,Eduard Petiška</p>,,"Martínek by nejraději poslouchal pohádky pořád. Od dědečka se mu nejvíc líbí veselá pohádka o neposedném raráškovi, od tatínka ta o lokomotivě, která nechtěla jezdit po...",134,171,"['Pikola, dětské', '', 'české, Eduard Petiška']"
n493201151,Polní žínka Evelínka - František Nepil,100,2,2017,144,Pikola,dětské,František Nepil</p>,,"Polní žínka Evelínka kniha od autora Nepil František. Půvabnou, lehounkou Evelínku mají rádi všichni - polní zvířátka, ptáčci i děti. Však jim také pomáhá, seč jí síly stačí -...",197,252,"['Pikola, dětské', '', 'české, František Nepil']"
n491226202,"Taškářské pohádky - Příběhy se zvířecími hrdiny z různých koutů světa - Matthews John, Matthewsová Caitlín",100,1,2017,96,Pikola,dětské,Matthewsová Cai</p>,,"Příběhy se zvířecími hrdiny z různých koutů světa.

Nejstaršími učiteli lidských bytostí jsou zvířata. Mezi nimi pak obzvlášť vynikají ta nejúžasnější a nejpozoruhodnější –...",237,302,"['Pikola, dětské', '', 'české, Matthews John, Matthewsová Cai']"
n547087566,Kráska a zvíře - Leysenová An,100,1,2017,56,Pikola,dětské,Leysenová An</p>,,"Bylo nebylo, v jedné daleké zemi žil kupec se dvěma dcerami. Starší z dcer byla rozmazlená a marnivá, a ta mladší by si nejraději četla celý den... byla tak nádherná, že jí...",157,201,"['Pikola, dětské', '', 'české, Leysenová An']"
n563487897,Můj stát. Putování s českým lvem za národními patrony a světci - Martin Velíšek,0,0,2017,92,Pikola,dětské,Milan Starý</p>,,"Můj stát?! Možná se znovu ptáte, jak to přijde, že by nějaký stát byl můj. Nebo váš. Nebo jeho či její. Cožpak jsem já nebo vy nějaký král nebo císař? A pak, stát přece není...",157,201,"['Pikola, dětské', '', 'české, Martin Velíšek, Milan Starý']"
n535419370,Atlas jídla celého světa,90,1,2017,72,Pikola,dětské,Jaroslav Hofmann</p>,,"Tato velkoformátová kniha se stane pro čtenáře ve věku 7–11 let průvodcem po gastronomické kultuře celého světa od Jižní Ameriky po Evropu, od Blízkého východu po Austrálii…...",276,353,"['Pikola, dětské', '', 'české, Jaroslav Hofmann']"
n549987457,Inspektor Vogo - Miloš Kratochvíl,0,0,2017,128,Pikola,dětské,Miloš Kratochvíl</p>,,"Oskara Bendu štve, že dospělí mají skoro vždycky pravdu, a děti ne. A protože se chce k pravdě taky dostat, rozhodne se, že přestane být dítětem a stane se někým jiným....",157,201,"['Pikola, dětské', '', 'české, Miloš Kratochvíl']"
n576780293,Písečný vlk - Lindová Asa,100,3,2017,120,Pikola,dětské,Asa Lindová</p>,,"Když se Zacharína přestěhuje s rodiči do domečku na téměř opuštěný ostrov na severu, představa o velkém dobrodružství a nových kamarádech je tatam. Rodiče mají stále něco na...",157,201,"['Pikola, dětské', '', 'české, Asa Lindová']"
n554812265,Bylum Nebylum - Daniela Fischerová,100,1,2017,120,Pikola,dětské,Daniela Fischerová</p>,,"V městečku Ostrovín se dějí divné věci. Nejprve zmizí místní zámek a pak je unesena malá Pavlínka Karafiátová. Své v tom hraje starobylá magie, ale také prachobyčejná závist a...",197,252,"['Pikola, dětské', '', 'české, Daniela Fischerová']"
n580603813,"Bráška je taky ježek - Kahoun Jiří, Franta Karel",100,1,2017,64,Pikola,dětské,Jiří Kahoun</p>,,"Ježek Čumbrnka a jeho bráška Bodlínek jsou nezbedové. Den je jim dlouhý, ač by měli spát jak dudci, a noc zase příliš krátká na to, aby stihli všechna úžasná dobrodružství,...",142,181,"['Pikola, dětské', '', 'české, Jiří Kahoun']"
n567564831,Ukolébavky - Král Robin,98,1,2017,48,Pikola,dětské,Robin Král</p>,,"Tuto knížku a desku, které výjimečným způsobem spojují slovo, obraz a zvuk, si vysnili autoři písniček – skladatel a hudebník Jan Lstibůrek a spisovatel a textař Robin Král....",396,505,"['Pikola, dětské', '', 'české, Robin Král']"
n541650315,"Podívej, jak je hezky u zvířátek",75,1,2017,24,,dětské,,,"Velké poznávací leporelo pro nejmenší děti. Leporelo obsahuje dvoustránkové přehledné obrázky z přírody a ze zoologické zahrady plné podnětů, které ukazují, jaká zvířátka žijí...",142,181,"['Pikola, dětské', '', 'české, Pikola']"
n560643206,Hledej Krtka - Miler Zdeněk,92,11,2017,12,Pikola,dětské,Zdeněk Miler</p>,,"Dokážete na stránkách knížky najít Krtečka a všechny jeho kamarády? V lese, kolem krtiny i na louce se pořád děje spousta zajímavých věcí. Pečlivě si prohlédněte obrázky a sami...",142,181,"['Pikola, dětské', '', 'české, Zdeněk Miler']"
n560643208,Hledej Krtka na cestách - Miler Zdeněk,90,5,2017,12,Pikola,dětské,Zdeněk Miler</p>,,Krteček se docela sám vydal do světa. Na cestách se setkává se spoustou kamarádů a užije si s nimi hodně legrace. Pečlivě si prohlédněte obrázky a sami uvidíte. Obrázkové...,142,181,"['Pikola, dětské', '', 'české, Zdeněk Miler']"
n535419367,Atlas zvířat celého světa,83,3,2017,96,Pikola,dětské,Zdeněk Šohajek</p>,,"Tato velkoformátová kniha se stane pro čtenáře ve věku 7–11 let průvodcem po světě zvířat, která obývají naši planetu. Typická zvířena jednotlivých světadílů a geografických...",276,353,"['Pikola, dětské', '', 'české, Zdeněk Šohajek']"
n546641393,Louskáček - Leysenová An,100,6,2017,48,Pikola,dětské,An Leysenová</p>,,Klárka s bratrem Fritzem Vánoce zbožňují. Každoročně jim strýček Drosselmeyer nadělí nějaký zvláštní vánoční dárek. Letos dostane Klárka dřevěného vojáčka. Je to louskáček na...,157,201,"['Pikola, dětské', '', 'české, An Leysenová']"
n491226227,Co se děje v přírodě - Anne Suess,97,11,2017,10,Pikola,dětské,Anne Suess</p>,,"Na okraji polí, v lese, u rybníka nebo v noci – v této krásné knize najdeš na každé stránce víc než 30 zvířátek. Kde žije netopýr? Jak vypadá rákosník obecný? Kdo najde žábu?...",126,161,"['Pikola, dětské', '', 'české, Anne Suess']"
n560643205,Veseláha o malém Krtkovi - Miler Zdeněk,60,5,2017,32,Pikola,dětské,Zdeněk Miler</p>,,"Zažijte s Krtečkem spoustu zábavy a poznejte s ním svět. Co dělá Krteček přes den, jaká dobrodružství zažívá v přírodě a jaká na báječných výletech po světě? Pečlivě si...",181,232,"['Pikola, dětské', '', 'české, Zdeněk Miler']"
n541650317,"Podívej, jak je hezky ve městě a na venkově",93,5,2017,24,,dětské,,,"Velké poznávací leporelo pro nejmenší děti. Leporelo obsahuje dvoustránkové přehledné obrázky z města a z venkova plné podnětů, které ukazují, co se děje na ulici, před školou...",142,181,"['Pikola, dětské', '', 'české, Pikola']"
n491226226,Co se děje po celý rok? - Anne Suess,90,16,2017,10,Pikola,dětské,Anne Suess</p>,,"Knížka podporuje pozorovací schopnosti a podněcuje fantazii, rozvíjí jazyk a rozšiřuje slovní zásobu. Situace z každodenního života napomáhají k lepší orientaci ve světě, který...",126,161,"['Pikola, dětské', '', 'české, Anne Suess']"
n503026809,Co mají na práci myšky a myšáci - Robin Král,98,4,2017,96,Pikola,dětské,Robin Král</p>,,"Do rukou se vám dostala interaktivní knížka určená především předškolním dětem k rozvíjení jejich řečových schopností. Na velkých obrázcích si můžou hledat, co myšky a myšáci a...",157,201,"['Pikola, dětské', '', 'české, Robin Král']"
n547897118,"Ztracený princ Margarín - Twain Mark, Stead Philip",0,0,2017,152,Pikola,dětské,Philip Stead</p>,,"Jednou večer, bylo to ve vzdálených 80. letech 19. století, se zrodil pohádkový příběh, který na své objevení čekal více než celé století.. Tehdy, v jednom pařížském hotelu, si...",209,302,"['Pikola, dětské', '', 'české, Mark Twain, Philip Stead']"
n489596520,"Kniha o přírodě - van Borkulo Nicole, Roebers Geert-Jan",90,2,2017,64,Pikola,dětské,Geert-Jan </p>,,"Nechejte děti dívat se na přírodu jinýma očima!

Každý z nás si pamatuje, s jakým okouzlením sbíral mušle na pláži, žasl nad barvami podzimního listí, obdivoval let motýla a...",237,302,"['Pikola, dětské', '', 'české, Nicole van Borkulo, Geert-Jan']"
n572212886,"O zvědavém štěňátku - Miler Zdeněk, Hercíková Iva",98,10,2017,72,Pikola,dětské,Hercíková Iva</p>,,"Roztomilé, ale nezkušené štěňátko se vydává na dobrodružnou cestu do okolního světa. Seznamuje se se sluníčkem, s kačerem, s včelkami i se žabkami. Někdy je to veselé, někdy...",157,201,"['Pikola, dětské', '', 'české, Miler Zdeněk, Hercíková Iva']"
n535419369,Atlas velkých měst celého světa,0,0,2017,96,Pikola,dětské,Šohajek Zdeněk</p>,,"Tato velkoformátová kniha nabízí čtenářům ve věku 7–11 let úchvatné turné po 20 nejkrásnějších, nejvýznamnějších a nejzajímavějších velkých městech světa.
Seznámí je nejen s...",276,353,"['Pikola, dětské', '', 'české, Šohajek Zdeněk']"
n569088272,"Česká říkadla, písničky a pohádky - Milada Motlová",93,3,2017,104,Pikola,dětské,Milada Motlová</p>,,"V barevně ilustrované knížce na děti čekají nejznámější lidová říkadla: třeba Šiju boty, Paci, paci, Vařila myšička kašičku, Byl jeden domeček, Šel Janeček na kopeček, Oženil...",169,201,"['Pikola, dětské', '', 'české, Milada Motlová']"
n527271405,"Krtek a televize - Miler Zdeněk, Doskočilová Hana",0,0,2017,48,Pikola,dětské,Miler Zdeněk</p>,,Naše předškoláky i prvňáčky určitě pobaví nový příběh Krtečka a jeho kamarádů. Tentokrát v něm důležitou roli hraje televize - přivezl ji šnek ve svém domečku a všem obyvatelům...,135,171,"['Pikola, dětské', '', 'české, Miler Zdeněk']"
n533610147,Proč? Zvířata,100,1,2017,144,Pikola,dětské,Ivana Rybecká</p>,,"Brilantní odpovědi na zapeklité otázky, to je podnázev této encyklopedie o zvířatech, určené pro děti mladšího školního věku. – Proč krab chodí bokem? Mají stonožky opravdu sto...",238,302,"['Pikola, dětské', '', 'české, Ivana Rybecká']"
n707610221,Zábavné magnety Na stavbě,0,0,2017,10,Pikola,dětské,české</p>,,Pomocí barevných obrázkových magnetů si děti mohou vytvářet své vlastní příběhy ze života na stavbě. Magnety lze opakovaně používat a příběhy se tak dají donekonečna libovolně...,182,232,"['Pikola, dětské', '', 'české']"
n487245942,Velké myší spiknutí - Roald Dahl,100,4,2017,56,Pikola,dětské,Roald Dahl</p>,,Každý den chodí malý chlapec kolem cukrárny s výlohou zaplněnou všelijakými úžasnými dobrotami - sklenicemi s velkými karamelkami a sladkými sirupy. Je to nejlepší cukrárna ve...,102,130,"['Pikola, dětské', '', 'české, Roald Dahl']"
n550193088,Martínkovy pohádky - Eduard Petiška,40,1,2017,56,Pikola,dětské,Eduard Petiška</p>,,"Martínek by nejraději poslouchal pohádky pořád. Od dědečka se mu nejvíc líbí veselá pohádka o neposedném raráškovi, od tatínka ta o lokomotivě, která nechtěla jezdit po...",134,171,"['Pikola, dětské', '', 'české, Eduard Petiška']"
n493201151,Polní žínka Evelínka - František Nepil,100,2,2017,144,Pikola,dětské,František Nepil</p>,,"Polní žínka Evelínka kniha od autora Nepil František. Půvabnou, lehounkou Evelínku mají rádi všichni - polní zvířátka, ptáčci i děti. Však jim také pomáhá, seč jí síly stačí -...",197,252,"['Pikola, dětské', '', 'české, František Nepil']"
n491226202,"Taškářské pohádky - Příběhy se zvířecími hrdiny z různých koutů světa - Matthews John, Matthewsová Caitlín",100,1,2017,96,Pikola,dětské,Matthewsová Cai</p>,,"Příběhy se zvířecími hrdiny z různých koutů světa.

Nejstaršími učiteli lidských bytostí jsou zvířata. Mezi nimi pak obzvlášť vynikají ta nejúžasnější a nejpozoruhodnější –...",237,302,"['Pikola, dětské', '', 'české, Matthews John, Matthewsová Cai']"
n547087566,Kráska a zvíře - Leysenová An,100,1,2017,56,Pikola,dětské,Leysenová An</p>,,"Bylo nebylo, v jedné daleké zemi žil kupec se dvěma dcerami. Starší z dcer byla rozmazlená a marnivá, a ta mladší by si nejraději četla celý den... byla tak nádherná, že jí...",157,201,"['Pikola, dětské', '', 'české, Leysenová An']"
n563487897,Můj stát. Putování s českým lvem za národními patrony a světci - Martin Velíšek,0,0,2017,92,Pikola,dětské,Milan Starý</p>,,"Můj stát?! Možná se znovu ptáte, jak to přijde, že by nějaký stát byl můj. Nebo váš. Nebo jeho či její. Cožpak jsem já nebo vy nějaký král nebo císař? A pak, stát přece není...",157,201,"['Pikola, dětské', '', 'české, Martin Velíšek, Milan Starý']"
n535419370,Atlas jídla celého světa,90,1,2017,72,Pikola,dětské,Jaroslav Hofmann</p>,,"Tato velkoformátová kniha se stane pro čtenáře ve věku 7–11 let průvodcem po gastronomické kultuře celého světa od Jižní Ameriky po Evropu, od Blízkého východu po Austrálii…...",276,353,"['Pikola, dětské', '', 'české, Jaroslav Hofmann']"
n549987457,Inspektor Vogo - Miloš Kratochvíl,0,0,2017,128,Pikola,dětské,Miloš Kratochvíl</p>,,"Oskara Bendu štve, že dospělí mají skoro vždycky pravdu, a děti ne. A protože se chce k pravdě taky dostat, rozhodne se, že přestane být dítětem a stane se někým jiným....",157,201,"['Pikola, dětské', '', 'české, Miloš Kratochvíl']"
n576780293,Písečný vlk - Lindová Asa,100,3,2017,120,Pikola,dětské,Asa Lindová</p>,,"Když se Zacharína přestěhuje s rodiči do domečku na téměř opuštěný ostrov na severu, představa o velkém dobrodružství a nových kamarádech je tatam. Rodiče mají stále něco na...",157,201,"['Pikola, dětské', '', 'české, Asa Lindová']"
n554812265,Bylum Nebylum - Daniela Fischerová,100,1,2017,120,Pikola,dětské,Daniela Fischerová</p>,,"V městečku Ostrovín se dějí divné věci. Nejprve zmizí místní zámek a pak je unesena malá Pavlínka Karafiátová. Své v tom hraje starobylá magie, ale také prachobyčejná závist a...",197,252,"['Pikola, dětské', '', 'české, Daniela Fischerová']"
n580603813,"Bráška je taky ježek - Kahoun Jiří, Franta Karel",100,1,2017,64,Pikola,dětské,Jiří Kahoun</p>,,"Ježek Čumbrnka a jeho bráška Bodlínek jsou nezbedové. Den je jim dlouhý, ač by měli spát jak dudci, a noc zase příliš krátká na to, aby stihli všechna úžasná dobrodružství,...",142,181,"['Pikola, dětské', '', 'české, Jiří Kahoun']"
n567564831,Ukolébavky - Král Robin,98,1,2017,48,Pikola,dětské,Robin Král</p>,,"Tuto knížku a desku, které výjimečným způsobem spojují slovo, obraz a zvuk, si vysnili autoři písniček – skladatel a hudebník Jan Lstibůrek a spisovatel a textař Robin Král....",396,505,"['Pikola, dětské', '', 'české, Robin Král']"
