db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n262352791,Česká paměť,0,0,2015,460,Academia,naučná,české</p>,,"Můžeme hovořit o české paměti, a pokud ano, jaká je a co ji utváří? Kolektivní monografie připravená pracovníky Památníku Lidice a tvořená autorskými texty renomovaných...",246,395,"['Academia, naučná', '', 'české']"
n244972622,"Mars - 500. Fakta a postřehy ze simulovaného letu na rudou planetu - Iva Šolcová, Iva Stuchlíková, V Guščin - Academia",0,0,2015,360,Academia,naučná,české</p>,,"Kniha seznamuje čtenáře s východisky, okolnostmi, průběhem a výsledky nejdelší simulace kosmického letu, jaká byla doposud realizována. Příběh první úspěšné „mise“ šestičlenné...",253,395,"['Academia, naučná', '', 'české']"
n321061474,Pravda zvítězila - Výtvarné umění a husitství 1380-1490 - Bartlová Milena,0,0,2015,360,Academia,naučná,české</p>,,"Kniha poprvé ukazuje jednu kapitolu českých dějin umění: výtvarnou produkci spojenou s husitským hnutím. Donedávna se zdálo, že nic takového neexistovalo, a teprve výstava a...",656,790,"['Academia, naučná', '', 'české']"
n320093096,Útisk - charita - vyloučení: Sociální 19. století - Hojda Zdeněk,0,0,2015,392,Academia,naučná,české</p>,,"Během 19. století se v důsledku průmyslové revoluce a rozvoje kapitalismu rozpadl tradiční svět „malých struktur“. Došlo k rozsáhlým sociálním proměnám, prudce se zvýšil počet...",289,450,"['Academia, naučná', '', 'české']"
n244972623,"VONS. Výbor na obranu nespravedlivě stíhaných 1978-1989 - Jaroslav Pažout, kol. - Academia",0,0,2015,412,Academia,naučná,české</p>,,"Výbor na obranu nespravedlivě stíhaných (VONS) byla nezávislá iniciativa kladoucí si za cíl sledovat případy osob, které byly trestně stíhány nebo vězněny za projevy svého...",382,595,"['Academia, naučná', '', 'české']"
n273794329,25 let české demokracie očima veřejnosti,0,0,2015,320,Academia,naučná,české</p>,,"Kniha představuje vývoj veřejného mínění ve vztahu k politickému systému a jeho aktérům, a to jak v dimenzi vnitřní, tak i zahraniční politiky. Její ambicí je pokud možno...",145,350,"['Academia, naučná', '', 'české']"
n312703218,Pravda zvítězila - Výtvarné umění a husitství 1380-1490,0,0,2015,360,Academia,naučná,české</p>,,"Kniha poprvé ukazuje jednu kapitolu českých dějin umění: výtvarnou produkci spojenou s husitským hnutím. Donedávna se zdálo, že nic takového neexistovalo, a teprve výstava a...",563,850,"['Academia, naučná', '', 'české']"
n340546275,Češi a jejich sousedé - Meziskupinové postoje a kontakt ve střední,0,0,2015,352,Academia,naučná,české</p>,,Jaké jsou vztahy Čechů a obyvatel čtyř sousedních zemí? Monografie shrnuje výsledky výzkumu meziskupinových postojů a kontaktu v pěti zemích střední Evropy. Věnuje se národním...,125,385,"['Academia, naučná', '', 'české']"
n251769549,Clarková Katerina Sovětský román -- Dějiny jako rituál,0,0,2015,412,Academia,naučná,české</p>,,"Monografie Kateriny Clarkové, zabývající se historií a vývojem románu jako protežovaného žánru socialistického realismu, představovala na počátku 80. let 20. století významný...",195,465,"['Academia, naučná', '', 'české']"
n331518787,Nomenclator quadrilinguis Boemico-Latino-Graeco-Germanicus - Danie Adam z Velesla,90,1,2015,368,Academia,naučná,české</p>,,Nomenclator quadrilinguis Boemico-Latino-Graeco-Germanicus Daniela Adama z Veleslavína vyšel poprvé v roce 1598. Věcně uspořádaný slovník obsahuje více než deset tisíc...,430,650,"['Academia, naučná', '', 'české']"
n409007396,Zděné zvonice České republiky - Průvodce - Kuča Karel,0,0,2015,456,Academia,naučná,české</p>,,"Průvodce mapuje všechny zděné zvonice kostelních areálů v České republice. Těch se dochovalo 253, z toho 204 v Čechách a 49 na Moravě. Jejich stáří sahá od 14. století do...",430,585,"['Academia, naučná', '', 'české']"
