db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n456038794,Královské zahrady v Kew,100,1,2016,96,Omega,naučná,české</p>,,"Více než 40 nádherných ilustrací s předlohami

 Tyto elegantní omalovánky obsahují umělecké ilustrace kvetoucích rostlin z archivu Curtis’s Botanical Magazine, světově...",149,219,"['Omega, naučná', '', 'české']"
n356415884,Cizinka - Gabaldon Diana,83,0,2016,96,Omega,naučná,české</p>,,"Krásný dárek nejen pro fanoušky knižní a filmové série Cizinka od autorky Diany Gabaldon.

V těchto úchvatných omalovánkách najdete 45 ilustrací, které Vás provedou životním...",136,199,"['Omega, naučná', '', 'české']"
n400190880,Jak blafovat o sexu - Sarah Brewerová,50,1,2016,128,Omega,naučná,české</p>,,"Sex. Pouhá tři písmena, která dohromady značí akt, jenž je samou podstatou lidského druhu. Naše znalosti týkající se této veledůležité (a nadmíru příjemné) činnosti jsou ve...",102,149,"['Omega, naučná', '', 'české']"
n385835412,Pro nejlepší dceru na světě,94,3,2016,160,Omega,naučná,české</p>,,"""Pro stárnoucího otce není nic dražšího než dcera."" - Euripides

Pouto mezi matkou a dcerou je neobyčejné a nenahraditelné, je stálým zdrojem přátelství, lásky a radosti. Tato...",115,169,"['Omega, naučná', '', 'české']"
n450410571,Najdi svou vysněnou práci s pomocí sociálních médií,0,0,2016,160,Omega,naučná,české</p>,,"Jak používat LinkedIn, Google+, Facebook, Twitter a další sociální média při hledání práce

V dnešní rychlé době je nutné při hledání dobré práce použít všechny dostupné...",13,199,"['Omega, naučná', '', 'české']"
n426835035,"Věř sám sobě, jsi úžasný",90,1,2016,160,Omega,naučná,české</p>,,"Věř sám sobě, jsi úžasný kniha od autora Toots José. Už slavný básník J. W. Goethe říkával, že ve chvíli, kdy si dokážete uvěřit, zjistíte, jak doopravdy žít. Tato malá kniha...",130,169,"['Omega, naučná', '', 'české']"
n707609988,"Harmonický život se psem - Bianchi M.Piero, Vestita Marisa,",0,0,2016,136,Omega,naučná,české</p>,,"Vztah mezi lidmi a psy se v průběhu staletí prakticky neměnil. Stále je velmi silný. Nejlepší přítel člověka je považován za člena rodiny. To však neznamená, že vztah mezi...",170,249,"['Omega, naučná', '', 'české']"
n450135407,DOBROVSKÝ s.r.o. Láska a mír - spojovačky,0,0,2016,128,Omega,naučná,české</p>,,"Abychom kolem sebe mohli šířit lásku a mír, musíme ji nejprve nalézt v sobě. Znáte lepší způsob jak začít, než vyčistit svou mysl a zaměřit se na něco tvůrčího? 

 Tyto...",136,199,"['Omega, naučná', '', 'české']"
n431937877,Jak blafovat o sociálních mediích,0,0,2016,136,Omega,naučná,české</p>,,"V současné době platí, že kdo není alespoň na jedné sociální síti, jako by nežil. Je jedno, jestli je vám patnáct, dvacet pět a nebo pětapadesát – základní orientaci ve světě...",102,149,"['Omega, naučná', '', 'české']"
n368315661,Vybarvujte mandaly,0,0,2016,128,Omega,naučná,české</p>,,"Popis : Dosáhněte vnitřní harmonie vybarvováním úžasných Antistresových omalovánek s mandalami. Každá z krásných a jedinečných omalovánek skýtá příležitost k odpočinku,...",136,199,"['Omega, naučná', '', 'české']"
n431482970,Jak blafovat o golfu,0,0,2016,112,Omega,naučná,české</p>,,"Soubor nejdůležitější znalostí, které potřebujete znát, abyste se mohli tvářit jako expert na vše, co se týká golfu. Už nikdy se vám nestane, že si spletete kedíka s kadidlem,...",102,149,"['Omega, naučná', '', 'české']"
n388662557,Jak blafovat o psech,0,0,2016,120,Omega,naučná,české</p>,,"Jak blafovat o psech kniha od autora Whaley Simon. Soubor nejdůležitějších znalostí, které potřebujete znát, abyste se mohli tvářit jako expert na vše, co se týká psů. Už nikdy...",102,149,"['Omega, naučná', '', 'české']"
n496228155,"Malá kniha antistresových omalovánek - David Sinden, Victoria Key",0,0,2016,128,Omega,naučná,české</p>,,Tyto omalovánky se již staly světovým bestsellerem. Krásné obrázky kapesního formátu budou s vámi kdekoli budete chtít a pomohou vám relaxovat a zklidnit vaši mysl kdykoli...,88,129,"['Omega, naučná', '', 'české']"
n541108233,"Malá kniha uklidňujících omalovánek - Victoria Key, David Sinden",0,0,2016,128,Omega,naučná,české</p>,,Tyto omalovánky se již staly světovým bestsellerem. Krásné obrázky kapesního formátu budou s vámi kdekoli budete chtít a pomohou vám relaxovat a zklidnit vaši mysl kdykoli...,88,129,"['Omega, naučná', '', 'české']"
n455314056,"Hra o trůny ve světě podnikání - Phillips Tim, Clare Rebecca",0,0,2016,136,Omega,naučná,české</p>,,"Seriál Hra o trůny je globální fenomén, který přilákal rekordní sledovanost televizních diváků a získal obrovskou mezinárodní fanouškovskou základnu, a zároveň posbíral řadu...",24,29,"['Omega, naučná', '', 'české']"
n431482987,Jak blafovat o vysoké škole,0,0,2016,120,Omega,naučná,české</p>,,"Chystáte se do společnosti, kterou tvoří samí intelektuálové s nejméně jednou, ale spíše více vystudovanými vysokými školami? Nevyznáte se ve zkratkách nejrůznějších...",123,149,"['Omega, naučná', '', 'české']"
n431482986,Jak blafovat o sociálních médiích,0,0,2016,136,Omega,naučná,české</p>,,"V současné době platí, že kdo není alespoň na jedné sociální síti, jako by nežil. Je jedno, jestli je vám patnáct, dvacet pět a nebo pětapadesát – základní orientaci ve světě...",102,134,"['Omega, naučná', '', 'české']"
