db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n89876172,Filín Fidla a pomsta rybích lidí - Guy Bass,0,0,2013,128,Slovart,dětské,Guy Bass</p>,,"Filín Fidla se bojí úplně všeho…, kromě strašidel, která se schovávají u něj v pokoji!
Když Filín jednou k večeři nedopatřením sní rybí prsty, může to znamenat jedno jediné -...",81,169,"['Slovart, dětské', '', 'české, Guy Bass']"
n109414574,Rozárka ráda nalepuje,80,1,2013,36,Slovart,dětské,české</p>,,"Popis : Rozárka je holčička, která miluje růžovou barvu. Má mnoho dobrých kamarádek, nezbedné bratry dvojčata a stará se o roztomilé domácí mazlíčky. 

 Každý den všichni...",54,134,"['Slovart, dětské', '', 'české']"
n94882938,Jidáš Iškariotský,0,0,2013,64,Slovart,dětské,Tavnerová Gill,,"Nebohý Jidáš - stále se nemůže rozhodnout, jak naložit se svým životem.

 Všichni čekají, že půjde ve šlépějích svého otce, ale on má příliš mnoho pochybností. A pak jednoho...",77,119,"['Slovart, dětské', '', 'české, Moore Alan, Tavnerová Gill']"
n94882940,Marie z Nazareta,0,0,2013,64,Slovart,dětské,Tavnerová Gill,,"Mladá dívka Marie žije poklidně v Nazaretě, když jí návštěva anděla změní celý život. 

Bůh ji vyvolil, aby mu porodila syna. Ze všech žen právě ona byla vybrána, aby prožila...",77,119,"['Slovart, dětské', '', 'české, Moore Alan, Tavnerová Gill']"
n106878051,"Ježíš z Nazareta. Biblické příběhy - Alan Moore, Gil Tavnerová - Slovart",0,0,2013,64,Slovart,dětské,Tavnerová Gill,,"Objev s námi krásu, hloubku a moudrost biblických příběhů a staň se na okamžik jejich součástí. Edice Biblické příběhy tě vtáhne do života nejvýznamnějších biblických postav....",77,119,"['Slovart, dětské', '', 'české, Moore Alan, Tavnerová Gill']"
n90922547,Rybka klaun,0,0,2013,8,Slovart,dětské,Janáčková Zita</p>,,"Hurá do vody! Koupací knížka s gumovou hračkou pro nejmenší. Příběh o rybce a jejích věrných kamarádech s veselými ilustracemi a jednoduchými rýmy.

Autor: neuveden
Rok vydání:...",97,149,"['Slovart, dětské', '', 'české, Janáčková Zita']"
n461314264,Filín Fidla a strašidla,0,0,2013,128,Slovart,dětské,Guy Bass</p>,,"Filín Fidla se bojí úplně všeho... kromě strašidel, která se schovávají u něj v pokoji! Když Filín poprvé spatří své nové sousedy, je mu okamžitě jasné, že holčička od vedle je...",111,169,"['Slovart, dětské', '', 'české, Guy Bass']"
n106878007,Drákula Stoker Bram,30,1,2013,64,Slovart,dětské,Bram Stoker</p>,,Tato knížečka je zjednodušeným převyprávěním vynikajícího hororového románu Brama Stokera Drákula. Na 54 stranách se mladí čtenáři seznámí s hlavní dějovou linkou románu....,77,119,"['Slovart, dětské', '', 'české, Bram Stoker']"
n362859982,Tajný deník princezny - Sarah Delmegeová,0,0,2013,68,Slovart,dětské,Janáčková Zita</p>,,"Za devatero horami a devatero řekami žila krásná princezna, která si vedla přísně tajný deník.. Pod zámkem jsou v něm bezpečně ukryty její příhody, hry, kresby a moudré...",116,149,"['Slovart, dětské', '', 'české, Janáčková Zita']"
n351405330,Ruční práce pro malé šikulky - Jane Bull,95,2,2013,128,Slovart,dětské,Jane Bull</p>,,"Průvodce ručními pracemi patří do knihovničky každé šikovné holky! Chceš si vyzkoušet vyšívání, háčkování, patchwork neboli sešívání z malých různě barevných a vzorovaných...",236,299,"['Slovart, dětské', '', 'české, Jane Bull']"
n106877964,Rozum a cit - Austenová Jane,33,0,2013,64,Slovart,dětské,Jane Austenová</p>,,"Marianne hledá muže, který by byl stejně temperamentní jako ona; Elinor je zamilovaná do kultivovaného, uhlazeného Edwarda Ferrarse. Jejich mladší sestra Margaret sleduje...",77,119,"['Slovart, dětské', '', 'české, Jane Austenová']"
n405617744,Rozárka ráda kreslí: 25 malých ružových gum!,0,0,2013,48,Slovart,dětské,české</p>,,"Rozárka je holčička, která miluje růžovou barvu. Má mnoho dobrých kamarádek, nezbedné bratry dvojčata a stará se o roztomilé domácí mazlíčky. 

Každý den všichni prožívají...",44,120,"['Slovart, dětské', '', 'české']"
