db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n395127170,"Enter, mami ! - Moravec Martin",90,3,2016,192,Argo,beletrie,české</p>,,"„Nic se nestalo, řekla maminka do telefonu, když jí syn poradil, ať na klávesnici najde enter. „A co jsi udělala?„No našla enter.„A zmáčkla jsi ho? „To jsi neříkal! O učení...",160,228,"['Argo, beletrie', '', 'české']"
n349927518,Tymiánové dopisy - Eve Makisová,98,3,2016,232,Argo,beletrie,české</p>,,"Když Katerine zemře babička, zanechá jí po sobě záhadnou krabičku na koření, která obsahuje arménsky psané dopisy a deník. Katerine se vydává na cestu, která ji zavede daleko...",209,298,"['Argo, beletrie', '', 'české']"
n396794407,Nejhodnější chlapec - Eli Gottlieb,100,1,2016,220,Argo,beletrie,české</p>,,"Padesátník Todd Aaron je těžký autista, žijící od dětství ve specializovaném sanatoriu. V klidu si znovu a znovu pročítá encyklopedii a je nejraději, když se nic neděje. Když...",195,278,"['Argo, beletrie', '', 'české']"
n432592504,Čtení z kávové sedliny - Eve Makisová,0,0,2016,232,Argo,beletrie,české</p>,,Rodina kyperských přistěhovalců se usídlila v britském Nottinghamu a vede krámek s rychlým občerstvením na místním sídlišti. Život je směsicí sladkých vzpomínek na rodný ostrov...,158,279,"['Argo, beletrie', '', 'české']"
n415584830,Alchymista - Paulo Coelho,0,0,2016,204,Argo,beletrie,české</p>,,"Takřka pohádkové vyprávění o cestě španělského pastýře za zakopaným pokladem, vycházející z příběhu o splněném snu ze sbírky Tisíc a jedna noc, je zároveň výzvou k naplnění...",179,179,"['Argo, beletrie', '', 'české']"
n362821024,Zavraždění Margaret Thatcherové,0,0,2016,176,Argo,beletrie,české</p>,,"Tento povídkový soubor uznávané a oceňované autorky vyvolal v Británii skandál - jedná se sice o sbírku textů vesměs publikovaných časopisecky, ale titulní povídka vyšla v...",174,248,"['Argo, beletrie', '', 'české']"
n359857229,O neumírání - William Saroyan,0,0,2016,200,Argo,beletrie,české</p>,,"Jak zachytit nezachytitelné? Jak pojmenovat to, co se děje mezi narozením a smrtí ? Jak uchopit „věčně prchavý okamžik“? Právě takové otázky si William Saroyan klade ve své...",174,248,"['Argo, beletrie', '', 'české']"
n418608017,Klingsor - Hermann Hesse,0,0,2016,202,Argo,beletrie,české</p>,,"V roce 1920 vyšly pod titulem Klingsor poprvé tři povídky Hermanna Hesseho, pozdějšího nositele Nobelovy ceny za literaturu. Na první pohled se jeví dosti různorodé, a přece...",174,248,"['Argo, beletrie', '', 'české']"
n473569162,Podfuk s diamanty - Peter Mayle,0,0,2016,176,Argo,beletrie,české</p>,,"Bonviván, světák, labužník a příležitostný detektiv Sam Lewitt se opět vrací z Los Angeles do kouzelné a sluncem zalité Provence. Když jedné dámě z místní společenské smetánky...",111,198,"['Argo, beletrie', '', 'české']"
n447188242,Týpci,0,0,2016,203,Argo,beletrie,české</p>,,Akční komedie Týpci nás přenese do druhé poloviny devadesátých let dvacátého století. Krachující vztah s modelkou a osobní tragická zkušenost vedou hlavního hrdinu k útěku do...,128,205,"['Argo, beletrie', '', 'české']"
n368428642,Chalandon Sorj: Můj zrádce Kniha,0,0,2016,204,Argo,beletrie,české</p>,,"Hlavním hrdinou i antihrdinou knihy Můj zrádce je Tyrone Meehan,
jehož předobrazem byl bojovník za irskou nezávislost Denis
Donaldson, zavražděný v roce 2006, necelý rok a půl...",182,259,"['Argo, beletrie', '', 'české']"
n363299251,Kosmonaut,0,0,2016,176,Argo,beletrie,české</p>,,"Román o nenaplněných snech, outsiderství, beznaději a bezmoci, ale také o lásce a přátelství. Serjoža, středoškolák, syn obyčejné ženské a alkoholického darmošlapa, má od...",174,248,"['Argo, beletrie', '', 'české']"
n673171546,"Un, Hui-kjong - Krása mnou pohrdá",0,0,2016,208,Argo,beletrie,české</p>,,"Un Huikjong se narodila roku 1959 ve městě Kočchang v provincii Severní Čolla. Vystudovala korejskou literaturu, magisterský titul získala z prestižní Yonsei University v...",165,224,"['Argo, beletrie', '', 'české']"
