db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n509378235,Údolí ticha,100,1,2017,320,Alpress,beletrie,české</p>,,"V Údolí ticha vrcholí rozhodující boj s královnou démonů Lilith, vyvolení ji musí porazit, jinak zlo ovládne světy. Mladičká Moira, královna bájné země, chce ochránit svůj lid,...",129,296,"['Alpress, beletrie', '', 'české']"
n469089630,Bílá růže - Alžběta z Yorku,0,0,2017,368,Alpress,beletrie,české</p>,,"Alžběta z Yorku byla odmala připravovaná na to, že se stane královnou. Jindřich Tudor VII. se s ní ožení, aby si upevnil moc. Jenže Angličané věří v návrat princů, Alžbětiných...",218,313,"['Alpress, beletrie', '', 'české']"
n496294103,Nerozlučný pár,0,0,2017,344,Alpress,beletrie,české</p>,,"Nerozlučný pár kniha od autora James Patterson. Emily je přesvědčená, že za požáry rodinných domků, při nichž zahynula i její sestra, stojí sériový vrah. Nikdo jí to nevěří, a...",202,269,"['Alpress, beletrie', '', 'české']"
n577078126,Vyprahlá země,0,0,2017,352,Alpress,beletrie,české</p>,,"Mladičká Vicky dorazí v době zlaté horečky ke břehům Austrálie, a přestože touží po návratu do rodné Anglie, k novému kontinentu ji připoutá zájem pohledného Jonathana....",202,289,"['Alpress, beletrie', '', 'české']"
n509471703,D árek za všechny prachy - Grezlová Otilie K.,0,0,2017,336,Alpress,beletrie,české</p>,,"Adam dobrovolně neopustí teplý pelíšek s cateringovou službou a dalšími vymoženosti. Řešením je oženit ho. I když on se ženám nevyhýbá, právě naopak: zlatovlasá Klára,...",129,272,"['Alpress, beletrie', '', 'české']"
n576422347,Hlídka duchů - David Rollins,0,0,2017,444,Talpress,beletrie,české</p>,,"Tenhle nejnovější thriller a mezinárodní bestseller od Davida Rollinse je opět plný napětí, přestřelek a bojových akcí, tentokrát v konžské džungli. Když havaruje vrtulník,...",240,399,"['Talpress, beletrie', '', 'české']"
n470506965,Marlene,0,0,2017,400,Alpress,beletrie,české</p>,,"Krásná, talentovaná a neobyčejně přitažlivá Marie Magdalene Dietrich působí vznešeně a nedosažitelně, přesto výčet jejích milenců a milenek je skutečně impozantní. Možná tak...",139,296,"['Alpress, beletrie', '', 'české']"
n500260858,Pan Nikdo - Hurwitz Gregg,0,0,2017,392,Talpress,beletrie,české</p>,,"V okamžiku, kdy se dostanete do neřešitelného problému, existuje jen jeden člověk, který vám může pomoci. Pan Nikdo. Stačí zavolat na jeho číslo a brzy váš problém zmizí ze...",240,369,"['Talpress, beletrie', '', 'české']"
n474960539,Bleskové kameny - Jack Du Brul,0,0,2017,376,Talpress,beletrie,české</p>,,V roce 1937 Amelia Earhartová jako první žena na světě oblétá zeměkouli. Při jedné z posledních zastávek na Papui-Nové Guineji je kontaktována neznámým člověkem. Ten jí svěřuje...,280,386,"['Talpress, beletrie', '', 'české']"
n549969355,Jen pro zvané,85,2,2017,328,Alpress,beletrie,české</p>,,"Proslulé filmové hvězdy Thom a Jennifer jsou dokonalý pár a rodiče tří dokonalých dětí. Když beze stop zmizí, je i pro vyšetřovatele Jacka Morgana těžké dopídit se pravdy. Čím...",198,269,"['Alpress, beletrie', '', 'české']"
