db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n620240680,Proměna farnosti - Z udržovacího režimu k misijnímu zápalu - Mallon James,100,2,2018,292,Karmelitánské nakladatelství,esoterika,James Mallon,české,"„My nepotřebujeme slyšet o Ježíšovi. Chceme hrát karty!“ Udeřila pěstí do stolu a všichni lidé v sále zmlkli… Tváře farníků vyjadřovaly spravedlivé uznání, že dotyčná řekla...",192,299,"['esoterika', '', 'Karmelitánské nakladatelství, James Mallon, české']"
n682248855,Italská kuchařka - Riccardo Lucque a jeho příběh - Riccardo Lucque,0,0,2018,304,,kuchařky,Riccardo Lucque,české,"Italská kuchyně je známá po celém světě a získala srdce mnoha z nás. Kdo si vůbec dokáže představit vaření bez skvělých italských surovin, vín a sýrů, vyzrálých rajčat San...",383,499,"['kuchařky', '', 'Riccardo Lucque, české']"
n629486094,Kořeny ženské spirituality - Dubinová Terezie,0,0,2018,312,Zlatý květ s.r.o.,esoterika,Terezie Dubinová,české,"Návrat a transformace starověké moudrosti

Role ženy i muže se mění, stejně tak jako naše partnerské vztahy. Jejich novou podobu, své poslání i své kořeny nyní všichni znovu...",289,428,"['esoterika', '', 'Zlatý květ s.r.o., Terezie Dubinová, české']"
n585621836,Moderní vegetariánská kuchařka - Matthaeiová Bettina,95,2,2018,240,Esence,kuchařky,Matthaeiová Bettina,české,"Tato kniha s čistě zeleninovými jídly je provoněná kořením a přináší vyladěné recepty a dennodenní inspiraci pro každé roční období. Ať už máte chuť na chřest, lilek nebo dýni,...",316,399,"['kuchařky', '', 'Esence, Matthaeiová Bettina, české']"
n673142894,"Kuchařka podle pěti elementů - Barbara Temelie, Beatrice Trebuth",0,0,2018,248,Eugenika,kuchařky,Barbara Temelie,české,"Skvělá příručka pro všechny, kteří se zajímají o zdravou výživu, tak o čínskou medicínu. V první řadě zde najdete množství receptů, rozdělených takto: čínská rýžová kaše, ranní...",262,331,"['kuchařky', '', 'Eugenika, Barbara Temelie, české']"
n639237501,Člověk budoucnosti 1 - S.N. Lazarev,0,0,2018,268,Amaratime,esoterika,S.N. Lazarev,české,"""Poznáte pravdu a pravda vás učiní svobodnými.“ Jan 8:32

Výsledky mého výzkumu v oblasti bioenergetiky jsou podmíněny mým třicetiletým bádáním v této oblasti, pochopením světa...",237,343,"['esoterika', '', 'Amaratime, S.N. Lazarev, české']"
n673235534,Sedm rovin bytí - Vianna Stibal,83,3,2018,240,Eugenika,esoterika,Stibal Vianna,české,"Co říká o této mocné knize záhadných vyšších světů samotná autorka?

 „Jsem přesvědčena, že existuje sedm rovin bytí. Jsou to viditelné a neviditelné síly kosmu, jež definují...",178,268,"['esoterika', '', 'Eugenika, Stibal Vianna, české']"
n599683011,"Moudrost lůna. Probuzení zapomenutého tvořivého potenciálu ženství - Padma Aon Prakasha, Anaiya Aon Prakasha",90,3,2018,248,Anaiya Aon Prakasha,esoterika,Padma Aon,české,"Moudrost lůna vychází z posvátných tradic starověké Indie, Tibetu, Egypta, gnostického křesťanství a judaismu. Přináší ženám sílu, aby si uvědomovaly intuitivní hlas lůna i v...",279,430,"['esoterika', '', 'Anaiya Aon Prakasha, Padma Aon, české']"
n598169380,Hubněte tučnými jídly - Joseph Mercola,100,2,2018,296,BizBooks,kuchařky,Romana Hegedüs,české,"Je pro vás zdraví vášeň a chcete zpomalit proces stárnutí? Čelíte vážným onemocněním, jako je obezita, diabetes, Alzheimer či rakovina? Vyzkoušejte rady lékaře Josepha Mercoly....",272,383,"['kuchařky', '', 'BizBooks, Joseph Mercola, Romana Hegedüs, české']"
n689042314,"Encyklopedie řádů, kongregací a řeholních společností katolické církve v ČR - Milan Buben",0,0,2018,252,Libri,esoterika,Buben Milan M.,české,"Jazyk: český
Počet stran: 252
Rok vydání: 2018
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: LIBRI s.r.o. NAKLADATELSTVÍ",174,257,"['esoterika', '', 'Libri, Buben Milan M., české']"
n673187866,Srdce kontemplativní modlitby - Cynthia Bourgeault,0,0,2018,240,Fontána,esoterika,Cynthia Bourgeault,české,"Mystické křesťanství. Náročný, avšak neuvěřitelně hluboký text, jehož každé slovo, je-li správně pochopeno, míří k cíli, který je skryt přímo v nás. 

Cynthia Bourgeault,...",223,348,"['esoterika', '', 'Fontána, Cynthia Bourgeault, české']"
n638670649,"Vidět boha, jaký je - Archimandrita Sofronij",0,0,2018,288,,esoterika,Sofronij Archimandrita,české,"Život v Duchu. Zkušenost jiného bytí. Praxe kajícné a kontemplativní modlitby, jež uvolňuje lidského ducha z jařma zemské tíže, ze všech determinant našeho neproměněného světa,...",223,284,"['esoterika', '', 'Sofronij Archimandrita, české']"
n600704117,Hovory s Bohem IV,100,1,2018,288,Omega,esoterika,Neale Donald Walsch,české,"Probuzení ohroženého druhu

Jsme v nesnázích, ale pomoc je nablízku... Budeme-li naslouchat.

Během noci na 2. srpna 2016 byl Neale Donald Walsch vtažen do nového a zcela...",204,299,"['esoterika', '', 'Omega, Neale Donald Walsch, české']"
n634249802,Co je člověk - Braden Gregg,100,1,2018,304,Eugenika,esoterika,Braden Gregg,české,"Mezinárodně uznávaný autor, známý jako průkopník propojování vědy, spirituality a lidského potenciálu, se v tomto díle zabývá otázkou, kdo vlastně jsme my – lidé. Účelem knihy...",183,259,"['esoterika', '', 'Eugenika, Braden Gregg, české']"
n671370331,"Jíme zdravě ve městě i na venkově - Příběhy kuchařů, jako jste vy",96,17,2018,256,Fitrecepty,kuchařky,Fitrecepty,české,"Vařte chutně a zdravě z dostupných potravin, které seženete v každém obchodě. Mějte přehled o nutričních hodnotách pokrmů s touto kuchařkou plnou skvělých a snadných receptů.",319,403,"['kuchařky', '', 'Fitrecepty, Fitrecepty, české']"
n626346899,"Cukrfree - Kuchařka pro malé i velké - Jana Dell Plotnárková, Janina Černá",93,25,2018,296,,kuchařky,Janina Černá,české,"Cukrfree kuchařka pro malé i velké je nepostradatelnou knihou pro každého, kdo se zajímá o zdraví nejen svoje, ale i celé své rodiny. Najdete v ní více než 120 unikátních...",373,499,"['kuchařky', '', 'Janina Černá, české']"
n601766439,"Jak funguje jídlo: Co jíme, když jíme - neuveden",94,3,2018,256,Esence,kuchařky,Jitka Rákosníková,české,"Srozumitelný, přehledný průvodce fakty o potravinách a výživě. Přibližuje klíčové koncepce o jídle a zabývá se různými teoriemi, které potraviny nám prospívají a které ne....",316,399,"['kuchařky', '', 'Esence, Jitka Rákosníková, české']"
n601959328,Vnitřní inženýrství - Jogínův průvodce ke štěstí - Sadhguru,93,3,2018,280,Noxi,esoterika,Sadhguru,české,"Indický jogín a mystik s velice moderním a mladistvým náhledem na svět a velkým smyslem pro humor popisuje svou vlastní cestu k osvícení a vysvětluje, jak můžeme odemknout...",198,299,"['esoterika', '', 'Noxi, Sadhguru, české']"
n682711626,"Jak nezemřít - Kuchařka 100 receptů na prevenci a odvrácení nemoci - Stone Gene, Greger Michael",100,3,2018,250,Noxi,kuchařky,Stone Gene,české,"V knize naleznete „denní silnou dvanáctku“ Michaela Gregera, což jsou nejlepší ingredience, které váš život prodlouží o několik let, a kuchařka Jak nezemřít se jistě stane...",231,349,"['kuchařky', '', 'Noxi, Greger Michael, Stone Gene,, české']"
n672846930,Jezte jako Gilmorky - Neoficiální kuchařka pro fanoušky Gilmorových děvčat - Kristi Carlson,90,3,2018,288,Omega,kuchařky,Kristi Carlson,české,"Neoficiální kuchařka k seriálu Gilmorova děvčata.

 Fanoušci si mohou vychutnávat lahodné pokrmy, které tolik chutnaly Lorelai a Rory Gilmorovým. Ať už jste fanouškem seriálu...",340,499,"['kuchařky', '', 'Omega, Kristi Carlson, české']"
n635983042,"Bez cukru,v pohodě a napořád – Wilsonová Sarah",100,1,2018,240,,kuchařky,Sarah Wilsonová,české,"Druhý díl úspěšné knížky Sladký život bez cukru. Autorka Sarah Wilsonová je o tři roky starší a má o tři roky víc zkušeností s tím, jak žít bez cukru (hlavně tedy fruktózy). Za...",257,379,"['kuchařky', '', 'Sarah Wilsonová, české']"
n621269209,"Holky, pečte zase vdolky - Janíková Dita, Beyrová Aneta",80,1,2018,240,Esence,kuchařky,Beyrová Aneta,české,"Dvě sestry, které milují kuchařky a společné vaření, sepsaly svoji vlastní kuchařku. Takovou, kterou lze jen tak listovat s šálkem čaje u snídaně a která navodí pocit pohody a...",284,359,"['kuchařky', '', 'Esence, Janíková Dita, Beyrová Aneta, české']"
n673239882,"Mama, mňam - Kolektív autorov",80,1,2018,272,,kuchařky,Content agency,slovenské,"101 receptov od slovenských blogeriekPripravili sme kuchársku knihu, ktorá sa venuje stravovaniu detí od ukončenia 4. mesiaca do 3 rokov. Kniha obsahuje až neuveriteľných 101...",586,630,"['kuchařky', '', 'Content agency, slovenské']"
n624108497,Mesiáš - Rosa de Sar,0,0,2018,296,,esoterika,Rosa de Sar,české,"Kniha přináší nový pohled na život Ježíše a jeho transformaci starověké gnóze. Všímá si neznámých písemností i výpovědí uměleckých památek Egypta, Sýrie, Turecka a Evropy, jež...",225,304,"['esoterika', '', 'Rosa de Sar, české']"
n679502086,The Green Kitchen: Lahodná a zdravá vegetariánská jídla pro každý den,100,1,2018,250,Frenkiel David,kuchařky,Vindahl Luise,české,"Kniha The Green Kitchen je dílem Luise Vindahl a Davida Frenkiela – životních partnerů, rodičů tří malých dětí, kteří v ní představují více než stovku oblíbených receptů....",348,505,"['kuchařky', '', 'Frenkiel David, Vindahl Luise, české']"
n593568615,"Enneagram. Devět tváří duše - Richard Rohr, Andreas Ebert",100,6,2018,272,Synergie,esoterika,Andreas Ebert,české,"Enneagram je více než dva tisíce let starý dynamický systém, který popisuje devět typů osobnosti, devět charakterů. Skrze uvědomění vzorců chování a obranných mechanismů,...",190,289,"['esoterika', '', 'Synergie, Richard Rohr, Andreas Ebert, české']"
n591978193,Obrázková kuchařka pro začátečníky - Jana Ryšavá,100,4,2018,270,,kuchařky,Jana Ryšavá,české,"Obrázková kuchařka je jediná kuchařka na trhu, která Vám ukáže přípravu pokrmů krok za krokem pomocí obrázků, od potřebných ingrediencí až po závěrečnou úpravu.

 Kuchařka...",248,399,"['kuchařky', '', 'Jana Ryšavá, české']"
n617170623,Pránájáma - technika dechu - André Van Lysebeth,90,1,2018,306,Argo,esoterika,André Van Lysebeth,české,"Pránájáma - technika dechu
Jedna ze základních prací o józe zaměřená na techniku dechu. Prána je souhrn veškeré energie oživující člověka, energie, jejímž nejviditelnějším...",209,298,"['esoterika', '', 'Argo, André Van Lysebeth, české']"
n630927313,Tajemství života po smrti - Eaton Barry,0,0,2018,264,Pragma,esoterika,Barry Eaton,české,"Zcela mimořádná knížka uznávaného novináře a moderátora, který se zabývá paranormálními jevy a na základě svých poznatků napsal toto čtivé a oceňované dílo. Přináší odpovědi na...",236,299,"['esoterika', '', 'Pragma, Barry Eaton, české']"
n684413385,Kávologie - Gloria Montenegro-Chirouze,98,3,2018,240,Omega,kuchařky,Gloria Montenegro-Chirouze,české,"I když kávu pijí lidé po celém světě, samotné semeno zůstává záhadou. Jeho univerzálnost nemá obdoby. A o jeho specifikách, nebo přesněji zvláštnostech, učí autorka této knihy...",409,599,"['kuchařky', '', 'Omega, Gloria Montenegro-Chirouze, české']"
n620240680,Proměna farnosti - Z udržovacího režimu k misijnímu zápalu - Mallon James,100,2,2018,292,Karmelitánské nakladatelství,esoterika,James Mallon,české,"„My nepotřebujeme slyšet o Ježíšovi. Chceme hrát karty!“ Udeřila pěstí do stolu a všichni lidé v sále zmlkli… Tváře farníků vyjadřovaly spravedlivé uznání, že dotyčná řekla...",192,299,"['esoterika', '', 'Karmelitánské nakladatelství, James Mallon, české']"
n682248855,Italská kuchařka - Riccardo Lucque a jeho příběh - Riccardo Lucque,0,0,2018,304,,kuchařky,Riccardo Lucque,české,"Italská kuchyně je známá po celém světě a získala srdce mnoha z nás. Kdo si vůbec dokáže představit vaření bez skvělých italských surovin, vín a sýrů, vyzrálých rajčat San...",383,499,"['kuchařky', '', 'Riccardo Lucque, české']"
n629486094,Kořeny ženské spirituality - Dubinová Terezie,0,0,2018,312,Zlatý květ s.r.o.,esoterika,Terezie Dubinová,české,"Návrat a transformace starověké moudrosti

Role ženy i muže se mění, stejně tak jako naše partnerské vztahy. Jejich novou podobu, své poslání i své kořeny nyní všichni znovu...",289,428,"['esoterika', '', 'Zlatý květ s.r.o., Terezie Dubinová, české']"
n585621836,Moderní vegetariánská kuchařka - Matthaeiová Bettina,95,2,2018,240,Esence,kuchařky,Matthaeiová Bettina,české,"Tato kniha s čistě zeleninovými jídly je provoněná kořením a přináší vyladěné recepty a dennodenní inspiraci pro každé roční období. Ať už máte chuť na chřest, lilek nebo dýni,...",316,399,"['kuchařky', '', 'Esence, Matthaeiová Bettina, české']"
n673142894,"Kuchařka podle pěti elementů - Barbara Temelie, Beatrice Trebuth",0,0,2018,248,Eugenika,kuchařky,Barbara Temelie,české,"Skvělá příručka pro všechny, kteří se zajímají o zdravou výživu, tak o čínskou medicínu. V první řadě zde najdete množství receptů, rozdělených takto: čínská rýžová kaše, ranní...",262,331,"['kuchařky', '', 'Eugenika, Barbara Temelie, české']"
n639237501,Člověk budoucnosti 1 - S.N. Lazarev,0,0,2018,268,Amaratime,esoterika,S.N. Lazarev,české,"""Poznáte pravdu a pravda vás učiní svobodnými.“ Jan 8:32

Výsledky mého výzkumu v oblasti bioenergetiky jsou podmíněny mým třicetiletým bádáním v této oblasti, pochopením světa...",237,343,"['esoterika', '', 'Amaratime, S.N. Lazarev, české']"
n673235534,Sedm rovin bytí - Vianna Stibal,83,3,2018,240,Eugenika,esoterika,Stibal Vianna,české,"Co říká o této mocné knize záhadných vyšších světů samotná autorka?

 „Jsem přesvědčena, že existuje sedm rovin bytí. Jsou to viditelné a neviditelné síly kosmu, jež definují...",178,268,"['esoterika', '', 'Eugenika, Stibal Vianna, české']"
n599683011,"Moudrost lůna. Probuzení zapomenutého tvořivého potenciálu ženství - Padma Aon Prakasha, Anaiya Aon Prakasha",90,3,2018,248,Anaiya Aon Prakasha,esoterika,Padma Aon,české,"Moudrost lůna vychází z posvátných tradic starověké Indie, Tibetu, Egypta, gnostického křesťanství a judaismu. Přináší ženám sílu, aby si uvědomovaly intuitivní hlas lůna i v...",279,430,"['esoterika', '', 'Anaiya Aon Prakasha, Padma Aon, české']"
n598169380,Hubněte tučnými jídly - Joseph Mercola,100,2,2018,296,BizBooks,kuchařky,Romana Hegedüs,české,"Je pro vás zdraví vášeň a chcete zpomalit proces stárnutí? Čelíte vážným onemocněním, jako je obezita, diabetes, Alzheimer či rakovina? Vyzkoušejte rady lékaře Josepha Mercoly....",272,383,"['kuchařky', '', 'BizBooks, Joseph Mercola, Romana Hegedüs, české']"
n689042314,"Encyklopedie řádů, kongregací a řeholních společností katolické církve v ČR - Milan Buben",0,0,2018,252,Libri,esoterika,Buben Milan M.,české,"Jazyk: český
Počet stran: 252
Rok vydání: 2018
Vazba / Podoba: Brožovaná bez přebalu lesklá
Sortiment: 
Nakladatelství: LIBRI s.r.o. NAKLADATELSTVÍ",174,257,"['esoterika', '', 'Libri, Buben Milan M., české']"
n673187866,Srdce kontemplativní modlitby - Cynthia Bourgeault,0,0,2018,240,Fontána,esoterika,Cynthia Bourgeault,české,"Mystické křesťanství. Náročný, avšak neuvěřitelně hluboký text, jehož každé slovo, je-li správně pochopeno, míří k cíli, který je skryt přímo v nás. 

Cynthia Bourgeault,...",223,348,"['esoterika', '', 'Fontána, Cynthia Bourgeault, české']"
n638670649,"Vidět boha, jaký je - Archimandrita Sofronij",0,0,2018,288,,esoterika,Sofronij Archimandrita,české,"Život v Duchu. Zkušenost jiného bytí. Praxe kajícné a kontemplativní modlitby, jež uvolňuje lidského ducha z jařma zemské tíže, ze všech determinant našeho neproměněného světa,...",223,284,"['esoterika', '', 'Sofronij Archimandrita, české']"
n600704117,Hovory s Bohem IV,100,1,2018,288,Omega,esoterika,Neale Donald Walsch,české,"Probuzení ohroženého druhu

Jsme v nesnázích, ale pomoc je nablízku... Budeme-li naslouchat.

Během noci na 2. srpna 2016 byl Neale Donald Walsch vtažen do nového a zcela...",204,299,"['esoterika', '', 'Omega, Neale Donald Walsch, české']"
n634249802,Co je člověk - Braden Gregg,100,1,2018,304,Eugenika,esoterika,Braden Gregg,české,"Mezinárodně uznávaný autor, známý jako průkopník propojování vědy, spirituality a lidského potenciálu, se v tomto díle zabývá otázkou, kdo vlastně jsme my – lidé. Účelem knihy...",183,259,"['esoterika', '', 'Eugenika, Braden Gregg, české']"
n671370331,"Jíme zdravě ve městě i na venkově - Příběhy kuchařů, jako jste vy",96,17,2018,256,Fitrecepty,kuchařky,Fitrecepty,české,"Vařte chutně a zdravě z dostupných potravin, které seženete v každém obchodě. Mějte přehled o nutričních hodnotách pokrmů s touto kuchařkou plnou skvělých a snadných receptů.",319,403,"['kuchařky', '', 'Fitrecepty, Fitrecepty, české']"
n626346899,"Cukrfree - Kuchařka pro malé i velké - Jana Dell Plotnárková, Janina Černá",93,25,2018,296,,kuchařky,Janina Černá,české,"Cukrfree kuchařka pro malé i velké je nepostradatelnou knihou pro každého, kdo se zajímá o zdraví nejen svoje, ale i celé své rodiny. Najdete v ní více než 120 unikátních...",373,499,"['kuchařky', '', 'Janina Černá, české']"
n601766439,"Jak funguje jídlo: Co jíme, když jíme - neuveden",94,3,2018,256,Esence,kuchařky,Jitka Rákosníková,české,"Srozumitelný, přehledný průvodce fakty o potravinách a výživě. Přibližuje klíčové koncepce o jídle a zabývá se různými teoriemi, které potraviny nám prospívají a které ne....",316,399,"['kuchařky', '', 'Esence, Jitka Rákosníková, české']"
n601959328,Vnitřní inženýrství - Jogínův průvodce ke štěstí - Sadhguru,93,3,2018,280,Noxi,esoterika,Sadhguru,české,"Indický jogín a mystik s velice moderním a mladistvým náhledem na svět a velkým smyslem pro humor popisuje svou vlastní cestu k osvícení a vysvětluje, jak můžeme odemknout...",198,299,"['esoterika', '', 'Noxi, Sadhguru, české']"
n682711626,"Jak nezemřít - Kuchařka 100 receptů na prevenci a odvrácení nemoci - Stone Gene, Greger Michael",100,3,2018,250,Noxi,kuchařky,Stone Gene,české,"V knize naleznete „denní silnou dvanáctku“ Michaela Gregera, což jsou nejlepší ingredience, které váš život prodlouží o několik let, a kuchařka Jak nezemřít se jistě stane...",231,349,"['kuchařky', '', 'Noxi, Greger Michael, Stone Gene,, české']"
n672846930,Jezte jako Gilmorky - Neoficiální kuchařka pro fanoušky Gilmorových děvčat - Kristi Carlson,90,3,2018,288,Omega,kuchařky,Kristi Carlson,české,"Neoficiální kuchařka k seriálu Gilmorova děvčata.

 Fanoušci si mohou vychutnávat lahodné pokrmy, které tolik chutnaly Lorelai a Rory Gilmorovým. Ať už jste fanouškem seriálu...",340,499,"['kuchařky', '', 'Omega, Kristi Carlson, české']"
n635983042,"Bez cukru,v pohodě a napořád – Wilsonová Sarah",100,1,2018,240,,kuchařky,Sarah Wilsonová,české,"Druhý díl úspěšné knížky Sladký život bez cukru. Autorka Sarah Wilsonová je o tři roky starší a má o tři roky víc zkušeností s tím, jak žít bez cukru (hlavně tedy fruktózy). Za...",257,379,"['kuchařky', '', 'Sarah Wilsonová, české']"
n621269209,"Holky, pečte zase vdolky - Janíková Dita, Beyrová Aneta",80,1,2018,240,Esence,kuchařky,Beyrová Aneta,české,"Dvě sestry, které milují kuchařky a společné vaření, sepsaly svoji vlastní kuchařku. Takovou, kterou lze jen tak listovat s šálkem čaje u snídaně a která navodí pocit pohody a...",284,359,"['kuchařky', '', 'Esence, Janíková Dita, Beyrová Aneta, české']"
n673239882,"Mama, mňam - Kolektív autorov",80,1,2018,272,,kuchařky,Content agency,slovenské,"101 receptov od slovenských blogeriekPripravili sme kuchársku knihu, ktorá sa venuje stravovaniu detí od ukončenia 4. mesiaca do 3 rokov. Kniha obsahuje až neuveriteľných 101...",586,630,"['kuchařky', '', 'Content agency, slovenské']"
n624108497,Mesiáš - Rosa de Sar,0,0,2018,296,,esoterika,Rosa de Sar,české,"Kniha přináší nový pohled na život Ježíše a jeho transformaci starověké gnóze. Všímá si neznámých písemností i výpovědí uměleckých památek Egypta, Sýrie, Turecka a Evropy, jež...",225,304,"['esoterika', '', 'Rosa de Sar, české']"
n679502086,The Green Kitchen: Lahodná a zdravá vegetariánská jídla pro každý den,100,1,2018,250,Frenkiel David,kuchařky,Vindahl Luise,české,"Kniha The Green Kitchen je dílem Luise Vindahl a Davida Frenkiela – životních partnerů, rodičů tří malých dětí, kteří v ní představují více než stovku oblíbených receptů....",348,505,"['kuchařky', '', 'Frenkiel David, Vindahl Luise, české']"
n593568615,"Enneagram. Devět tváří duše - Richard Rohr, Andreas Ebert",100,6,2018,272,Synergie,esoterika,Andreas Ebert,české,"Enneagram je více než dva tisíce let starý dynamický systém, který popisuje devět typů osobnosti, devět charakterů. Skrze uvědomění vzorců chování a obranných mechanismů,...",190,289,"['esoterika', '', 'Synergie, Richard Rohr, Andreas Ebert, české']"
n591978193,Obrázková kuchařka pro začátečníky - Jana Ryšavá,100,4,2018,270,,kuchařky,Jana Ryšavá,české,"Obrázková kuchařka je jediná kuchařka na trhu, která Vám ukáže přípravu pokrmů krok za krokem pomocí obrázků, od potřebných ingrediencí až po závěrečnou úpravu.

 Kuchařka...",248,399,"['kuchařky', '', 'Jana Ryšavá, české']"
n617170623,Pránájáma - technika dechu - André Van Lysebeth,90,1,2018,306,Argo,esoterika,André Van Lysebeth,české,"Pránájáma - technika dechu
Jedna ze základních prací o józe zaměřená na techniku dechu. Prána je souhrn veškeré energie oživující člověka, energie, jejímž nejviditelnějším...",209,298,"['esoterika', '', 'Argo, André Van Lysebeth, české']"
