db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n563678127,"Sex, víno a cigarety - Petra Zhřívalová",0,0,2017,324,XYZ,beletrie,české</p>,,"Leona studuje třetí ročník antropologie v Praze a vypadá to, že kromě studia pro ni není nic důležité. Dokud nepotká Vlada. S ním se naučí dotýkat se hranic svých možností, jak...",201,289,"['XYZ, beletrie', '', 'české']"
n551752751,Lovecraftova družina: Horor u Všech svatých - Stephen Jones,100,1,2017,416,XYZ,beletrie,české</p>,,"Kolem kostela Všech svatých v Londýně odnepaměti docházelo k neobvyklým jevům a nevysvětlitelným zmizením.
V roce 1990 se na místo vydává skupinka v čele s Robertem Chambersem...",257,333,"['XYZ, beletrie', '', 'české']"
n542853044,Bezesný - Jorgen Brekke,93,2,2017,336,XYZ,beletrie,české</p>,,"Ukolébavka, která vám nedá spát...Jsou skladby, které vám zní v hlavě, ale nedokážete si je zařadit. Co když je taková melodie klíčem k vyřešení vraždy? Na mýtině v lese je...",204,299,"['XYZ, beletrie', '', 'české']"
n673197401,Jonas Moström Domino,0,0,2017,328,XYZ,beletrie,české</p>,,"Švédská krimi o nebezpečně rozehrané partii

Během noční služby v nemocnici záhadně zmizí vedoucí lékař Erik Jensen. Na stejném místě o tři dny dříve zmizel také psychiatr...",204,284,"['XYZ, beletrie', '', 'české']"
n551752760,Neviditelný svět - Liz Moore,0,0,2017,440,XYZ,beletrie,české</p>,,"Mysteriózní román o úskalích paměti a virtuální realitě

Malá Ada vyrůstá v 80. letech v Bostonu se svým otcem Davidem, který je ředitelem počítačové laboratoře. Podivínský,...",243,315,"['XYZ, beletrie', '', 'české']"
n545326276,Kancl - Matt Beaumont,0,0,2017,420,XYZ,beletrie,české</p>,,"Nové vydání úspěšného románu E

Pracovali jste někdy v reklamní agentuře? I když otázka by měla vlastně znít takto – pracovali jste někdy v nějaké firmě, v níž se značná část...",208,270,"['XYZ, beletrie', '', 'české']"
n514063729,Přeloženo s láskou - Fabienne Betting,0,0,2017,336,XYZ,beletrie,české</p>,,"Humoristický román o lásce, překládání a bestsellerech. Jeden nenápadný inzerát, špetka odvahy, dávná láska a na světě je bestseller! Thomas Lagrange je průměrný mladík,...",243,315,"['XYZ, beletrie', '', 'české']"
n472473795,Pohřbený život,100,1,2017,320,XYZ,beletrie,české</p>,,Student Joe Talbert má skromné cíle – dokončit úkol na hodinu literatury. Zadáním je sepsat životopis a rozhovor s nějakým neznámým člověkem. S blížícím se deadlinem zamíří Joe...,208,299,"['XYZ, beletrie', '', 'české']"
n672973852,Muž u kormidla,0,0,2017,352,XYZ,beletrie,české</p>,,"Komický retro román o jedné excentrické rodině a vztazích

Krátce po rozvodu rodičů se devítiletá Lizzie, její sestra, mladší bratr a fenka labradora namísto Londýna ocitají v...",208,299,"['XYZ, beletrie', '', 'české']"
n673197412,Carter Wilson Chlapec v lese,0,0,2017,320,XYZ,beletrie,české</p>,,"Někdy můžete v životě ztratit úplně všechno – nebo konečně najít sami sebe

Tommy Devereaux. Dnes úspěšný spisovatel. Jeho knihy se prodávají po milionech. Má opravdu obrovský...",204,299,"['XYZ, beletrie', '', 'české']"
