db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n555677572,Eat Pray Love,0,0,2017,348,Bloomsbury,beletrie,anglické</p>,,"A beautiful new limited edition paperback of Eat Pray Love, published as part of the Bloomsbury Modern Classics list. To travel is worth any cost or sacrifice. I am loyal and...",201,301,"['Bloomsbury, beletrie', '', 'anglické']"
n555677570,Suspicions of Mr. Whicher,0,0,2017,372,Bloomsbury,beletrie,anglické</p>,,"Saville's corpse, already stiff, was laid on a table beneath the kitchen window; upstairs the shape of his sleeping self was still indented on the sheets and pillow of the cot....",182,300,"['Bloomsbury, beletrie', '', 'anglické']"
n555677576,Restless,0,0,2017,326,Bloomsbury,beletrie,anglické</p>,,"A beautiful new limited edition paperback of Restless, published as part of the Bloomsbury Modern Classics list. She continued her cross-examination and watched Romer\'s...",178,301,"['Bloomsbury, beletrie', '', 'anglické']"
n476762102,Bricks That Built the Houses,0,0,2017,400,Bloomsbury,beletrie,anglické</p>,,"It gets into your bones. You don't even realise it, until you're driving through it, watching all the things you've always known and leaving them behind. This corner of the...",191,312,"['Bloomsbury, beletrie', '', 'anglické']"
n542648099,Start of Me and You,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,Brimming with heartfelt relationships and authentic high-school dynamics The Start of Me and You proves that it's never too late for second chances. It's been a year since it...,187,301,"['Bloomsbury, beletrie', '', 'anglické']"
n673236809,In the Fall They Come Back - Robert Bausch,0,0,2017,416,Bloomsbury,beletrie,anglické</p>,,A brilliantly observed prep school novel about fraught teacher-student relationships-and about coming into adulthood. Ben Jameson begins his teaching career in a small private...,478,556,"['Bloomsbury, beletrie', '', 'anglické']"
n491777777,No Filter Orlagh Collins Paperback,0,0,2017,368,Bloomsbury,beletrie,anglické</p>,,"Emerald has grown up in a privileged world – the beloved daughter of a wealthy family, friends with all the right people, social media addict. But Emerald's family has secrets...",203,301,"['Bloomsbury, beletrie', '', 'anglické']"
n546643789,The Occupation Trilogy: La Place de l&Eacute... Patrick Modiano,0,0,2017,352,Bloomsbury,beletrie,anglické</p>,,When Patrick Modiano was awarded the 2014 Nobel Prize for Literature he was praised for using the \'art of memory\' to bring to life the Occupation of Paris during the Second...,326,431,"['Bloomsbury, beletrie', '', 'anglické']"
n673228070,Letters to the Lost - Brigid Kemmerer,0,0,2017,394,Bloomsbury,beletrie,anglické</p>,,"Juliet Young always writes letters to her mother, a world-traveling photojournalist. Even after her mother's death, she leaves letters at her grave. It's the only way Juliet...",203,286,"['Bloomsbury, beletrie', '', 'anglické']"
n483348466,The Songs Charles Elton,0,0,2017,320,Bloomsbury,beletrie,anglické</p>,,"From the bestselling author of Mr Toppit, a Richard & Judy Book Club pick, comes a riotous, darkly comic story of siblings searching for the truth about their musician father -...",443,443,"['Bloomsbury, beletrie', '', 'anglické']"
