db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n556695132,Zubatá za krkem - Miloslav Švandrlík,100,1,2017,288,XYZ,beletrie,české</p>,,"Sbírka humoristických a hororových povídek z pera mistra tohoto žánru Miloslava Švandrlíka. Nechybí tradiční ingredience jako humor, napětí, hrůza i děs. Povidky doplňují...",173,249,"['XYZ, beletrie', '', 'české']"
n478335091,Bestie v Rudém lese - Sam Eastland,0,0,2017,296,XYZ,beletrie,české</p>,,"Americký dělník, rozčarovaný stagnující Amerikou v době krize, se stěhuje se svou rodinou do Ruska. Jeho dopisy domů jsou nejdříve nadšené, ale brzo začne chápat omyl představy...",208,299,"['XYZ, beletrie', '', 'české']"
n556695156,Kost v krku - Anthony Bourdain,100,2,2017,304,XYZ,beletrie,české</p>,,"Detektivka, na které si pochutnáte

Kost v krku je napínavý mafiánský román, propečený jak nejlepší steak a říznutý pořádnou porcí zábavných postav a suchým humorem. Aby ne,...",165,299,"['XYZ, beletrie', '', 'české']"
n673188642,Darwinovy ceny: odpočítávání konce – Northcuttová Wendy,0,0,2017,280,XYZ,beletrie,české</p>,,"Pokračování celosvětově populární série příběhů o lidech, kteří sami sobě přivodili kuriózní smrt neuvěřitelně hloupým způsobem. Tyto historky zpočátku kolovaly jen po...",187,256,"['XYZ, beletrie', '', 'české']"
n673197399,Milan Macho Fotbalový poklad Messi,0,0,2017,264,XYZ,beletrie,české</p>,,"Kniha je hlubokou sondou do života fotbalové hvězdy. Jeho kreativita, míčová ekvilibristika a intuitivní souhra se spoluhráči uchvátila nejen fanoušky FC Barcelona, ale i...",183,269,"['XYZ, beletrie', '', 'české']"
n478335142,Temná Budapešť - Vilmos Kondor,0,0,2017,272,XYZ,beletrie,české</p>,,"Temná Budapešť kniha od autora Vilmos Kondor. Snil o fašistickém státě. Než stihl svůj sen zrealizovat, zemřel. Novináře Gordona však více než smrt premiéra zasáhne případ...",208,299,"['XYZ, beletrie', '', 'české']"
n673197284,Marie Formáčková Desatero pro holky v nejlepších letech!,100,1,2017,240,XYZ,beletrie,české</p>,,"Pro všechny ženy 50+, pro které posunem na časové přímce život v žádném případně nekončí!

Fenomén tzv. časného stáří není u nás pro ženy „v nejlepším věku“ vůbec zpracován....",173,225,"['XYZ, beletrie', '', 'české']"
n452287363,Font ána - Jonas Moström,0,0,2017,304,XYZ,beletrie,české</p>,,"Nová napínavá detektivní série s ústřední postavou Nathalie Svenssonové, psychiatričky specializující se na profily vrahů.
Psychiatrička Nathalie Svenssonová je konečně...",204,270,"['XYZ, beletrie', '', 'české']"
n551752793,V cizí kůži - Allen Eskens,0,0,2017,304,XYZ,beletrie,české</p>,,"Jsou vaši blízcí skutečně těmi, za které je pokládáte?

Allen Eskens ve svém druhém románu sleduje příběh Alexandera Ruperta, zdiskreditovaného policejního detektiva z...",229,297,"['XYZ, beletrie', '', 'české']"
n545326280,Kořeny - Miika Nousiainen,0,0,2017,304,XYZ,beletrie,české</p>,,"Pekka Kirnuvaara jde do ordinace nového dentisty, který má shodou okolností stejné příjmení jako on. Netuší, co všechno ho – nad rámec čištění kanálků – čeká! Odměřený...",179,299,"['XYZ, beletrie', '', 'české']"
n460840274,Láska v Římě - Mark Lamprell,0,0,2017,288,XYZ,beletrie,české</p>,,"Příběh tří párů a jejich milostných vztahů zasazený do kulis historických památek Říma. Román analyzuje podoby lásky v okamžiku jejího zrodu, během zralého vztahu a na jejím...",204,299,"['XYZ, beletrie', '', 'české']"
n475322918,Lúzři: Tým v nemilosti - Sophie Hénaff,100,1,2017,304,XYZ,beletrie,české</p>,,"Mimořádně oceňovaný detektivní román s ústřední postavou mladé komisařky Anne Capestanové vypráví s humorem, napětím a feministickým nádechem příběh o nežádoucích policistech....",208,299,"['XYZ, beletrie', '', 'české']"
n673233199,"Děkuju - Tomáš Řepka, Jana Ciglerová",0,0,2017,272,XYZ,beletrie,české</p>,,"Můj pád na dno byla lekce, za kterou děkuju - třetí kniha kontroverzního fotbalisty.„V jednu chvíli jsem byl král a měl všechno, pak přišla jedna rána za druhou a já o vše...",250,297,"['XYZ, beletrie', '', 'české']"
n504247245,Kdes byla včera v noci - Lynn Crosbie,0,0,2017,312,XYZ,beletrie,české</p>,,"Román v rytmu grunge, vášně a drog

Originální dílo „fan fiction“ Kdes byla včera v noci, napsané emocionálně evokativním jazykem Lynn Crosbieové, je imaginativním, dojemným a...",179,269,"['XYZ, beletrie', '', 'české']"
n545326299,Někde před peklem - Nicolas Tackian,0,0,2017,248,XYZ,beletrie,české</p>,,Anně se přihodil zázrak. Po nehodě a dvou týdnech v kómatu je stále naživu. Je to snad příslib nového začátku? Šance začít znovu se svým synem a manželem? Na druhou stranu se...,165,299,"['XYZ, beletrie', '', 'české']"
n673197438,Michael Uras Šťastný život mezi řádky,0,0,2017,280,XYZ,beletrie,české</p>,,"Vtipem jiskřící román, který ve vás probudí touhu číst!

Dá se najít štěstí v knihách? Alex si vybral dost neobvyklé povolání: je biblioterapeut a nemocné duše léčí...",243,349,"['XYZ, beletrie', '', 'české']"
n545326277,Když Nina potkala Bena - Annie Robertson,0,0,2017,296,XYZ,beletrie,české</p>,,"Život třicetileté Niny není žádný Hollywood, ale přesto je spokojená – pracuje v malém knihkupectví a přítelem Willem si plánuje budoucnost. Dokud ho ovšem nepřistihne s jinou…...",179,299,"['XYZ, beletrie', '', 'české']"
n551752758,Nedobytná pevnost - Jason Rekulak,0,0,2017,288,XYZ,beletrie,české</p>,,"První láskou Billyho Marvina byl jeho počítač. Pak potkal Mary Zelinskou. Vzpomínáte si na svou první lásku? Nedobytná pevnost je legrační, nutkavě čtivý a překvapivě dojemný...",208,270,"['XYZ, beletrie', '', 'české']"
n503967916,Kdes byla včera v noci (Lynn Crosbie),100,1,2017,312,XYZ,beletrie,české</p>,,"Originální dílo „fan fiction“ Kdes byla včera v noci, napsané emocionálně evokativním jazykem Lynn Crosbieové, je imaginativním, dojemným a černohumorným románem o neústupnosti...",190,299,"['XYZ, beletrie', '', 'české']"
