db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n55128315,Management mateřských škol,0,0,2012,134,Raabe,naučná,Kolektiv autorů</p>,,"Publikace je zaměřena na oblast manažerských dovedností ředitelky mateřské školy. Poradí Vám, jak si budovat osobnost manažerky, vést rozhovor, řešit konflikty, posilovat...",270,365,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n364253871,Environmentální výchova - kolektiv,0,0,2012,102,Raabe,naučná,Kolektiv autorů</p>,,V publikaci naleznete hotové přípravy do hodin. Příspěvky podporují u žáků vnímání života jako nejvyšší hodnoty a rozvíjejí jejich citlivý přístup k přírodě a krajině. Žáci se...,281,365,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n64689521,Nástrahy dnešní doby,0,0,2012,76,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete příspěvky využitelné při práci se žáky v rámci třídnických hodin nebo občanské nauky. Díky nim žáci získají důležité informace o drogách, drogové...",255,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n64689528,Problémy se třídou?,0,0,2012,92,Raabe,naučná,Kolektiv autorů</p>,,"Publikace obsahuje příspěvky zaměřené na problémové situace ve třídě, jako jsou například šikana, kyberšikana nebo užívání návykových látek. Nabízí tipy, jak problémy vyřešit,...",234,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n321063772,"Zelenina, mléko, vejce a luštěniny ve výživě pokrmů - kolektiv autorů",0,0,2012,96,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete zajímavé náměty do tematického okruhu Příprava pokrmů. Součástí jsou nejen konkrétní receptury, ale též informace o významu jednotlivých surovin. Vše je...",266,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n673562162,Výchova k myšlení v evropských a globálních souvislostech,0,0,2012,78,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete hotové přípravy do hodin. Příspěvky vedou žáky k pochopení vnitřní propojenosti světa, k porozumění souvislostí. Otevírají jim perspektivy poznání života...",266,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n467906358,Environmentální činnosti v předškolním vzdělávání - Kateřina Jančaříková,0,0,2012,154,Raabe,naučná,Kateřina Jančaříková</p>,,"Kniha je rozdělena do tří částí, čtvrtou je seznam literatury a zdrojů.

V teoretické části je představena inovativní koncepce environmentální výchovy, včetně modelově...",317,429,"['Raabe, naučná', '', 'české, Kateřina Jančaříková']"
n360688991,Multikulturní výchova - Radek Machatý,0,0,2012,102,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete hotové přípravy do hodin. Cílem příspěvků je seznámit žáky s rozmanitostí a hodnotami různých kultur, vést je k jejich porozumění, rozvíjet jejich smysl...",266,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n450672052,"Svět digitálních technologií - Jan Krotký, Martina Maněnová, Václav Maněna",0,0,2012,92,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete motivující přípravy do tematického okruhu Využití digitálních technologií (animační techniky, kouzlení se zvukem, digitální herbář, 3D a fotografie)....",266,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n321063768,Volba povolání - kolektiv autorů,0,0,2012,94,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete přípravy na projektovou výuku s tematikou volby povolání a zaměstnání, projekty „Hledám si své první zaměstnání”, „Po... VOLÁNÍ” a „Životopis:...",266,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n64689566,Jak být dobrý učitel?,0,0,2012,82,Raabe,naučná,Kolektiv autorů</p>,,"V publikaci naleznete praktické tipy pro práci třídního učitele, rady, jak úspěšně a bez komplikací zvládnout třídní schůzky a jednání s rodiči. Najdete zde náměty na třídnické...",276,365,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
n41873061,Nápravná cvičení,0,0,2012,82,Raabe,naučná,Kolektiv autorů</p>,,"Publikace obsahuje cvičení, která jsou využitelná pro učitele na 1. stupni ZŠ i speciální pedagogy. Žáci rozvíjejí své zrakové a sluchové vnímání a procvičují pozornost i...",292,345,"['Raabe, naučná', '', 'české, Kolektiv autorů']"
