db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n161717633,Bruno ve městě Smith Alex T.,96,0,2014,104,Mladá fronta,dětské,české</p>,,"Bruno není žádný obyčejný pejsek – má totiž docela neobyčejný život! Když jeho páníčci odejdou do práce, Bruno začne toužit po dobrodružství.

 A dnes se se svým nejlepším...",116,179,"['Mladá fronta, dětské', '', 'české']"
n363833071,Kutikulín,0,0,2014,64,Mladá fronta,dětské,české</p>,,"Oblíbená autorka a ilustrátorka Andrea
Popprová přichází opět s novým nápadem
– originálně pojatou knihou návodů
na vyrábění všeho možného, zkrátka
na správné kutění. Návody...",175,269,"['Mladá fronta, dětské', '', 'české']"
n161738363,Luštění s Gafieldem 2,0,0,2014,56,Mladá fronta,dětské,české</p>,,"Nejpopulárnější kocour na světě přináší další porci skvělé zábavy! Připraven je nejen výběr z toho nejlepšího čtení, ale hlavně mnoho zábavných úkolů a kvízů. Kdo není líný...",103,159,"['Mladá fronta, dětské', '', 'české']"
n195912648,"Příběh filmu Tři bratři - Darek Šmíd, Jan Svěrák",96,0,2014,128,Mladá fronta,dětské,české</p>,,"Tři bratři se vydávají do světa na zkušenou, aby si našli nevěsty a rodiče jim mohli předat hospodářství. Sourozenci při svém putování jako kouzlem vstupují do slavných...",49,299,"['Mladá fronta, dětské', '', 'české']"
n259846373,Malá baletka. Ela a dobrá víla - Darcey Bussellová - Mladá fronta,100,1,2014,96,Mladá fronta,dětské,české</p>,,"V baletní škole je nová holka, Rosa, která se Ele zdá namyšlená. Než se stačí rozhodnout, jestli s ní bude kamarádit, nebo ne, kouzelné střevíčky ji odnesou do Země kouzel. Na...",123,189,"['Mladá fronta, dětské', '', 'české']"
n209531428,Lucka Luciperka - Ivona Březinová,90,1,2014,88,Mladá fronta,dětské,české</p>,,"Lucka je malá rošťačka. Každou chvíli vyvede nějakou lumpárnu. A tak se stane, že k nim nepřijde Mikuláš a Lucka nedostane vůbec nic kromě pár kousků uhlí. To by ale nebyla...",142,219,"['Mladá fronta, dětské', '', 'české']"
n400243937,Malý princ a Gargandova planeta,0,0,2014,48,Mladá fronta,dětské,české</p>,,"Na této zajímavé planetě jednou za 122 dní rozdává Gargand dětem i dospělým zvláštní semínka. Vyrostou z nich stromy, které plodí dárky pro děti, ale také zajišťují přežití...",125,199,"['Mladá fronta, dětské', '', 'české']"
n305234019,Zvířecí nemocnice,0,0,2014,120,Mladá fronta,dětské,české</p>,,"Márinka touží stát se zvěrolékařkou. Pomáhá tatínkovi ve veterinární ordinaci i jejich sousedovi na statku.

 A volné chvíle tráví projížďkami na poníkovi s kamarádkou Majkou a...",146,229,"['Mladá fronta, dětské', '', 'české']"
n209483897,Létající stroje - Nick Arnold,100,1,2014,31,Mladá fronta,dětské,české</p>,,"Kniha Létající stroje je určena jak zvídavým nadšencům a obdivovatelům letadel, tak všem budoucím pilotům a konstruktérům. Velice přehledně a srozumitelně seznamuje se...",259,399,"['Mladá fronta, dětské', '', 'české']"
n362866630,O vlkovi se sklerózou a jiné pohádky,0,0,2014,128,Mladá fronta,dětské,české</p>,,"V0235199
Vtipné moderní pohádky s originálním nápadem
Holčička, která místo tatínka řídí kosmickou raketu; dívka jménem Paříž, která si nakonec vezme vodníka; popletený...",162,249,"['Mladá fronta, dětské', '', 'české']"
n127126161,Gustíkovy patálie,0,0,2014,112,Mladá fronta,dětské,české</p>,,"Gustíkovy patálie

Autorka této humorné knížky (textu i ilustrací) otevřeně vzdává hold kultovní sérii o malém Mikulášovi i jejím tvůrcům. Navazuje na tradici, aniž by se však...",143,249,"['Mladá fronta, dětské', '', 'české']"
n259847111,O Vendulce a drakovi - VHRSTI,90,1,2014,80,Mladá fronta,dětské,české</p>,,"V knihovně je drak ! Vtipný akční příběh s pohádkovým podtónem
Když se starostova dcera Vendulka dozví, že v městské knihovně se usídlila lítá saň, nedá jí to a rozhodne se...",162,249,"['Mladá fronta, dětské', '', 'české']"
n460643623,Malý princ a planeta Lakrimavor - de Saint-Exupéry Antoine,0,0,2014,48,Mladá fronta,dětské,české</p>,,"Lakrimavory chrání obyvatele před ohnivým deštěm. 
 Na další planetě, kterou Malý princ s Liškou navštíví, jsou obyvatelé sužováni ohnivým deštěm. Naštěstí mají velké rostliny...",132,199,"['Mladá fronta, dětské', '', 'české']"
n455350853,Malý princ a Gehomova planeta - de Saint-Exupéry Antoine,0,0,2014,48,Mladá fronta,dětské,české</p>,,"Gehomova planeta je tak trochu zvláštní – totiž hranatá. Neustále se otáčí kolem své osy, takže lidé musí nepřetržitě chodit, aby nepřepadli do vzduchoprázdna. Otáčení planety...",120,199,"['Mladá fronta, dětské', '', 'české']"
