db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n257792556,Ostrov ztracených snů,0,0,2015,320,Alpress,beletrie,české</p>,,"Když Lorelei obdrží zprávu o dědictví, vypraví se do Tasmánie zjistit, po kom vlastně dědí. Ví, že zde žije její nevlastní matka, která ji vždycky nesnášela, ale hlavně chce...",87,149,"['Alpress, beletrie', '', 'české']"
n257792560,Okamžik překvapení,55,2,2015,336,Alpress,beletrie,české</p>,,Jako pokus o stmelení rodiny naplánuje Katherine prázdniny na jachtě. Manžel Peter se však pro velké pracovní vytížení nemůže plavby zúčastnit a děti se tváří otráveně. Teprve...,104,149,"['Alpress, beletrie', '', 'české']"
n292017487,Nebezpečné tajemství,0,0,2015,328,Alpress,beletrie,české</p>,,"Hrabě Charles vkládá do své krásné dcery Daphne velké naděje. Dívka se má výhodně provdat a rodinu tím společensky povznést. Jeho sny vezmou za své ve chvíli, kdy dívku...",119,260,"['Alpress, beletrie', '', 'české']"
n257792547,Po setmění,0,0,2015,368,Alpress,beletrie,české</p>,,"Manželé Grace a Lenny patří k newyorské smetánce. Lenny se díky tvrdé práci vypracoval na miliardáře a majitele úspěšného fondu Quorum. Když jednoho dne zmizí, rozpoutá to...",100,149,"['Alpress, beletrie', '', 'české']"
n316878090,Všem na očích - Elizabeth Lowellová,0,0,2015,320,Alpress,beletrie,české</p>,,"Lacey zdědila po dědečkovi několik obrazů, které znázorňují brutální výjevy. Začne pátrat po dědečkově minulosti a seznámí se s charismatickým Ianem, který jí pomáhá rozkrýt...",119,279,"['Alpress, beletrie', '', 'české']"
n324524500,Liják,70,1,2015,439,Talpress,beletrie,české</p>,,"Když je americký atašé v Turecku, plukovník Emmet Portman, nalezen ve svém bytě v Istanbulu rozřezaný na kousky, dostanou vyšetřování jeho smrti na starosti zvláštní agenti Vin...",256,399,"['Talpress, beletrie', '', 'české']"
n455313390,Město šílenců - Barry Dave,100,1,2015,376,Talpress,beletrie,české</p>,,"Zatím nejlepší Barryho román - jeho děj člověka uchvátí a nepustí doslova od první do poslední stránky. Proplétají se tu přípravy na obrovskou svatbu v Miami, záchrana napůl...",236,369,"['Talpress, beletrie', '', 'české']"
n316878083,Královna rebelka (Michelle Moran),0,0,2015,320,Alpress,beletrie,české</p>,,"Indie v 19. století. Sita, venkovská dívka z království Jhansi, nastoupí do služby v ženské osobní gardě královny Lakšmi. Je bystrá a upřímná, brzy povýší na královninu...",119,284,"['Alpress, beletrie', '', 'české']"
n315281424,Daleko za obzorem,0,0,2015,336,Alpress,beletrie,české</p>,,"Kniha Daleko za obzorem - Peter Watt
Z rodiny Macintoshů už zbyl jen hamižný George. Po smrti bratra Patricka se dozví, že ten před smrtí sepsal novou závěť, v níž ustanovil...",119,296,"['Alpress, beletrie', '', 'české']"
n262652388,Očistím tě od hříchu - J.D. Robb,0,0,2015,344,Alpress,beletrie,české</p>,,"Při rekonstrukci staré budovy, bývalého útulku pro týrané děti, se najde pytel s lidskými kostmi. Počítačová rekonstrukce obličejů dokáže, že se jedná o kostry jedenácti dívek...",119,119,"['Alpress, beletrie', '', 'české']"
n493068708,Hradba mlčení,0,0,2015,365,Alpress,beletrie,české</p>,,"Alexia De Vere je krásná, bohatá a mocná žena. Roky budovala svou kariéru, ale pod vnějším pozlátkem i za Alexiiným neproniknutelným výrazem se skrývají nebezpečná tajemství....",119,260,"['Alpress, beletrie', '', 'české']"
